color,part,quantity,part_id
Black,Antenna Whip 8H,1,2569
Black,Bar 6L with Stop Ring,1,63965
Black,Bracket 1 x 2 - 2 x 2,1,44728
Black,Brick 1 x 1 with Clip Vertical,1,60475
Black,Brick Round 1 x 1 Open Stud,2,3062b
Black,Brick Special 1 x 1 with Headlight,1,4070
Black,Hips and White Legs,1,970c01
Black,Minifig Space Scanner,2,30035
Black,Plate Special 1 x 2 with Clips Horizontal,1,60470
Black,Plate Special 1 x 2 with Handles [Flat Ends / Low Attachment],2,3839b
Black,Propeller 3 Blade 3 Diameter,2,6041
Black,Slope 33º 3 x 1,1,4286
Black,Slope Inverted 75Â° 2 x 1 x 3,1,2449
Black,Tap 1 x 1,1,4599
Black,Technic Axle and Pin Connector Angled #5 - 112.5°,2,32015
Black,Technic Knob Wheel,1,32072
Black,Technic Pin with Friction and Slots,2,2780
Black,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",1,32054
Black,Tile 1 x 2 with Groove,1,3069b
Dark Bluish Gray,Brick 2 x 2,1,3003
Dark Bluish Gray,Plate 2 x 6,1,3795
Dark Bluish Gray,Technic Axle 3 with Stud,1,6587
Dark Bluish Gray,Technic Brick 1 x 2 with Axle Hole [X Opening],3,32064b
Dark Bluish Gray,Technic Brick Special 2 x 2 with 10.2mm Ball and Axle Hole,2,57909
Dark Bluish Gray,Technic Brick Special 2 x 2 with 10.2mm Balls,2,57908
Dark Bluish Gray,Technic Brick Special 2 x 2 with Ball Receptacle Reinforced and Axle Hole,4,62712
Light Bluish Gray,Technic Axle 3,2,4519
Light Bluish Gray,Technic Pneumatic T-Piece,2,4697b
Pearl Light Gray,Arm Mechanical Thin Supports,6,53989
Red,Minifig Hair Angular Swept Back,1,53982
Red,Plate 1 x 2,2,3023
Red,Plate 2 x 2,1,3022
Red,Plate 2 x 4 [3 Holes],2,3709b
Red,Plate 2 x 6,1,3795
Red,Plate Special 1 x 2 Side Handle [Free Ends],2,2540
Red,Slope 18º 4 x 2,2,30363
Red,Slope 33º 3 x 1,2,4286
Red,Slope 45º 2 x 1,2,3040b
Red,Slope 45º 2 x 1 Double / Inverted,2,3049
Red,Slope 65° 2 x 2 x 2 with Bottom Tube,2,3678b
Red,Slope Inverted 33º 3 x 2 [Connections between Studs],1,3747b
Red,Slope Inverted 45º 2 x 2,2,3660
Red,Technic Axle 2 Notched,4,32062
Red,"Technic Axle Connector 2 x 3 with Ball Socket, Open Sides",2,32174
Red,Technic Axle and Pin Connector Angled #4 - 135°,2,32192
Red,Technic Brick 1 x 1 with Hole,2,6541
Red,Tile 1 x 2 with Groove,1,3069b
Red,Wedge Plate 3 x 2 Left,1,43723
Red,Wedge Plate 3 x 2 Right,1,43722
Red,Wedge Plate 4 x 4 Cut Corner,2,30503
Tan,Bracket 3 x 2 - 2 x 2 [aka Space Seat],1,4598
Tan,Plate 1 x 2 [Side Handle Closed Ends],1,48336
Tan,Technic Axle Pin without Friction Ridges Lengthwise,2,3749
Trans-Black,Windscreen 6 x 4 x 2 Wedge Curved,1,41883
Trans-Dark Blue,Dish 2 x 2 Inverted [Radar],1,4740
Trans-Yellow,Cone 1 x 1 [No Top Groove],1,4589
Trans-Yellow,Plate Round 1 x 1 Straight Side,2,4073
White,Brick Special 1 x 2 with Grill,2,2877
White,Plate Special 1 x 2 with 1 Stud [aka Jumper],6,3794
White,Technic Cylinder 4 x 4 with Pin Holes and Center Bar,2,41531
White,Tile 1 x 2 Grill with Bottom Groove,2,2412b
White,Torso Exo-Force Silver Body Armour with Dark Orange Camouflage Print / White Arms / Black Hands,1,973pr1362c01
Yellow,Cone 1 x 1 [No Top Groove],2,4589
Yellow,Minifig Head Dual Sided - Green Eyes with Smirk / Open Mouth Smirk Print [Ha-Ya-To],1,3626bpr0452
