color,part,quantity,part_id
Blue,Technic Beam 1 x 11.5 Double Bent Thick,2,32009
Blue,Technic Beam 1 x 3 Thin,2,6632
Blue,Technic Beam 1 x 4 Thin with Stud Connector,2,2825
Blue,Technic Beam 1 x 5 Thin,2,32017
Blue,Technic Beam 1 x 7 Bent (4 - 4) Thick,2,32348
Blue,Technic Beam 1 x 7 Thin,2,32065
Blue,Technic Beam 1 x 9 Bent (6 - 4) Thick,2,6629
Blue,Technic Beam 3 x 3 L-Shape with Quarter Ellipse Thin,4,32249
Blue,Technic Beam 3 x 5 L-Shape with Quarter Ellipse Thin,4,32250
Blue,Technic Engine Piston Round,10,2851
Blue,"Technic Fairing #20 Large Long, Small Hole, Side A",4,44350
Blue,"Technic Fairing #22 Large Short, Small Hole, Side A",3,44352
Blue,"Technic Fairing #23 Large Short, Small Hole, Side B",3,44353
Blue,"TechnicFairing #21 Large Long, Small Hole, Side B",4,44351
Blue,Tile 1 x 2 with Groove,2,3069b
Blue,Tile 1 x 4,2,2431
Blue,Tile 1 x 6,8,6636
Blue,Tile 1 x 8,8,4162
Dark Gray,Technic Axle 3 with Stud,16,6587
Dark Gray,Technic Engine Crankshaft Center,4,2854
Dark Gray,Technic Pin 3/4,18,32002
Dark Gray,"Technic, Gear Differential, 24-16 Teeth",1,6573
Flat Silver,"Hose, Ribbed 7mm D. 18L",2,78c18
Flat Silver,"Hose, Ribbed 7mm D. 9L",8,78c09
Light Gray,Brick Round 2 x 2,1,3941
Light Gray,Palm Tree Trunk Section,2,2536
Light Gray,Plate 1 x 2,8,3023
Light Gray,Plate 1 x 3,2,3623
Light Gray,Plate 1 x 4,1,3710
Light Gray,Plate 1 x 6,2,3666
Light Gray,Plate 1 x 8,2,3460
Light Gray,Plate 2 x 12,1,2445
Light Gray,Plate 2 x 2 Corner,4,2420
Light Gray,Plate 2 x 3,4,3021
Light Gray,Plate 2 x 4 [3 Holes],1,3709b
Light Gray,Plate 2 x 6 [5 Holes],1,32001
Light Gray,Plate 2 x 8 [7 Holes],1,3738
Light Gray,Plate Special 3 x 2 with Hole,9,3176
Light Gray,Technic Axle Connector [Ridged with x hole x orientation],2,6538b
Light Gray,Technic Axle Pin without Friction Ridges Lengthwise,50,3749
Light Gray,Technic Axle Towball,6,2736
Light Gray,Technic Axle and Pin Connector Angled #1,16,32013
Light Gray,Technic Axle and Pin Connector Angled #2 - 180°,4,32034
Light Gray,Technic Axle and Pin Connector Angled #3 - 157.5°,2,32016
Light Gray,Technic Axle and Pin Connector Perpendicular Double,10,32291
Light Gray,Technic Beam 1 x 5 Thin,1,32017
Light Gray,Technic Brick 1 x 10 [9 Holes],2,2730
Light Gray,Technic Brick 1 x 2 [1 Hole],3,3700
Light Gray,Technic Bush,24,3713
Light Gray,Technic Bush 1/2 Smooth,40,4265c
Light Gray,Technic Connector Toggle Joint Smooth,2,32126
Light Gray,Technic Engine Connecting Rod,10,2852
Light Gray,Technic Engine Crankshaft,4,2853
Light Gray,Technic Gear 12 Tooth Bevel,3,6589
Light Gray,Technic Gear 16 Tooth with Round Holes [Old Style],4,4019
Light Gray,Technic Gear 24 Tooth Crown (Undetermined Type),1,3650
Light Gray,Technic Gear 24 Tooth [Old Style - Three axle holes],1,3648a
Light Gray,Technic Gear 8 Tooth,2,3647
Light Gray,Technic Gear Rack 1 x 4,8,3743
Light Gray,Technic Pin 1/2,38,4274
Light Gray,Technic Universal Joint 4L [Complete Assembly],5,9244
Light Gray,Technic Wedge Belt Wheel [aka Pulley],1,4185
Light Gray,Tile 1 x 2 Grill with Bottom Groove,12,2412b
Metallic Silver,Wheel 62mm D. x 46mm Technic Racing Large,4,22969
Trans-Clear,Technic Engine Cylinder,10,2850
Trans-Clear,"Technic, Pin Connector Block 1 x 5 x 3",2,32333
Trans-Light Blue,Technic Shock Absorber 10L Damped and Sprung [Complete Assembly],2,32181c02
Trans-Red,Plate Round 1 x 1 Straight Side,2,4073
White,Hose Soft Axle 11,2,32199
White,Hose Soft Axle 14,4,32201
White,Hose Soft Axle 19,4,32235
White,Plate 2 x 12,1,2445
White,Plate 2 x 8,1,3034
White,Technic Axle Connector [Ridged with x hole x orientation],4,6538b
White,Technic Axle Connector with Axle Hole,8,32039
White,Technic Axle and Pin Connector Angled #3 - 157.5°,2,32016
White,Technic Axle and Pin Connector Angled #5 - 112.5°,2,32015
White,Technic Axle and Pin Connector Angled #6 - 90°,2,32014
White,Technic Axle and Pin Connector Perpendicular,6,6536
White,Technic Axle and Pin Connector Perpendicular Double,2,32291
White,Technic Beam 1 x 11.5 Double Bent Thick,4,32009
White,Technic Beam 1 x 3 Thin,4,6632
White,Technic Beam 1 x 4 Thin with Stud Connector,4,2825
White,Technic Beam 1 x 5 Thick,2,32316
White,Technic Beam 3 x 5 L-Shape with Quarter Ellipse Thin,4,32250
White,"Technic Fairing #20 Large Long, Small Hole, Side A",2,44350
White,"Technic Fairing #22 Large Short, Small Hole, Side A",1,44352
White,"Technic Fairing #23 Large Short, Small Hole, Side B",1,44353
White,Technic Pin Double with Axle Hole,3,32138
White,Technic Shock Absorber 6.5L - Complete Assembly [Hard Spring],4,731c04
White,Technic Slope Long,2,2744
White,Technic Steering Knuckle Arm with Ball Joint,1,6572
White,"Technic, Panel Fairing # 3 Large Long, Large Holes, Side A",2,32188
White,"Technic, Panel Fairing # 4 Large Long, Large Holes, Side B",2,32189
White,"TechnicFairing #21 Large Long, Small Hole, Side B",2,44351
White,Tile 1 x 4,4,2431
White,Tile 1 x 8,2,4162
White,Tile 2 x 2 with Groove,1,3068b
White,Tile Special 4 x 4 with Studs on Edge,2,6179
