color,part,quantity,part_id
(No Color),"Technic Figure White Legs, White Top with Blue Braces Print, Blue Arms",1,tech006
Black,Antenna Whip 8H,1,2569
Black,"Bar 8L  [Two Stop Rings / One  Pin, Technic Figure Ski Pole]",2,2714
Black,Brick 1 x 2,1,3004
Black,Plate 1 x 4,2,3710
Black,Plate 1 x 6,4,3666
Black,Plate Special 2 x 2 with Pin Hole,4,2444
Black,Slope 45º 2 x 1,4,3040b
Black,Technic Axle 10,1,3737
Black,Technic Axle 12,1,3708
Black,Technic Axle 2,2,3704
Black,Technic Axle 3,2,4519
Black,Technic Axle 4,4,3705
Black,Technic Axle 6,5,3706
Black,Technic Axle 8,3,3707
Black,Technic Brick 1 x 2 [1 Hole],1,3700
Black,Technic Brick 1 x 4 [3 Holes],2,3701
Black,Technic Brick 1 x 6 [5 Holes],1,3894
Black,Technic Pin with Friction and Slots,24,2780
Black,Tyre 20 x 30 Solid Balloon,4,2857
Dark Gray,Technic Engine Piston Round,2,2851
Light Gray,Technic Axle Pin without Friction Ridges Lengthwise,2,3749
Light Gray,Technic Axle and Pin Connector,4,3651
Light Gray,Technic Bush,9,3713
Light Gray,Technic Bush 1/2 Toothed Type I [+ Opening],17,4265a
Light Gray,Technic Connector Toggle Joint Toothed,8,4273b
Light Gray,Technic Engine Connecting Rod,2,2852
Light Gray,Technic Engine Crankshaft,2,2853
Light Gray,Technic Engine Crankshaft Center,1,2854
Light Gray,Technic Engine Cylinder,2,2850
Light Gray,Technic Gear 14 Tooth Bevel,2,4143
Light Gray,Technic Gear 16 Tooth with Round Holes [Old Style],1,4019
Light Gray,Technic Gear 24 Tooth [Old Style - Three axle holes],1,3648a
Light Gray,Technic Gear 8 Tooth,1,3647
Light Gray,Technic Gear Rack 1 x 4,1,3743
Light Gray,Technic Pin 1/2,10,4274
Light Gray,Technic Shock Absorber 6.5L - Complete Assembly [Normal Spring],2,731c05
Light Gray,Technic Wedge Belt Wheel [aka Pulley],1,4185
Light Gray,"Technic, Pin without Friction Ridges Lengthwise",4,3673
Light Gray,"Technic, Plate 1 x 10 with Toothed Ends",3,2719
Light Gray,"Technic, Steering Arm",2,4261
Red,Technic Figure Helmet,1,2715
Red,Technic Seat [3 x 2 Base],1,2717
Trans-Clear,Technic Figure Helmet Visor,1,2716
White,Panel 1 x 2 x 2 with Number 4 Print [8840],2,4864apx4
White,Tile 1 x 4 with 'RALLY' and Streaks Print,1,2431pb004
White,"Tile, Round 2 x 2 with Black Grid Large Print",2,4150p01
White,Wheel 20 x 30 Technic [4 studs Diameter],4,4266
Yellow,Brick 2 x 2 Corner,2,2357
Yellow,Brick Special 1 x 1 with Headlight,2,4070
Yellow,Plate 1 x 1,4,3024
Yellow,Plate 1 x 2,6,3023
Yellow,Plate 1 x 3,6,3623
Yellow,Plate 1 x 4,1,3710
Yellow,Plate 1 x 6,4,3666
Yellow,Plate 1 x 8,4,3460
Yellow,Plate 2 x 2,2,3022
Yellow,Plate 2 x 4 [3 Holes],2,3709b
Yellow,Plate 4 x 12,1,3029
Yellow,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],1,4085c
Yellow,Slope 33º 3 x 1,2,4286
Yellow,Technic Brick 1 x 12 with Holes,2,3895
Yellow,Technic Brick 1 x 16 with Holes,2,3703
Yellow,Technic Brick 1 x 2 [1 Hole],6,3700
Yellow,Technic Brick 1 x 4 [3 Holes],9,3701
Yellow,Technic Brick 1 x 6 [5 Holes],5,3894
Yellow,Technic Brick 1 x 8 [7 Holes],4,3702
Yellow,Tile 1 x 2 with Groove,2,3069b
Yellow,Wedge Plate 8 x 4 Wing Left,2,3933
Yellow,Wedge Plate 8 x 4 Wing Right,2,3934
