color,part,quantity,part_id
Black,Antenna 1 x 4,2,3957
Black,Bracket 1 x 2 - 2 x 2,10,44728
Black,Brick 1 x 6,5,3009
Black,Minifig Elaborate Hose Nozzle [aka Pistol],2,60849
Black,Minifig Knitted Cap,1,41334
Black,Minifig Radio [Extended Handle],1,3962b
Black,"Minifig, Utensil Seat 2 x 2 with Center Sprue Mark",1,4079b
Black,Plate 1 x 2 [Side Handle Closed Ends],5,48336
Black,Plate 2 x 6,5,3795
Black,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],4,4085c
Black,Plate Special 1 x 6 with Train Wagon End Fence,2,6583
Black,Plate Special 2 x 2 with Towball,1,3731
Black,"Plate Special 2 x 2 with Towball Socket, Short, Flattened with Holes and Axle Hole in Center",1,63082
Black,"Plate, Round 4 x 4 with Pin Hole",1,60474
Black,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],6,50746
Black,Slope Inverted 45 4 x 4 Double,1,4854
Black,Slope Inverted 45º 2 x 2,2,3660
Black,Slope Inverted 45Â° 6 x 4 Double with 4 x 4 Cutout and 3 Holes,2,60219
Black,Technic Axle 8,3,3707
Black,Technic Axle and Pin Connector Perpendicular 3L with 2 Pin Holes,4,42003
Black,"Technic, Axle Connector Double Flexible (Rubber)",8,45590
Black,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",2,32054
Black,Tile 1 x 4,2,2431
Black,Tile 1 x 6,3,6636
Black,Tile 2 x 2 with Groove,1,3068b
Black,Tile Special 2 x 3 with 2 Clips,2,30350
Black,Tyre 30.4 x 14 Offset Tread,6,30391
Black,Wedge 4 x 2 Triple Left,2,43710
Black,Wedge 4 x 2 Triple Right,2,43711
Black,"Wheel 30.4 x 14 with Axle Hole, Fake Bolts and Shallow Spokes",6,55982
Blue,Lever Small Base with Black Lever,1,298c02
Blue,Plate 2 x 10,1,3832
Blue,Plate Special 1 x 2 with 1 Stud [aka Jumper],1,3794
Blue,Tile Special 1 x 2 with Handle,1,2432
Dark Blue,Flag 5 x 6 Hexagonal,2,51000
Dark Blue,Legs and Dark Bluish Gray Hips with Silver and Lime Stripes and ID Card Print,1,970c00pr0118
Dark Blue,Torso Agents Uniform Male / Dark Blue Arms Print / Dark Bluish Gray Hands,1,973pr1386c01
Dark Blue,Wedge 4 x 4 No Top Studs,1,47753
Dark Blue,Wedge Plate 12 x 3 Left,1,47397
Dark Blue,Wedge Plate 12 x 3 Right,1,47398
Dark Blue,Wedge Plate 6 x 12 Left,1,30355
Dark Blue,Wedge Plate 6 x 12 Right,1,30356
Dark Blue,Wedge Plate 8 x 3 Left,2,50305
Dark Blue,Wedge Plate 8 x 3 Right,2,50304
Dark Bluish Gray,Brick 1 x 4,2,3010
Dark Bluish Gray,"Brick Curved 2 x 2 x 2/3 Two Studs, Curved Slope End",1,47457
Dark Bluish Gray,Brick Special 1 x 2 Palisade [aka Log],9,30136
Dark Bluish Gray,Brick Special 1 x 2 with 2 Pins,2,30526
Dark Bluish Gray,BrickSpecial 1 x 4 with 4 Studs on One Side,4,30414
Dark Bluish Gray,Container - Barrel 2 x 2 x 2,1,2489
Dark Bluish Gray,Hinge Brick 1 x 2 Base,1,3937
Dark Bluish Gray,Minifig Shovel [Round Ended Shaft],1,3837
Dark Bluish Gray,Plate 1 x 1,6,3024
Dark Bluish Gray,Plate 1 x 6,2,3666
Dark Bluish Gray,Plate 2 x 4 [3 Holes],2,3709b
Dark Bluish Gray,Plate 4 x 4,1,3031
Dark Bluish Gray,Plate 4 x 8,1,3035
Dark Bluish Gray,Plate 6 x 14,1,3456
Dark Bluish Gray,Plate 6 x 8,1,3036
Dark Bluish Gray,Slope 18º 2 x 1 x 2/3 with 4 Slots,8,61409
Dark Bluish Gray,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
Dark Bluish Gray,Slope Inverted 45 4 x 4 Double,1,4854
Dark Bluish Gray,Slope Inverted 45° 4 x 2 Double,1,4871
Dark Bluish Gray,Technic Competition Cannon Flat Bottom [Complete Assembly],2,57796
Dark Bluish Gray,Technic Pin Connector Plate 1 x 2 x 1 2/3 [Two Holes On Top],2,32530
Dark Bluish Gray,Wedge 6 x 4 Inverted Curved,1,43713
Dark Tan,Plate 1 x 2,8,3023
Light Bluish Gray,Bar 4L Lightsaber Blade,2,30374
Light Bluish Gray,Bracket 1 x 2 - 2 x 2,2,44728
Light Bluish Gray,Brick 1 x 1,4,3005
Light Bluish Gray,Brick 1 x 2,2,3004
Light Bluish Gray,Brick 1 x 4,3,3010
Light Bluish Gray,"Competition Arrow, Beam Shaft with Hollow Black Rubber Tip",2,57028c01
Light Bluish Gray,Panel 1 x 1 x 1 Corner,2,6231
