color,part,quantity,part_id
Black,Competition Cannon [Round Base],1,32074c01
Black,Minifig Loudhailer [aka SW Blaster / Space Gun],2,4349
Black,Minifig Seat 2 x 2,2,4079
Black,Minifig Spear,1,4497
Black,Technic Axle 2 Notched,2,32062
Black,Technic Axle 4,2,3705
Black,Technic Axle 8,1,3707
Black,"Technic Competition Arrow, Beam Shaft with Solid Flat Silver Rubber End",1,32133ac04
Black,Technic Pin with Friction Ridges Lengthwise and Towball,2,6628
Black,Technic Pin with Friction and Slots,18,2780
Black,"Technic, Pin Connector Block 1 x 5 x 3",2,32333
Blue,Technic Axle Pin with Friction Ridges Lengthwise,4,43093
Copper,Brick Round 2 x 2 Dome Top [Bottom Axle Holder X Shape + Orientation],4,553b
Dark Bluish Gray,Bar 4L Lightsaber Blade,5,30374
Dark Bluish Gray,Brick 2 x 6,3,2456
Dark Bluish Gray,Hinge Cylinder 1 x 2 Locking with 2 Click Fingers and Axle Hole,1,30553
Dark Bluish Gray,Hinge Plate 1 x 2 Locking with 1 Finger on Side,1,44567
Dark Bluish Gray,Minifig Crossbow,1,2570
Dark Bluish Gray,Plate 2 x 6,2,3795
Dark Bluish Gray,Plate 4 x 4,2,3031
Dark Bluish Gray,Plate 4 x 6,3,3032
Dark Bluish Gray,Plate 4 x 8,4,3035
Dark Bluish Gray,Plate Special 1 x 2 with 1 Stud [aka Jumper],2,3794
Dark Bluish Gray,Slope 45º 2 x 1,3,3040b
Dark Bluish Gray,Slope Curved 6 x 1,4,42022
Dark Bluish Gray,Slope Curved 6 x 1 Inverted,18,42023
Dark Bluish Gray,Technic Axle 3 with Stud,2,6587
Dark Bluish Gray,Technic Axle and Pin Connector Angled #1,2,32013
Dark Bluish Gray,Technic Beam 1 x 5 Thick,2,32316
Dark Bluish Gray,Technic Brick 1 x 14 [13 Holes],3,32018
Dark Bluish Gray,Technic Brick 1 x 2 [2 Holes],10,32000
Dark Bluish Gray,Technic Brick 6 x 8 Open Centre,2,40345
Dark Bluish Gray,Technic Pole Reverser Handle,3,6553
Dark Bluish Gray,Tile 1 x 4,5,2431
Dark Bluish Gray,Tile Special 2 x 2 with Pin,1,2460
Dark Bluish Gray,Wedge Plate 4 x 2 Left,4,41770
Dark Bluish Gray,Wedge Plate 4 x 2 Right,4,41769
Dark Gray,Band &amp; Belt Holder 2 x 4 x 2 1/3 [Nnenn],1,41752
Dark Red,"Brick Curved 2 x 2 x 2/3 Two Studs, Lip End",3,41855
Dark Red,Brick Round 2 x 2 Dome Top [Bottom Axle Holder X Shape + Orientation],2,553b
Dark Red,Cone 1 x 1 [No Top Groove],4,4589
Dark Red,Hinge Brick 1 x 6 Locking with 1 Finger Vertical End and 2 Fingers Vertical End,1,30388
Dark Red,Slope 45º 2 x 1,2,3040b
Dark Red,Technic Cylinder 4 x 4 with Pin Holes and Center Bar,1,41531
Dark Red,Tile Special 1 x 1 with Clip,1,2555
Light Bluish Gray,Brick 1 x 2 with Pin,4,2458
Light Bluish Gray,Brick 2 x 2 Curved Top with Two Top Studs,3,30165
