color,part,quantity,part_id
Black,Antenna 1 x 4,1,3957
Black,Antenna Whip 8H,1,2569
Black,Bar 1L with Clip,3,48729
Black,Bar 6.6L with Stop Ring [Umbrella Stand],2,4095
Black,Brick 1 x 1 with Clip Vertical,4,60475
Black,Brick 2 x 6,2,2456
Black,Brick Special 1 x 1 with Studs on 2 Sides,1,47905
Black,Cone 1 x 1 [No Top Groove],1,4589
Black,Plate 1 x 2 [Side Handle Closed Ends],1,48336
Black,Plate 2 x 3,1,3021
Black,Plate 2 x 4 [3 Holes],4,3709b
Black,Plate Special 1 x 2 with Handles [Flat Ends / Low Attachment],2,3839b
Black,Slope 45º 2 x 1,4,3040b
Black,Slope 45º 2 x 1 Triple,4,3048
Black,Slope 75° 2 x 2 x 3,6,3684
Black,Technic Axle 10,1,3737
Black,Technic Axle and Pin Connector Angled #1,1,32013
Black,Technic Axle and Pin Connector Angled #4 - 135°,2,32192
Black,"Technic Brick Special 2 x 2 with Pin Hole, with 2 Rotation Joint Sockets",1,48172
Black,Technic Knob Wheel,1,32072
Black,Technic Pin with Friction and Slots,4,2780
Black,Technic Pole Reverser Handle,1,6553
Black,Technic Rotation Joint Ball Loop with Two Perpendicular Pins with Friction,4,47455
Black,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",1,32054
Bright Green,Minifig Hair Angular Swept Back,1,53982
Dark Bluish Gray,Brick Special 1 x 2 with Grill,2,2877
Dark Bluish Gray,"Brick, Round 1 x 1 with Fins",2,4588
Dark Bluish Gray,Dish 2 x 2 Inverted [Radar],2,4740
Dark Bluish Gray,Hinge Cylinder 1 x 2 Locking with 1 Finger and Axle Hole On Ends,1,30552
Dark Bluish Gray,Hinge Plate 1 x 8 with Angled Side Extensions,1,30407
Dark Bluish Gray,Minifig Chainsaw Blade,2,6117
Dark Bluish Gray,Plate Special 1 x 1 Clip Light [Thick Ring],2,4081b
Dark Bluish Gray,Plate Special 1 x 2 Side Handle [Free Ends],3,2540
Dark Bluish Gray,Plate Special 1 x 2 with End Handle [Closed Ends],1,60478
Dark Bluish Gray,Slope 18º 2 x 1 x 2/3 with 4 Slots,2,61409
Dark Bluish Gray,Slope Inverted 65Â° 6 x 6 x 2 Quad with Cutouts,3,30373
Dark Bluish Gray,Technic Brick 1 x 2 with Axle Hole [X Opening],2,32064b
Dark Bluish Gray,Technic Brick Special 2 x 2 with 10.2mm Ball and Axle Hole,4,57909
Dark Bluish Gray,Technic Brick Special 2 x 2 with Ball Receptacle Reinforced and Axle Hole,4,62712
Dark Bluish Gray,"Technic Brick Special 2 x 2 with Pin Hole, Rotation Joint Ball Half [Horizontal Top], Rotation Joint Socket",2,47452
Dark Bluish Gray,"Technic Brick Special 2 x 2 with Pin Hole, Rotation Joint Ball Half [Vertical Side]",2,48171
Dark Bluish Gray,Technic Pin Connector Plate 1 x 2 x 1 2/3 [Two Holes On Top],1,32530
Dark Bluish Gray,Tile 1 x 2 Grill with Bottom Groove,2,2412b
Dark Bluish Gray,Tile Special 2 x 3 with 2 Clips,1,30350
Dark Red,Arm Mechanical Thin Supports,2,53989
Dark Red,Hips and Legs [Complete Assembly],1,970c00
Dark Red,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],3,50746
Dark Red,Slope Curved 3 x 1 No Studs,3,50950
Dark Red,Torso Exo-Force Silver Body Armour with Light Orange Camouflage Print / Dark Red Arms / Black Hands,1,973pr1360c01
Light Bluish Gray,Technic Axle 3,3,4519
Light Bluish Gray,Technic Axle 5,1,32073
Light Bluish Gray,Technic Axle and Pin Connector Angled #2 - 180°,1,32034
Light Bluish Gray,Technic Circular Saw Blade 9 x 9 with Pin Hole,1,61403
Pearl Dark Gray,Arm Mechanical Thin Supports,3,53989
Red,Technic Axle 2 Notched,1,32062
Red,Technic Axle Connector [Smooth X hole + orientation],1,6538c
Reddish Brown,Minifig Seat 2 x 2,1,4079
Trans-Dark Blue,Dish 2 x 2 Inverted [Radar],1,4740
Trans-Orange,Windscreen 6 x 4 x 2 Wedge Curved,1,41883
Trans-Red,Cone 1 x 1 [No Top Groove],1,4589
Trans-Red,Plate Round 1 x 1 Straight Side,2,4073
Yellow,BrickSpecial 1 x 4 with 4 Studs on One Side,1,30414
Yellow,Minifig Elaborate Hose Nozzle [aka Pistol],2,60849
Yellow,Minifig Head Dual Sided - Green Eyes with Frown and Scar / Open Mouth Print [Takeshi],1,3626bpr0446
Yellow,Plate 1 x 4,2,3710
Yellow,Plate 1 x 6,1,3666
Yellow,Plate 2 x 4 [3 Holes],4,3709b
Yellow,Plate 2 x 6,2,3795
Yellow,Plate 3 x 6 Cut Corners,1,2419
Yellow,Plate 4 x 4,2,3031
Yellow,Slope 45º 2 x 4,4,3037
Yellow,Slope Curved 6 x 1 Inverted,4,42023
Yellow,Slope Curved 6 x 2,2,44126
Yellow,Slope Inverted 45º 2 x 2,2,3660
Yellow,Tile 2 x 2 with Groove,3,3068b
Yellow,Tile Special 1 x 1 with Clip,1,2555
Yellow,Wedge 4 x 4 x 2/3 Triple Curved,2,45677
Yellow,Wedge 6 x 2 Left,2,41748
Yellow,Wedge 6 x 2 Right,2,41747
Yellow,Wedge Plate 3 x 2 Left,1,43723
Yellow,Wedge Plate 3 x 2 Right,1,43722
Yellow,Windscreen 10 x 6 x 2 Curved,2,45705
