color,part,quantity,part_id
Black,Plate 1 x 2,3,3023
Black,Plate 1 x 4,1,3710
Black,Plate Round 1 x 1 Straight Side,2,4073
Black,Technic Brick 1 x 2 [2 Holes],2,32000
Black,Tile 1 x 1 with Groove,2,3070b
Black,"Turntable 4 x 4 Square Base with Top, Complete Assembly",1,3403c01
Blue,Brick 1 x 2 with Pin,2,2458
Brown,Brick 1 x 2,5,3004
Brown,Brick 1 x 4,1,3010
Brown,Brick 2 x 2,10,3003
Brown,Brick 2 x 2 Corner,3,2357
Brown,Brick 2 x 3,3,3002
Brown,Brick 2 x 4,4,3001
Brown,Plate 2 x 2,2,3022
Brown,Plate 2 x 3,1,3021
Brown,Plate 2 x 4,1,3020
Brown,Plate 2 x 6,1,3795
Brown,Plate Special 1 x 2 with 1 Stud [aka Jumper],8,3794
Brown,Tile 2 x 2 with Groove,1,3068b
Dark Gray,Brick 1 x 2 with LEGO Logo with Closed O Square Print,1,3004pt6
Dark Gray,Brick Round 1 x 1 Open Stud,6,3062b
Dark Gray,Brick Special 1 x 2 with 2 Pins,2,30526
Dark Gray,Minifig Chain 17L [Complete],2,30104a
Dark Gray,Plate 1 x 3,2,3623
Dark Gray,Plate Round 1 x 1 Straight Side,1,4073
Dark Orange,Brick 1 x 2,2,3004
Dark Orange,Brick 1 x 3,2,3622
Dark Orange,Brick 1 x 4,7,3010
Dark Orange,Brick 1 x 6,4,3009
Dark Orange,Brick 2 x 2,3,3003
Dark Orange,Brick 2 x 2 Corner,11,2357
Dark Orange,Brick 2 x 3,1,3002
Dark Orange,Brick 2 x 4,15,3001
Dark Orange,Plate 1 x 4,4,3710
Dark Orange,Plate 2 x 16,1,4282
Dark Orange,Plate 2 x 2,1,3022
Dark Orange,Plate 2 x 2 Corner,2,2420
Dark Orange,Plate 2 x 3,1,3021
Dark Orange,Plate 2 x 4,3,3020
Dark Orange,Tile 1 x 4,4,2431
Light Gray,Plate 1 x 2,3,3023
Light Gray,Slope 33º 3 x 1,6,4286
Light Gray,Slope 45º 2 x 1,2,3040b
Light Gray,Technic Ball Joint,2,32474
Sand Green,Brick 1 x 1,9,3005
Sand Green,Brick 1 x 2,10,3004
Sand Green,Brick 1 x 3,2,3622
Sand Green,Brick 1 x 4,6,3010
Sand Green,Brick 1 x 6,2,3009
Sand Green,Brick 1 x 8,2,3008
Sand Green,Brick 2 x 2,4,3003
Sand Green,Brick 2 x 2 Corner,8,2357
Sand Green,Brick 2 x 3,1,3002
Sand Green,Brick 2 x 4,4,3001
Sand Green,Brick 2 x 6,3,2456
Sand Green,Brick Special 1 x 1 with Headlight,3,4070
Sand Green,Plate 1 x 1,33,3024
Sand Green,Plate 1 x 2,46,3023
Sand Green,Plate 1 x 3,24,3623
Sand Green,Plate 1 x 4,16,3710
Sand Green,Plate 1 x 6,12,3666
Sand Green,Plate 1 x 8,5,3460
Sand Green,Plate 2 x 2,22,3022
Sand Green,Plate 2 x 2 Corner,72,2420
Sand Green,Plate 2 x 3,24,3021
Sand Green,Plate 2 x 4,23,3020
Sand Green,Plate 2 x 6,21,3795
Sand Green,Plate 2 x 8,3,3034
Sand Green,Plate Special 1 x 2 with 1 Stud [aka Jumper],26,3794
Sand Green,Plate Special 1 x 2 with Door Rail,5,32028
Sand Green,Slope 45º 2 x 2,2,3039
Sand Green,Tile 1 x 1 with Groove,2,3070b
Sand Green,Tile 1 x 2 with Groove,13,3069b
Sand Green,Tile 2 x 2 with Groove,3,3068b
Tan,Brick 1 x 1,8,3005
Tan,Brick 1 x 10,1,6111
Tan,Brick 1 x 16,2,2465
Tan,Brick 1 x 2,55,3004
Tan,Brick 1 x 3,46,3622
Tan,Brick 1 x 4,54,3010
Tan,Brick 1 x 6,42,3009
Tan,Brick 1 x 8,16,3008
Tan,Brick 2 x 2,27,3003
Tan,Brick 2 x 2 Corner,84,2357
Tan,Brick 2 x 3,57,3002
Tan,Brick 2 x 4,73,3001
Tan,Brick 2 x 6,15,2456
Tan,Brick 2 x 8,19,3007
Tan,Plate 1 x 6,1,3666
Tan,Plate 2 x 16,1,4282
Tan,Plate 2 x 2 Corner,7,2420
Tan,Plate 2 x 3,3,3021
Tan,Plate 2 x 4,5,3020
Tan,Plate 4 x 6,2,3032
White,Brick Arch 1 x 8 x 2,1,3308
White,Plate 1 x 3,2,3623
White,Plate 1 x 8,1,3460
White,Technic Axle 5,1,32073
White,"Technic Axle Connector 2 x 3 with Ball Socket, Open Sides",2,32174
White,Technic Brick 1 x 12 with Holes,1,3895
White,Technic Brick 1 x 2 with Axle Hole [X Opening],2,32064b
