color,part,quantity,part_id
Black,Bar 6.6L with Stop Ring [Umbrella Stand],2,4095
Black,"Bionicle Bohrok Shoulder, Beam 1 x 3 x 7",2,41672
Black,Brick Round 2 x 2,2,3941
Black,Cone 3 x 3 x 2,2,6233
Black,"Engine, Large",2,43121
Black,Hips and White Legs,1,970c01
Black,Minifig Star Wars Blaster Long,1,57899
Black,Plate Special 2 x 2 with Wheels Holder Wide - Technic Pins,1,47720
Black,Technic Axle 10,4,3737
Black,Technic Axle 12,1,3708
Black,Technic Axle 4,2,3705
Black,Technic Axle 6,3,3706
Black,Technic Axle Connector [Smooth X hole + orientation],17,6538c
Black,Technic Axle and Pin Connector Perpendicular 3L with 2 Pin Holes,1,42003
Black,Technic Ball Joint,2,32474
Black,Technic Beam 2 x 4 Fork with Pin,1,53533
Black,Technic Brick 1 x 1 with Hole,6,6541
Black,Technic Cylinder 4 x 4 with Pin Holes and Center Bar,2,41531
Black,Technic Disk 3 x 3,5,2958
Black,Technic Gear 12 Tooth Double Bevel,2,32270
Black,Technic Gear 20 Tooth Double Bevel,2,32269
Black,Technic Knob Wheel,4,32072
Black,Technic Pin Double with Axle Hole,2,32138
Black,Technic Pin with Friction and Slots,13,2780
Black,Tile Special 1 x 1 with Clip,4,2555
Black,"Wheel 30.4 x 14 with Axle Hole, Fake Bolts and Shallow Spokes",4,55982
Blue,Minifig Seat 2 x 2,1,4079
Blue,Technic Axle Pin with Friction Ridges Lengthwise,9,43093
Blue,Technic Beam 1 x 2 Thin,4,41677
Blue,Technic Pin 1/2,1,4274
Blue,Technic Pin Long with Friction Ridges Lengthwise,9,6558
Dark Bluish Gray,Hinge Brick 1 x 2 Base,3,3937
Dark Bluish Gray,Plate 2 x 2 Corner,2,2420
Dark Bluish Gray,Plate Round 2 x 2 with Axle Hole,2,4032
Dark Bluish Gray,Plate Special 1 x 1 Clip Light [Thick Ring],2,4081b
Dark Bluish Gray,Technic Axle 3 with Stud,1,6587
Dark Bluish Gray,Technic Axle 5.5 With Stop,2,32209
Dark Bluish Gray,Technic Axle 8 with Stop,1,55013
Dark Bluish Gray,Technic Axle Connector Hub with 4 Bars at 90°,3,48723
Dark Bluish Gray,Technic Axle and Pin Connector Angled #4 - 135°,2,32192
Dark Bluish Gray,Technic Pin 3/4,9,32002
Dark Bluish Gray,Tile 2 x 2 with Alpha Team Arctic Blue Rectangle Grid Display Print,1,3068bpr0108
Dark Red,Plate 1 x 3,2,3623
Dark Red,Plate 1 x 4,3,3710
Dark Red,Plate 1 x 6,22,3666
Dark Red,Plate 2 x 4,3,3020
Dark Red,Plate 3 x 3 Cut Corner,2,2450
Dark Red,Plate Special 1 x 2 with 1 Stud [aka Jumper],4,3794
Dark Red,Technic Brick 1 x 2 with Axle Hole [X Opening],2,32064b
Dark Red,Tile 1 x 4,6,2431
Dark Red,Tile Special 4 x 6 with Studs on Edges,2,6180
Dark Red,Wedge 4 x 2 Left,3,41768
Dark Red,Wedge 4 x 2 Right,3,41767
Dark Red,Wedge Plate 4 x 4 Cut Corner,2,30503
Dark Red,Wedge Plate 6 x 3 Left,5,54384
Dark Red,Wedge Plate 6 x 3 Right,7,54383
Light Bluish Gray,Brick 1 x 2,3,3004
Light Bluish Gray,Cylinder Hemisphere 2 x 2 Ball Turret Socket Base,2,44358
Light Bluish Gray,Hinge Brick 2 x 2 Top Plate Thin,3,6134
Light Bluish Gray,Plate Special 1 x 2 with Clips Horizontal,1,60470
Light Bluish Gray,Plate Special 1 x 2 with End Handle [Closed Ends],2,60478
Light Bluish Gray,Plate Special 2 x 2 with 2 Pin Holes,5,2817
Light Bluish Gray,Technic Axle 3,6,4519
Light Bluish Gray,Technic Axle 5,1,32073
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular,3,6536
Light Bluish Gray,Technic Beam 1 x 4 Thin,2,32449
Light Bluish Gray,Technic Beam 1 x 9 Bent (6 - 4) Thick,2,6629
Light Bluish Gray,Technic Beam 2 x 4 L-Shape Thick,2,32140
Light Bluish Gray,Technic Beam 3 x 3 L-Shape Thin,2,32056
Light Bluish Gray,Technic Brick 1 x 2 [2 Holes],2,32000
Light Bluish Gray,Technic Bush,1,3713
Light Bluish Gray,Technic Bush 1/2 Smooth,16,4265c
Light Bluish Gray,Technic Cylinder 4 x 4 with Pin Holes and Center Bar,4,41531
Light Bluish Gray,Technic Pin 1/2 with 2L Bar Extension,4,61184
Light Bluish Gray,Technic Pin Connector Perpendicular Long,2,32557
Light Bluish Gray,Technic Pole Reverser Handle,4,6553
Light Bluish Gray,Technic Wedge Belt Wheel [aka Pulley],2,4185
Light Bluish Gray,Wheel 11 x 8 mm [Centre Groove],2,42610
Light Bluish Gray,"Wheel 30.4mm D. x 20mm without Pinholes, with Reinforced Rim",2,56145
Light Bluish Gray,Wheel 31mm D. x 15mm Technic,4,60208
Light Flesh,"Minifig Head Male Black Thick Eyebrows, Large Eyes, Cheek Lines Print",1,3626bpr0525
Red,Technic Axle 2 Notched,5,32062
Red,Technic Brick 1 x 2 [1 Hole],2,3700
Sand Green,Wedge 6 x 2 Inverted Left,1,41765
Sand Green,Wedge 6 x 2 Inverted Right,1,41764
Tan,Technic Axle Pin without Friction Ridges Lengthwise,10,3749
Trans-Black,Windscreen 7 x 4 x 2 Round,1,30384
Trans-Clear,Technic Shock Absorber 10L Damped [Complete Assembly NO Spring],2,32181c03
Trans-Dark Blue,Cone 1 x 1 [No Top Groove],4,4589
Trans-Dark Blue,Dish 2 x 2 Inverted [Radar],3,4740
White,Bar 4L Lightsaber Blade,1,30374
White,Brick 1 x 2 x 1 1/3 with Curved Top,4,6091
White,Brick 1 x 3,2,3622
White,"Brick 1 x 4 x 1 1/3 No Studs, Curved Top",2,6191
White,Brick 2 x 4 x 1 1/3 with Curved Top,2,6081
White,Brick Arch 1 x 4,1,3659
White,Brick Round 2 x 2,1,3941
White,"Minifig Helmet Clone Trooper with Holes, Clone Pilot Print",1,63150
White,Panel 1 x 2 x 1 [Square Corners],2,4865a
White,Panel 1 x 4 x 1,2,30413
White,Plate 1 x 2,7,3023
White,Plate 1 x 3,6,3623
White,Plate 1 x 6,2,3666
White,Plate 1 x 8,2,3460
White,Plate 2 x 12,2,2445
White,Plate 2 x 2 with Pin Type 1,2,2476a
White,Plate 2 x 3,4,3021
White,Plate 2 x 4,4,3020
White,Plate 2 x 6,8,3795
White,Plate 4 x 10,2,3030
White,Plate 4 x 12,3,3029
White,Plate 4 x 6,5,3032
White,Plate Special 2 x 2 with Pin Hole,9,2444
White,Slope Curved 6 x 1 Inverted,2,42023
White,Slope Curved 6 x 2,1,44126
White,Slope Inverted 45º 2 x 2,10,3660
