color,part,quantity,part_id
Black,"Boat Weight 2 x 6 x 2 - [Sealed, End Dimples]",2,73090b
Black,Brick 2 x 2,2,3003
Black,Plate 1 x 3,2,3623
Black,Plate 1 x 6,4,3666
Black,Plate 2 x 6,4,3795
Black,String 40L with Two End Studs - 41L Total,2,14224
Black,String Cord Thin 500cm,2,x77ac500
Black,String with End Studs 31L,4,x127c31
Black,Technic Axle 4,5,3705
Black,Technic Axle 6,12,3706
Black,Technic Axle 8,4,3707
Black,Technic Brick 1 x 2 [2 Holes],2,32000
Black,Technic Link Tread,86,3873
Black,Technic Pin Double with Axle Hole,2,32138
Black,Technic Pin Long with Friction Ridges Lengthwise,59,6558
Black,Technic Pin with Friction and Slots,48,2780
Black,"Technic, Axle Connector Double Flexible (Rubber)",3,45590
Black,Wedge 4 x 2 Left,2,41768
Black,Wedge 4 x 2 Right,2,41767
Blue,Technic Axle Pin with Friction Ridges Lengthwise,25,43093
Dark Bluish Gray,Plate 1 x 2,1,3023
Dark Bluish Gray,Technic Axle 3 with Stud,10,6587
Dark Bluish Gray,Technic Axle and Pin Connector Angled #1,7,32013
Dark Bluish Gray,Technic Axle and Pin Connector Angled #2 - 180°,6,32034
Dark Bluish Gray,Technic Axle and Pin Connector Perpendicular,14,6536
Dark Bluish Gray,Technic Axle and Pin Connector Perpendicular Double,2,32291
Dark Bluish Gray,Technic Axle and Pin Connector Perpendicular Double Split,1,41678
Dark Bluish Gray,Technic Beam 1 x 15 Thick,8,32278
Dark Bluish Gray,Technic Beam 2 x 4 L-Shape Thick,9,32140
Dark Bluish Gray,Technic Beam 3 x 5 L-Shape with Quarter Ellipse Thin,4,32250
Dark Bluish Gray,Technic Pin 3/4,68,32002
Dark Bluish Gray,Technic Reel 3 x 2,3,32012
Dark Bluish Gray,"Technic Turntable Large Type 2, Complete Assembly with Black Outside Gear Section",1,50163
Light Bluish Gray,Plate 2 x 2 with Pin Type 1,2,2476a
Light Bluish Gray,Technic Axle 3,34,4519
Light Bluish Gray,Technic Axle 5,1,32073
Light Bluish Gray,Technic Axle 7,3,44294
Light Bluish Gray,Technic Axle Connector [Ridged with x hole x orientation],4,6538b
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular 3L with 2 Pin Holes,3,42003
Light Bluish Gray,Technic Beam 1 x 2 Thin,28,41677
Light Bluish Gray,Technic Beam 1 x 3 Thin,11,6632
Light Bluish Gray,Technic Beam 1 x 3 with 2 Axle Holes and Pin / Crank,5,33299
Light Bluish Gray,Technic Beam 1 x 5 Thin,34,32017
Light Bluish Gray,Technic Beam 3 x 3 L-Shape Thin,2,32056
Light Bluish Gray,Technic Bush,4,3713
Light Bluish Gray,Technic Bush 1/2 Smooth,21,4265c
Light Bluish Gray,Technic Gear 16 Tooth with Round Holes [Old Style],5,4019
Light Bluish Gray,Technic Gear 8 Tooth,5,3647
Light Bluish Gray,Technic Pin 1/2,36,4274
Light Bluish Gray,Technic Pin Connector Perpendicular 3L with 4 Pins,2,48989
Light Bluish Gray,Technic Pin Long without Friction Ridges,14,32556
Light Bluish Gray,Technic Pole Reverser Handle,1,6553
Light Bluish Gray,"Technic, Gear 24 Tooth Crown with Reinforcements [New Style]",3,3650b
Light Bluish Gray,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",29,32054
Light Bluish Gray,Wheel 11 x 8 mm [Centre Groove],13,42610
Red,Technic Axle 2 Notched,14,32062
Red,Technic Axle Connector with Axle Hole,1,32039
Red,Technic Beam 1 x 11 Thick,2,32525
Red,Technic Beam 1 x 15 Thick,8,32278
Red,Technic Beam 1 x 3 Thick,6,32523
Red,Technic Beam 1 x 4 Thin,6,32449
Red,Technic Beam 1 x 5 Thick,2,32316
Red,Technic Beam 1 x 7 Thick,2,32524
Red,Technic Beam 1 x 9 Bent (6 - 4) Thick,2,6629
Red,Technic Beam 1 x 9 Thick,3,40490
Red,Technic Beam 2 x 4 L-Shape Thick,6,32140
Red,Technic Beam 3 x 5 L-Shape Thick,8,32526
Red,Technic Beam Triangle Thin [Type I],2,2905
Red,Tile Special 4 x 4 with Studs on Edge,6,6179
Tan,Technic Axle Pin without Friction Ridges Lengthwise,7,3749
White,Plate 1 x 10,2,4477
White,Technic Beam 1 x 15 Thick,21,32278
White,Technic Beam 1 x 2 Thin,2,41677
White,Technic Beam 1 x 5 Thick,14,32316
White,Technic Beam 1 x 9 Thick,8,40490
White,Technic Beam 3 x 3 L-Shape Thin,2,32056
White,Technic Pin Connector Round [No Slot],3,75535
White,Technic Tooth 1 x 3 with Axlehole,3,41669
White,Tile 1 x 2 Grill with Bottom Groove,4,2412b
