color,part,quantity,part_id
Black,Lever Small Base with Black Lever,2,298c02
Black,Plate 1 x 1 - Horizontal Clip,2,6019
Black,Technic Pin with Friction and Slots,2,2780
Black,"Technic, Pin Connector Double with Bar",2,85940
Black,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",6,32054
Black,Wheel Hard Plastic with Small Cleats,1,64711
Black,Wheel Hard Plastic with Small Cleats and Flanges,2,64712
Dark Blue,Hips and Legs [Complete Assembly],1,970c00
Dark Blue,"Minifig, Headgear Head Cover, Manta Ray with White Print",1,87758pb01
Dark Blue,Torso Atlantis Manta Ray Print / Dark Blue Arms / Black Hands,1,973pb620c01
Dark Bluish Gray,Boat Mast 2 x 2 x 3 Inclined with Stud on Top and Two Sides,1,4289
Dark Bluish Gray,Brick 2 x 4,1,3001
Dark Bluish Gray,BrickSpecial 1 x 4 with 4 Studs on One Side,4,30414
Dark Bluish Gray,Cone 1 x 1 [No Top Groove],2,4589
Dark Bluish Gray,Dish 2 x 2 Inverted [Radar],2,4740
Dark Bluish Gray,Minifig Helmet - Underwater Atlantis,1,87754
Dark Bluish Gray,Plate Special 1 x 2 with End Handle [Closed Ends],2,60478
Dark Bluish Gray,Slope 18º 2 x 1 x 2/3 with 4 Slots,2,61409
Dark Bluish Gray,Technic Axle Connector [Smooth X hole + orientation],2,6538c
Dark Bluish Gray,Technic Brick 1 x 14 [13 Holes],2,32018
Dark Bluish Gray,Technic Figure Robot Arm,2,32476
Dark Bluish Gray,Technic Wishbone Suspension Arm,4,32294
Dark Bluish Gray,"Technic, Axle Connector 2 x 3 with Ball Socket, Closed Sides, Squared Ends",2,60176
Dark Bluish Gray,Torso Atlantis Diver Two Hoses Print / Lime Arms / Black Hands,1,973pb615c01
Light Bluish Gray,Bar 1 x 3 [Clip / Anti-Stud],2,4735
Light Bluish Gray,Hips and Dark Bluish Gray Legs with Atlantis Diver Print,1,970c85pb02
Light Bluish Gray,"Minifig, Head Alien with Large Black Eyes, Wide Mouth And Dark Blue Spots Print (Atlantis Manta Ray)",1,3626bpb397
Light Bluish Gray,Plate 1 x 2,3,3023
Light Bluish Gray,Plate Round 1 x 1 Straight Side,2,4073
Light Bluish Gray,Technic Axle 3,3,4519
Light Bluish Gray,Technic Circular Saw Blade 9 x 9 with Pin Hole,1,61403
Light Bluish Gray,Technic Pin 1/2 with 2L Bar Extension,2,61184
Light Bluish Gray,Wheel 11 x 8 mm [Centre Groove],2,42610
Lime,Brick Round 1 x 1 Open Stud,2,3062b
Lime,Minifig Flippers [2 on Sprue],1,2599c01
Pearl Gold,Minifig Trident,1,92290
Pearl Light Gray,Bionicle Weapon Barraki Mantax Pincer,2,57565
Red,Bracket 1 x 2 - 2 x 2,2,44728
Red,Brick 1 x 2 x 1 1/3 with Curved Top,3,6091
Red,Brick 2 x 2 Curved Top with Two Top Studs,2,30165
Red,Brick 2 x 3,1,3002
Red,"Brick Wedged 1 x 2 x 2/3 No Studs, Wing End",1,47458
Red,Plate 2 x 2,2,3022
Red,Plate 2 x 3,1,3021
Red,Plate 3 x 3 Cut Corner,2,2450
Red,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],4,4085c
Red,Slope 45º 2 x 2,2,3039
Red,Slope Curved 3 x 1 No Studs,2,50950
Red,Slope Curved 4 x 1 No Studs,3,61678
Red,Slope Curved 8 x 1 x 1 2/3 with Arch,4,50967
Tan,Plate Special 1 x 2 with 1 Stud [aka Jumper],1,3794
Tan,Technic Axle Pin without Friction Ridges Lengthwise,3,3749
Tan,Tile 1 x 2 Grill with Bottom Groove,1,2412b
Tan,Tile 2 x 2 with Groove,1,3068b
Trans-Bright Green,Light Cover with Internal Bar / Bionicle Barraki Eye,2,58176
Trans-Bright Green,Minifig Visor [Large with Trapezoid Top],1,89159
Trans-Bright Green,Ring with Centre Triangle with Gold Bands and Manta Ray Print [Atlantis Key],1,87748pb05
Trans-Bright Green,Windscreen 6 x 4 x 2 1/3 Bubble Canopy with Handle,1,87752
Trans-Clear,Dish 2 x 2 Inverted [Radar],2,4740
Trans-Clear,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
Trans-Green,Tile 1 x 1 with Groove,1,3070b
Trans-Red,Tile 1 x 1 with Groove,1,3070b
Yellow,"Minifig, Head Dual Sided Stubble Smile / Crinkled Mouth and Inverted Eyebrows Print",1,3626bpb398
