color,part,quantity,part_id
Black,Rubber Band [Square Cross Section],2,x88
Black,Technic Axle 12,1,3708
Black,Technic Axle 2 Notched,31,32062
Black,Technic Axle 3,5,4519
Black,Technic Axle 4,4,3705
Black,Technic Axle 6,4,3706
Black,Technic Axle 8,5,3707
Black,Technic Pin Long with Friction Ridges Lengthwise,2,6558
Black,Technic Pin with Friction and Slots,6,2780
Black,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",1,32054
Dark Blue,"Hose, Ribbed 7mm D. 14L",2,78c14
Dark Blue,"Hose, Rigid 3mm D. 8L / 6.4cm",1,75c08
Dark Blue,Technic Axle Connector with Axle Hole,2,32039
Dark Blue,Technic Axle and Pin Connector Perpendicular Double Split,1,41678
Dark Blue,Technic Beam 1 x 11 Thick,1,32525
Dark Blue,Technic Beam 1 x 2 Thin,4,41677
Dark Blue,Technic Beam 1 x 7 with Fan,2,32177
Dark Blue,Technic Beam 3 x 5 L-Shape with Quarter Ellipse Thin,4,32250
Dark Gray,Band &amp; Belt Holder 2 x 4 x 2 1/3 [Nnenn],1,41752
Dark Gray,Technic Pin 3/4,1,32002
Flat Silver,Hose Soft Axle 16,2,32202
Light Gray,Hose Soft Axle 11,2,32199
Light Gray,Technic Axle Connector with Axle Hole,6,32039
Light Gray,Technic Axle and Pin Connector Angled #3 - 157.5°,1,32016
Light Gray,Technic Beam 1 x 2 Thin,4,41677
Light Gray,Technic Beam 1 x 4 Thin,2,32449
Light Gray,Technic Bush,9,3713
Light Gray,Technic Bush 1/2 Smooth,16,4265c
Trans-Dark Blue,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],1,2654
White,Technic Axle 2 Notched,2,32062
White,Technic Axle 3 with Stud,2,6587
White,Technic Axle 4,10,3705
White,Technic Axle 5.5 With Stop,1,32209
White,Technic Axle 6,2,3706
White,Technic Axle Connector [Ridged with x hole x orientation],4,6538b
White,Technic Axle Connector with Axle Hole,1,32039
White,Technic Axle and Pin Connector Angled #1,4,32013
White,Technic Axle and Pin Connector Angled #2 - 180°,2,32034
White,Technic Axle and Pin Connector Angled #4 - 135°,2,32192
White,Technic Axle and Pin Connector Angled #5 - 112.5°,1,32015
White,Technic Axle and Pin Connector Angled #6 - 90°,2,32014
White,Technic Axle and Pin Connector Perpendicular,10,6536
White,Technic Axle and Pin Connector Perpendicular 3L with Centre Pin Hole,2,32184
White,Technic Axle and Pin Connector Perpendicular 3L with Pin Hole,1,32068
White,Technic Axle and Pin Connector Perpendicular Double,4,32291
White,Technic Beam 1 x 11.5 Double Bent Thick,4,32009
White,Technic Beam 1 x 2 Thin,8,41677
White,Technic Beam 1 x 3 Thin,5,6632
White,Technic Beam 1 x 4 Thin,6,32449
White,Technic Beam 1 x 7 Thick,1,32524
White,Technic Beam 1 x 9 Bent (7 - 3) Thick,1,32271
White,Technic Beam 1 x 9 Thick,1,40490
White,Technic Beam 2 x 4 L-Shape Thick,2,32140
White,Technic Beam 3 x 3 L-Shape Thin,6,32056
White,Technic Beam 3 x 3 L-Shape with Quarter Ellipse Thin,12,32249
White,Technic Beam 3 x 5 L-Shape with Quarter Ellipse Thin,2,32250
White,Technic Brick 1 x 2 [1 Hole],1,3700
White,"Technic Fairing # 7 Small Long, Large Hole, Side A",2,32534
White,"Technic Fairing # 8 Small Long, Large Hole, Side B",2,32535
White,Technic Gear 12 Tooth Bevel,10,6589
White,Technic Pin Connector 3 x 3 with Axle,2,111
White,Technic Pole Reverser Handle,2,6553
