color,part,quantity,part_id
Black,Brick 1 x 1,12,3005
Black,Brick 1 x 2,16,3004
Black,Brick 1 x 3,4,3622
Black,Brick 1 x 4,8,3010
Black,Brick 1 x 6,2,3009
Black,Brick 2 x 2,4,3003
Black,Brick 2 x 3,2,3002
Black,Brick 2 x 4,4,3001
Black,Minifig Hair Ponytail,1,6093a
Black,Minifig Radio [Extended Handle],1,3962b
Black,Tyre 30 x 10.5 Offset Tread,4,2346
Black,Tyre Offset Tread,4,3483
Blue,Boat Bow Plate 7 x 6 without Stud Notches,2,2625
Blue,Brick 1 x 1,24,3005
Blue,Brick 1 x 2,34,3004
Blue,Brick 1 x 3,10,3622
Blue,Brick 1 x 4,16,3010
Blue,Brick 1 x 6,4,3009
Blue,Brick 1 x 8,2,3008
Blue,Brick 2 x 2,6,3003
Blue,Brick 2 x 2 Corner,2,2357
Blue,Brick 2 x 3,4,3002
Blue,Brick 2 x 4,5,3001
Blue,Brick 2 x 6,1,2456
Blue,Container Storage Case Build-N-Store Chest Divider,6,6853
Blue,"Container Storage Case Build-N-Store Chest, 3 Section",1,2746
Blue,Door 1 x 4 x 5 with 4 Panes,2,3861
Blue,Hinge Plate 2 x 5 [Complete Assembly],2,3149c01
Blue,Plate 1 x 2,4,3023
Blue,Plate 1 x 4,4,3710
Blue,Plate 1 x 8,4,3460
Blue,Plate 2 x 2,2,3022
Blue,Plate 2 x 3,2,3021
Blue,Plate 2 x 4,2,3020
Blue,Plate 2 x 6,2,3795
Blue,Plate 2 x 8,2,3034
Blue,Plate 4 x 10,1,3030
Blue,Plate 4 x 6,1,3032
Blue,Plate 6 x 10,1,3033
Blue,Propeller 4 Blade 5 Diameter with Rounded Ends,1,2479
Blue,Slope 33° 3 x 2 with Yellow Triangles Print,2,3298pr0004
Blue,Slope 33° 3 x 4 with Yellow Triangles Print,2,3297p02
Blue,Slope 33º 2 x 2 Double,2,3300
Blue,Slope 33º 2 x 4 Double,3,3299
Blue,Slope 33º 3 x 1,4,4286
Blue,Slope 33º 3 x 2,4,3298
Blue,Slope 33º 3 x 4,6,3297
Blue,Slope 45º 2 x 1,4,3040b
Blue,Slope 45º 2 x 2,4,3039
Blue,Slope Inverted 33º 3 x 1,2,4287
Blue,Slope Inverted 33º 3 x 2 [Connections between Studs],2,3747b
Blue,Slope Inverted 45º 2 x 1,2,3665
Blue,Slope Inverted 45º 2 x 2,2,3660
Blue,Wedge 3 x 2 Left,2,6565
Blue,Wedge 3 x 2 Right,2,6564
Blue,Window 1 x 4 x 3,4,3853
Dark Gray,Brick Special 2 x 2 with Pins and Axle Hole,4,30000
Dark Gray,Brick Special 2 x 4 with Pins,2,6249
Dark Gray,"Human Tool, Brick Separator",1,6007
Green,Baseplate 16 x 32,3,3857
Green,Flower Stem,2,3741
Green,Pine Tree - Large 4 x 4 x 6 2/3,1,3471
Green,Pine Tree - Small 2 x 2 x 4,1,2435
Green,Window 1 x 2 x 3 Shutter,8,3856
Light Gray,Brick Special 2 x 4 x 2 with Studs on Sides,1,2434
Light Gray,Tile 1 x 2 Grill with Bottom Groove,2,2412b
Light Gray,Tile Special 1 x 2 with Handle,2,2432
