color,part,quantity,part_id
Black,"Arm Piece with Pin, 2 Fingers",2,6048
Black,Brick 1 x 2,1,3004
Black,"Engine - Smooth, Small 1 x 2 Side Plate [With Axle Holders]",4,3475b
Black,Facet 3 x 3,2,2462
Black,Magnet Cylindrical,2,73092
Black,Magnet Holder 2 x 3,2,2607
Black,Minifig Space Gun / Torch,2,3959
Black,"Minifig, Head Alien with Copper Skin and Silver Eyepiece Print",1,3626bpb034
Black,Plate 1 x 2,1,3023
Black,Plate 2 x 2 Corner,2,2420
Black,Plate 2 x 3,2,3021
Black,Plate 4 x 6,1,3032
Black,Plate Round 2 x 2 with Axle Hole,5,4032
Black,Plate Special 1 x 1 Clip Light [Thick Ring],4,4081b
Black,Plate Special 2 x 2 with Pin Hole,1,2444
Black,Plate Special 3 x 2 with Hole,1,3176
Black,Slope 45º 2 x 2,1,3039
Black,Slope Inverted 45° 4 x 2 Double,1,4871
Black,Technic Brick 1 x 4 [3 Holes],2,3701
Black,Technic Pin with Friction and Slots,1,2780
Black,Tile  1 x  2 with Mars Orbit Display Print,2,3069bp53
Black,Tile 2 x 2 with Insectoid Logo in Triangle Print,2,3068bpx7
Black,Tile Special 1 x 1 with Clip,4,2555
Black,Torso Space Insectoids Blue X with Hose on Sides Print / Dark Gray Arms / Blue Hands,1,973pb199c01
Black,Torso Space Insectoids Droid Silver and Copper Circuitry Print / Dark Gray Arms / Black Hands,1,973pb198c01
Blue,Brick 2 x 6,1,2456
Blue,Brick 2 x 8,1,3007
Blue,Hips and Dark Gray Legs,1,970c10
Blue,Minifig Airtanks,1,3838
Blue,"Minifig, Head Alien with Robot Male, Blue Eyes Print",1,3626bpb097
Blue,Plate 1 x 4,2,3710
Blue,Plate 2 x 16,1,4282
Blue,Plate 2 x 2,1,3022
Blue,Plate 2 x 3,1,3021
Blue,Plate 2 x 4,2,3020
Blue,Plate 2 x 6,1,3795
Blue,Plate 3 x 6 Cut Corners,1,2419
Blue,Plate Special 1 x 2 with 1 Stud [aka Jumper],1,3794
Blue,Tap 1 x 1,2,4599
Blue,Wedge 6 x 4 Inverted,1,4856
Blue,Wedge Plate 3 x 4 without Stud Notches,1,4859
Dark Gray,Arm Holder Brick 1 x 2 with 2 Horizontal Fingers,2,30014
Dark Gray,Arm Piece 90° Turn [2 / 3 Fingers],4,412
Dark Gray,Brick 1 x 3,2,3622
Dark Gray,Brick Special 2 x 2 with Pin and Axle Hole,1,6232
Dark Gray,Hips and Black Legs with Insectoids Silver and Copper Circuitry Print,1,970c11pb04
Dark Gray,Plate 2 x 2,1,3022
Dark Gray,Plate Special 1 x 4 Offset,3,4590
Dark Gray,"Plate, Modified 2 x 6 with 4 x 8 Half Saucer",1,30195
Dark Gray,Slope 33º 3 x 2,1,3298
Dark Gray,Slope 45º 2 x 2,2,3039
Dark Gray,Slope Inverted 33º 3 x 1,2,4287
Dark Gray,Support Leg Small [Insectoids],4,30211
Dark Gray,Wedge 4 x 4 Triple without Stud Notches,3,6069
Trans-Clear,Minifig Standard Helmet,1,2446
Trans-Dark Blue,"Wing Insectoid Small with Arm Hinge and Circuitry Print Left (Print on Top, Tip at Left, Logo at Back Edge)",2,30231pb02
Trans-Dark Blue,"Wing Insectoid Small with Arm Hinge and Circuitry Print Right (Print on Top, Tip at Right, Logo at Back Edge)",2,30231pb01
Trans-Neon Green,Antenna Whip 8H,2,2569
Trans-Neon Green,Cone 1 x 1 [No Top Groove],2,4589
Trans-Neon Green,Minifig Helmet Round Bubble,1,30214
Trans-Neon Green,Plate Round 1 x 1 Straight Side,4,4073
Trans-Neon Green,Rock 2 x 2 Crystal 3 Point,2,30213
Trans-Neon Green,Tile 1 x 2 Grill with Bottom Groove,2,2412b
