color,part,quantity,part_id
Black,Antenna 1 x 4,4,3957
Black,Arch 1 x 5 x 4,2,2339
Black,Brick 1 x 1,2,3005
Black,Brick 1 x 16,1,2465
Black,Brick 1 x 2 x 5,2,2454
Black,Brick 1 x 3,1,3622
Black,Brick 1 x 4,4,3010
Black,Brick 2 x 2,2,3003
Black,Brick Arch 1 x 4,2,3659
Black,Brick Round 1 x 1 Open Stud,19,3062b
Black,Brick Special 2 x 2 with Pin and No Axle Hole,1,4730
Black,Flexible Hose 8.5L [Tabless Ends Tube Coloured],1,73590c01a
Black,Hinge Plate 1 x 2 with 3 Fingers and Hollow Studs,3,4275b
Black,Minifig Lance,1,3849
Black,Minifig Space Gun / Torch,5,3959
Black,Plate 1 x 10,1,4477
Black,Plate 1 x 8,1,3460
Black,Plate 2 x 2,1,3022
Black,Plate 2 x 3,1,3021
Black,Plate 2 x 6,3,3795
Black,Plate 2 x 8,1,3034
Black,Plate 6 x 10,1,3033
Black,Plate Special 1 x 1 Clip Light [Thick Ring],3,4081b
Black,Plate Special 1 x 2 with 1 Stud [aka Jumper],5,3794
Black,Plate Special 8 x 8 with Grill [No Hole],1,4151a
Black,Slope 45º 2 x 1,1,3040b
Black,Slope 75° 2 x 2 x 3,1,3684
Black,Slope 75º 2 x 1 x 3 [Undetermined Type],2,4460
Black,Slope Inverted 45 4 x 4 Double,1,4854
Black,Slope Inverted 45º 2 x 1,2,3665
Black,"String, Cord Thin",1,x77a
Black,Technic Brick 1 x 12 with Holes,1,3895
Black,Tile 2 x 2 with Groove,1,3068b
Black,Tile Special 1 x 1 with Clip,1,2555
Black,Tile Special 1 x 2 with Handle,1,2432
Black,"Turntable 2 x 2 Plate, Complete Assembly with Light Gray Top",1,3680c01
Black,"Turntable 4 x 4 Square Base with Top, Complete Assembly",2,3403c01
Brown,"Container, Treasure Chest, Complete Assembly Type 2 [No Slots]",1,4738bc01
Brown,Door 1 x 3 x 6 Curved Top,3,2554
Brown,Minifig Flintlock Pistol,3,2562
Brown,"Minifig Gun, Pirate Flintlock / Musket",6,2561
Brown,Minifig Oar / Paddle,2,2542
Brown,Palm Tree Base,1,2563
Brown,Palm Tree Top,1,2566
Brown,Palm Tree Trunk Section,6,2536
Brown,Rowing Boat 14 x 5 x 2 with Oarlocks,1,2551
Chrome Gold,"Minifig Coins Complete Set on Sprue (10, 20, 30, 40) Type 1",2,70501
Dark Gray,Door 1 x 6 x 7 Barred,1,4611
Dark Gray,Minifig Cannon Shooting [Complete Assembly],2,2533c01
Dark Gray,Minifig Sword [Cutlass],7,2530
Green,Brick Round 1 x 1 Open Stud,1,3062b
Green,Palm Leaf Large 10 x 5,4,2518
Green,Plate Round 2 x 2 with Axle Hole,1,4032
Light Gray,"Baseplate Raised 32 x 32 with Ramp and Pit, Water, Gray Stones Print",1,2552px3
Light Gray,Hinge Tile 1 x 2 1/2 with 2 Fingers on Top,3,4531
Light Gray,"Hook, Plate, Modified 1 x 2 with Crane Hook Left",1,3127
Light Gray,Plate 1 x 1,1,3024
Light Gray,Plate 1 x 2,11,3023
Light Gray,Plate 1 x 3,2,3623
Light Gray,Plate 1 x 8,1,3460
Light Gray,Plate 2 x 10,1,3832
Light Gray,Plate 2 x 2,1,3022
Light Gray,Plate 2 x 3,2,3021
Light Gray,Plate 2 x 4,5,3020
Light Gray,Plate 2 x 6,2,3795
Light Gray,Plate 3 x 3 Cut Corner,1,2450
Light Gray,Plate 3 x 6 Cut Corners,3,2419
Light Gray,Plate 4 x 12,2,3029
Light Gray,Plate 6 x 12,1,3028
Light Gray,Plate 6 x 6,1,3958
Red,Minifig Cannon Base 2 x 4,2,2527
Red,Minifig Oar / Paddle,2,2542
Red,Rowing Boat 14 x 5 x 2 with Oarlocks,1,2551
Trans-Clear,Minifig Goblet,1,2343
Trans-Yellow,Plate Round 1 x 1 Straight Side,5,4073
Unknown,Imperial Soldier - Governor with Red Feather,1,pi004b
Unknown,Minifig,1,pi063
Unknown,Minifig,4,pi061
Unknown,Minifig,1,pi055
Unknown,Minifig,1,pi043
White,Arch 1 x 5 x 4,2,2339
White,Brick 1 x 1,21,3005
White,Brick 1 x 2,45,3004
White,Brick 1 x 3,4,3622
White,Brick 1 x 4,9,3010
White,Brick 1 x 6,4,3009
White,Brick 2 x 2 Corner,5,2357
White,Brick Arch 1 x 3,5,4490
White,Brick Arch 1 x 4,14,3659
White,Brick Arch 1 x 6,1,3455
White,Brick Arch 1 x 6 x 2,3,3307
White,Brick Arch 1 x 8 x 2,1,3308
White,Brick Round 1 x 1 Open Stud,8,3062b
White,Brick Special 1 x 1 with Headlight,3,4070
White,Brick Special 1 x 1 x 2 with Shutter Holder,3,3581
White,Facet 3 x 3,17,2462
White,Flag  6 x  4 with Crossed Cannons over Blue Crossed Flag Print,1,2525p32
White,Flag 2 x 2 Square with Imperial Soldier Black Symbol over White Cross on Blue Background Print,1,2335p04
White,Flag 2 x 2 Square with Skull and Crossbones Print,1,2335p30
White,Panel 2 x 5 x 6 Wall with Arched Window,1,4444
White,Panel 2 x 5 x 6 Wall with Red Bricks Scattered Print,1,4444p06
White,Panel 2 x 5 x 6 Wall with Red Bricks Window Print,1,4444pb01
White,Panel 3 x 3 x 6 Corner Wall,1,2345
White,Plate 1 x 1,4,3024
White,Plate 1 x 2,6,3023
White,Plate 1 x 6,2,3666
White,Plate 1 x 8,1,3460
White,Plate 2 x 2 Corner,4,2420
White,Plate 3 x 6 Cut Corners,2,2419
White,Plate 4 x 6,1,3032
White,Plate 4 x 8,1,3035
White,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],1,4085c
White,Slope 45º 2 x 1,7,3040b
White,Slope Inverted 45º 2 x 1,8,3665
White,Slope Inverted 45º 2 x 2,3,3660
White,Tile Special 1 x 1 with Clip,2,2555
Yellow,Arch 1 x 5 x 4,2,2339
Yellow,Brick 1 x 1,7,3005
Yellow,Brick 1 x 1 x 5,3,2453
Yellow,Brick 1 x 2,16,3004
Yellow,Brick 1 x 3,6,3622
Yellow,Brick 1 x 4,5,3010
Yellow,Brick 1 x 6,4,3009
Yellow,Brick 2 x 4,1,3001
Yellow,Brick Arch 1 x 4,4,3659
Yellow,Brick Arch 1 x 6,2,3455
Yellow,Brick Special 1 x 1 with Headlight,2,4070
Yellow,Door Frame 2 x 6 x 7,1,4071
Yellow,Facet 3 x 3,2,2462
Yellow,Panel 2 x 5 x 6 Wall with Arched Window,2,4444
Yellow,Panel 3 x 3 x 6 Corner Wall,2,2345
Yellow,Panel Wall  3 x  3 x  6 Corner with Scattered Bricks Print,1,2345p04
Yellow,Plate 1 x 1,2,3024
Yellow,Plate 1 x 3,1,3623
Yellow,Plate 2 x 2 Corner,1,2420
Yellow,Plate 2 x 3,1,3021
Yellow,Plate 2 x 6,1,3795
Yellow,Plate 3 x 6 Cut Corners,2,2419
Yellow,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],4,4085c
Yellow,Slope 45º 2 x 1,14,3040b
Yellow,Slope 75º 2 x 1 x 3 [Undetermined Type],1,4460
Yellow,Slope Inverted 75Â° 2 x 1 x 3,6,2449
