color,part,quantity,part_id
Black,Antenna 1 x 4,14,3957
Black,Arch 1 x 5 x 4,2,2339
Black,Brick 1 x 1,2,3005
Black,Brick 1 x 10,2,6111
Black,Brick 1 x 2,6,3004
Black,Brick 1 x 2 x 5,2,2454
Black,Brick 2 x 2 Corner,6,2357
Black,Brick Arch 1 x 6,2,3455
Black,Brick Round 1 x 1 Open Stud,8,3062b
Black,Brick Special 1 x 1 with Headlight,2,4070
Black,Castle Turret Top 4 x 8 x 2 1/3,1,6066
Black,Hinge Plate 1 x 2 with 2 Fingers and Hollow Studs,4,4276b
Black,Hinge Plate 1 x 2 with 3 Fingers and Hollow Studs,4,4275b
Black,Hips and Light Gray Legs,2,970c09
Black,Hips and Red Legs,1,970c05
Black,Minifig Helmet Castle - Dragon Crown Top,1,6122
Black,Minifig Helmet Castle with Chin Guard,1,3896
Black,Minifig Lance,1,3849
Black,Panel 3 x 3 x 6 Corner Wall,3,2345
Black,Panel 3 x 3 x 6 Corner Wall with Light Gray Stonework Print,1,2345pb06
Black,Plate 1 x 1,2,3024
Black,Plate 1 x 1 - Horizontal Clip,1,6019
Black,Plate 1 x 2,5,3023
Black,Plate 2 x 2,3,3022
Black,Plate 2 x 2 Corner,2,2420
Black,Plate 2 x 3,1,3021
Black,Plate 2 x 8,1,3034
Black,Plate 4 x 6,2,3032
Black,Plate 6 x 12,3,3028
Black,Plate Round 1 x 1 Straight Side,2,4073
Black,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],2,2654
Black,Plate Special 1 x 1 Clip Light [Thick Ring],2,4081b
Black,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],5,4085c
Black,Plate Special 1 x 2 Side Handle [Free Ends],1,2540
Black,Plate Special 1 x 2 with Arm Up [Horizontal Arm 6mm],3,4623
Black,Plate Special 2 x 2 with Pin Hole,2,2444
Black,Slope 45º 2 x 2,4,3039
Black,Slope 53° 3 x 1 x 3 1/3 with Studs on Slope,2,6044
Black,String Cord Thin 25cm,1,x77ac25
Blue,Baseplate 16 x 32,1,3857
Blue,Plate 6 x 6,1,3958
Blue,Slope 75° 2 x 2 x 2 Quadruple Convex,2,3688
Brown,Brick 1 x 2,1,3004
Brown,"Horse with Black Eyes, Red Bridle, Black Mane Print",1,4493c01pb01
Brown,Minifig Arrow Quiver,1,4498
Brown,Minifig Bow and Arrow [Large],1,4499
Brown,Minifig Oar / Paddle,1,2542
Brown,Minifig Spear,1,4497
Brown,Plate 1 x 2,1,3023
Brown,Plate 1 x 3,2,3623
