color,part,quantity,part_id
Black,Technic Axle 2 Notched,20,32062
Black,Technic Axle 4,14,3705
Black,Technic Axle 6,4,3706
Black,Technic Axle 8,1,3707
Black,Technic Axle Connector [Ridged with x hole x orientation],3,6538b
Black,Technic Axle Connector with Axle Hole,5,32039
Black,Technic Axle and Pin Connector Angled #4 - 135°,3,32192
Black,Technic Axle and Pin Connector Perpendicular,13,6536
Black,Technic Axle and Pin Connector Perpendicular 3L with Centre Pin Hole,6,32184
Black,Technic Beam 1 x 2 Thin,24,41677
Black,Technic Beam 1 x 4 Thin,10,32449
Black,Technic Beam 1 x 5 Thick,5,32316
Black,Technic Beam 1 x 6 Thin,2,32063
Black,Technic Beam 1 x 7 Thick,1,32524
Black,Technic Beam 1 x 9 Bent (7 - 3) Thick,1,32271
Black,Technic Beam 1 x 9 Thick,2,40490
Black,Technic Beam 2 x 4 L-Shape Thick,2,32140
Black,Technic Beam 3 x 3 L-Shape Thin,3,32056
Black,Technic Brick 1 x 6 [5 Holes],2,3894
Black,Technic Bush,9,3713
Black,Technic Chain Link,30,3711
Black,Technic Pin Long with Friction Ridges Lengthwise,22,6558
Black,Technic Pin with Friction Ridges Lengthwise and Towball,6,6628
Black,Technic Pin with Friction and Slots,41,2780
Black,Technic Pole Reverser Handle,3,6553
Black,"Tyre Technic Street Bike Narrow, Front [8420]",1,51380
Black,"Tyre Technic Street Bike Wide, Rear [8420]",1,51379
Blue,Technic Axle Pin with Friction Ridges Lengthwise,19,43093
Dark Bluish Gray,Technic Axle 3 with Stud,2,6587
Dark Bluish Gray,Technic Axle 5.5 With Stop,1,32209
Dark Bluish Gray,Technic Engine Crankshaft Center,1,2854
Dark Bluish Gray,Technic Pin 3/4,10,32002
Light Bluish Gray,Bionicle Rahkshi Torso Lower Section,1,44135
Light Bluish Gray,"Engine, Smooth Large, 2 x 2 Thin Top Plate",2,4868b
Light Bluish Gray,Minifig Signal Paddle,2,3900
Light Bluish Gray,Technic Axle 3,23,4519
Light Bluish Gray,Technic Axle 5,14,32073
Light Bluish Gray,Technic Axle 7,7,44294
Light Bluish Gray,Technic Axle Connector [Ridged with x hole x orientation],5,6538b
Light Bluish Gray,Technic Axle and Pin Connector Angled #1,1,32013
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular 3L with 2 Pin Holes,17,42003
Light Bluish Gray,Technic Beam 1 x 11.5 Double Bent Thick,4,32009
Light Bluish Gray,Technic Beam 1 x 3 Thin,13,6632
Light Bluish Gray,Technic Beam 1 x 5 Thick,2,32316
Light Bluish Gray,Technic Beam 1 x 9 Bent (6 - 4) Thick,2,6629
Light Bluish Gray,Technic Beam 3 x 3 L-Shape with Quarter Ellipse Thin,2,32249
Light Bluish Gray,Technic Beam 3 x 5 L-Shape with Quarter Ellipse Thin,2,32250
Light Bluish Gray,Technic Beam Triangle Thin [Type I],4,2905
Light Bluish Gray,Technic Bush,4,3713
Light Bluish Gray,Technic Bush 1/2 Smooth,13,4265c
Light Bluish Gray,"Technic Disk 5 x 5 - Notched, No Pattern, with Pin",2,32439b
Light Bluish Gray,Technic Engine Connecting Rod,4,2852
Light Bluish Gray,Technic Engine Crankshaft,2,2853
Light Bluish Gray,Technic Engine Cylinder,4,2850
Light Bluish Gray,Technic Gear 12 Tooth Bevel,4,6589
Light Bluish Gray,Technic Gear 12 Tooth Double Bevel,1,32270
Light Bluish Gray,Technic Gear 16 Tooth with Round Holes [Old Style],1,4019
Light Bluish Gray,Technic Gear 20 Tooth Double Bevel,1,32269
Light Bluish Gray,Technic Gear 24 Tooth [New Style with Single Axle Hole],1,3648
Light Bluish Gray,Technic Pin Connector Perpendicular 2 x 2 Bent,1,44809
Light Bluish Gray,Technic Universal Joint 4L [Complete Assembly],1,9244
Light Bluish Gray,"Technic, Pin Connector Toggle Joint Smooth Double with 2 Pins",1,48496
Light Bluish Gray,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",3,32054
Light Bluish Gray,Wheel Technic Street Bike [8420],2,51378
Red,Hinge Cylinder 1 x 2 Locking with 1 Finger and Axle Hole On Ends,1,30552
Red,Plate 2 x 2,1,3022
Red,Technic Axle and Pin Connector Perpendicular,2,6536
Red,Technic Axle and Pin Connector Perpendicular Double,6,32291
Red,Technic Beam 1 x 3 Thick,3,32523
Red,Technic Beam 1 x 3 Thin,15,6632
Red,Technic Beam 1 x 4 Thin with Stud Connector,2,2825
Red,Technic Beam 1 x 5 Thick,1,32316
Red,Technic Beam 1 x 5 Thin,4,32017
Red,Technic Beam 1 x 7 Bent (4 - 4) Thick,4,32348
Red,Technic Beam 1 x 7 Thick,4,32524
Red,Technic Beam 1 x 9 Bent (7 - 3) Thick,5,32271
Red,Technic Beam 1 x 9 Thick,2,40490
Red,Technic Beam 3 x 3 L-Shape with Quarter Ellipse Thin,4,32249
Red,Technic Connector Toggle Joint Smooth,2,32126
Red,"Technic Fairing #20 Large Long, Small Hole, Side A",1,44350
Red,"Technic Fairing #22 Large Short, Small Hole, Side A",1,44352
Red,"Technic Fairing #23 Large Short, Small Hole, Side B",1,44353
Red,"Technic Fairing #24 Small Short, Small Hole, Side B",2,47712
Red,"Technic Fairing #25 Small Short, Small Hole, Side A",2,47713
Red,Technic Pin Connector Round [No Slot],2,75535
Red,Technic Tooth 1 x 3 with Axlehole,2,41669
Red,"TechnicFairing #21 Large Long, Small Hole, Side B",1,44351
Red,Tile 1 x 2 Grill with Bottom Groove,1,2412b
Red,Windscreen 9 x 3 x 1 2/3 Bubble Canopy,1,47844
Tan,Technic Axle Pin without Friction Ridges Lengthwise,5,3749
Trans-Black,Technic Tooth 1 x 3 with Axlehole,5,41669
Trans-Black,Windscreen  8 x  6 x  2 Curved w/ Red and Silver Stripes Print [8420],1,41751p01
Trans-Red,Technic Tooth 1 x 3 with Axlehole,2,41669
Yellow,Technic Axle and Pin Connector Angled #5 - 112.5°,2,32015
Yellow,Technic Beam 1 x 3 Thin,1,6632
Yellow,Technic Bush,2,3713
Yellow,Technic Engine Piston Round,4,2851
Yellow,Technic Shock Absorber 11.5L [Complete Assembly],1,48912c01
