color,part,quantity,part_id
Black,Brick 2 x 3,1,3002
Black,Brick Special 1 x 1 with Headlight,8,4070
Black,Hips and Legs [Complete Assembly],1,970c00
Black,"Hose, Rigid 3mm D. 19L / 15.2cm",2,75c19
Black,Lever Small Base with Light Gray Lever,2,298c03
Black,Plate 2 x 4,2,3020
Black,Tap 1 x 1,1,4599
Black,Technic Pin with Friction and Slots,2,2780
Blue,Brick Round 2 x 2,6,3941
Blue,Door  1 x  3 x  1 Left with SW Red on Silver Print,1,3822ps1
Blue,Door  1 x  3 x  1 Right with SW Red on Silver Print,1,3821ps1
Blue,Flag 4 x 1 Wave,1,4495
Blue,Panel 1 x 2 x 1 [Square Corners],3,4865a
Blue,Plate 1 x 1 - Horizontal Clip,4,6019
Blue,Plate 1 x 3,2,3623
Blue,Plate 2 x 2 Corner,2,2420
Blue,Plate Special 1 x 2 with 1 Stud [aka Jumper],2,3794
Blue,Slope 33° 3 x 2 with SW Crisscross Print,1,3298px7
Blue,Slope 33º 3 x 1,1,4286
Blue,Slope 45º 2 x 1 Triple,2,3048
Blue,Slope Inverted 45° 4 x 2 Double,1,4871
Blue,Slope Inverted 45º 2 x 2,1,3660
Blue,"Torso SW Dark Gray Shirt, Blue Belt with Red Buckle Print (Padme) / Blue Arms / Yellow Hands",1,973px83c01
Blue,Wedge Plate 3 x 4 without Stud Notches,1,4859
Brown,Bar 1 x 3 [Clip / Anti-Stud],2,4735
Brown,Minifig Hair Long and Half Braided (Needs Work),1,30475
Brown,Plate 1 x 2,2,3023
Brown,Plate Special 1 x 2 Side Handle [Free Ends],1,2540
Dark Gray,Cylinder 3 x 6 x 2 2/3 Horizontal,2,30360
Dark Gray,Hinge Plate 1 x 2 Locking with 1 Finger On Top,6,30383
Dark Gray,Minifig Lance,1,3849
Dark Gray,Minifig Visor Goggles,1,30170
Dark Gray,Tile 1 x 2 Grill with Bottom Groove,2,2412b
Light Gray,Cone 2 x 2 x 2 [Open Stud],2,3942c
Light Gray,Minifig Aviator Cap,1,30171
Light Gray,Panel 1 x 1 x 1 Corner,2,6231
Light Gray,Plate 1 x 4,2,3710
Light Gray,Plate 2 x 2,3,3022
Light Gray,Plate Round 1 x 1 Straight Side,1,4073
Light Gray,Plate Special 1 x 2 with 1 Stud [aka Jumper],2,3794
Light Gray,"Plate, Round Corner 3 x 3",2,30357
Light Gray,Slope 45º 2 x 1 Double / Inverted,2,3049
Light Gray,Tile Special 1 x 1 with Clip,2,2555
Light Gray,Wedge 4 x 4 Triple Inverted,2,4855
Light Gray,Wheel Freestyle with Pin Hole,4,6248
Red,Plate 1 x 2,4,3023
Red,Plate 2 x 3,3,3021
Red,Tile 1 x 2 Grill with Bottom Groove,1,2412b
Tan,Brick 2 x 2,1,3003
Tan,Brick 2 x 4,3,3001
Tan,Brick Special 1 x 2 with Vertical Clip,1,30237
Tan,Hips and Legs [Complete Assembly],1,970c00
Tan,Plate 2 x 16,2,4282
Tan,Plate 2 x 2,2,3022
Tan,Plate 2 x 8,2,3034
Tan,"Torso SW Closed Shirt, Brown Belt, Yellow Neck Print / Tan Arms / Yellow Hands",1,973px82ac01
Trans-Neon Orange,"Bar 1 x 8 with Brick 1 x 2 Curved Top End (Original, No Axle Holder)",4,30359a
Trans-Yellow,Plate Round 1 x 1 Straight Side,1,4073
White,Dish 2 x 2 Inverted [Radar],1,4740
White,Plate 1 x 1 - Horizontal Clip,1,6019
White,Plate Special 1 x 2 Side Handle [Free Ends],1,2540
White,Tile Special 1 x 1 with Clip,2,2555
Yellow,Brick 1 x 2,2,3004
Yellow,Brick Round 2 x 2 x 1 2/3 Dome Top,2,30151
Yellow,Flag 4 x 1 Wave,1,4495
Yellow,Hinge Plate 1 x 8 with Angled Side Extensions,6,30407
Yellow,Minifig Head with SW Freckles and Thin Brown Eyebrows Print,1,3626bpsd
Yellow,"Minifig Head with SW Red Lips, Black Eyes, Thin Eyebrows Print",1,3626bps0
