color,part,quantity,part_id
Black,Technic Axle 2 Notched,1,32062
Black,Technic Axle 5,1,32073
Black,Technic Axle 6,2,3706
Black,Technic Pin with Friction and Slots,2,2780
Blue,"Container, Throwbot / Slizer 'Flying' Case Bottom",1,32194
Blue,Plate 1 x 2,1,3023
Blue,Technic Ball Joint 2 x 7 with 2 Ball Joints,3,32173
Blue,Technic Gear 24 Tooth [New Style with Single Axle Hole],1,3648
Blue,Technic Gear 8 Tooth,1,3647
Blue,Technic Gearbox Half,2,32166
Blue,Technic Pin Connector 3 x 3 with Axle,2,111
Blue,Technic Throwbot Arm Forked with Flexible Center and Ball Joint,1,32168
Blue,Technic Throwbot Visor with Scuba / Sub Print [8503],1,x209px2
Dark Turquoise,"Throwbot Disk, Turbo / City, 3 pips, Turbo throwing disk Print",1,32171pb020
Light Gray,Technic Bush 1/2 Smooth,4,4265c
Medium Blue,"Container, Throwbot / Slizer 'Flying' Case Lid",1,32176
Medium Blue,"Technic Axle Connector 2 x 3 with Ball Socket, Open Sides",5,32174
Medium Blue,Technic Block 3 x 6 x 1 & 2/3,1,32165
Medium Blue,Technic Pin Connector Block 3 x 3 x 1,2,32172
Yellow,Hose Soft 3mm D. 12L,1,bb145c12
Yellow,Minifig Spear Gun,1,30088
Yellow,Plate Special 1 x 2 Side Handle [Free Ends],1,2540
Yellow,Propeller 3 Blade 3 Diameter,1,6041
Yellow,"Technic, Gear Worm Screw",1,4716
Yellow,"Throwbot Disk, Scuba / Sub, 2 pips, waterdrop logo Print",1,32171pb025
