color,part,quantity,part_id
Black,Bar 6L with Stop Ring,2,63965
Black,Brick 1 x 6,1,3009
Black,Brick 2 x 2,2,3003
Black,Brick 2 x 2 Corner,1,2357
Black,Brick 2 x 4,1,3001
Black,BrickSpecial 1 x 4 with 4 Studs on One Side,2,30414
Black,Hips and Legs with Gray Belt and Black Markings Print,1,970c00pb095
Black,Minifig Handlebars,1,30031
Black,Minifig Ninja Wrap,1,30177
Black,Plate 1 x 2 [Side Handle Closed Ends],4,48336
Black,Plate 1 x 4,3,3710
Black,Plate 1 x 6,2,3666
Black,Plate 2 x 6,1,3795
Black,Plate Round 2 x 2 with Axle Hole,1,4032
Black,Plate Special 1 x 1 Clip Light [Thick Ring],2,4081b
Black,Plate Special 1 x 2 with Clip Horizontal on End,4,63868
Black,Plate Special 2 x 2 with Pin Hole,2,2444
Black,Slope 18º 4 x 1,1,60477
Black,Slope 45° 2 x 3,2,3038
Black,"Slope Curved 2 x 2 No Studs, 3 Side Ports Recessed",1,44675
Black,Technic Axle and Pin Connector Angled #6 - 90°,1,32014
Black,Technic Beam 1 x 2 Thick with Pin Hole and Axle Hole,1,60483
Black,Technic Beam 1 x 5 Thick,3,32316
Black,Technic Brick 1 x 14 [13 Holes],4,32018
Black,Technic Brick 1 x 2 [1 Hole],4,3700
Black,Technic Brick 1 x 8 [7 Holes],1,3702
Black,Technic Pin with Friction and Slots,26,2780
Black,Technic Tread with 36 Ridges,2,53992
Black,"Technic, Pin Connector Block 1 x 5 x 3",2,32333
Black,"Torso Ninjago Brown Rope, Gold Medallion and Black Undershirt Print / Black Arms / Black Hands",1,973pr1718c01
Black,Vehicle Air Scoop [2 x 2 Base],1,50943
Black,Wedge 4 x 2 Triple Left,1,43710
Black,Wedge 4 x 2 Triple Right,1,43711
Black,Wedge 4 x 4 No Top Studs,2,47753
Black,Wedge Plate 4 x 2 Left,2,41770
Black,Wedge Plate 4 x 2 Right,2,41769
Black,"Wheel 30.4mm D. x 20mm without Pinholes, with Reinforced Rim",6,56145
Black,Wheel Hard Plastic with Small Cleats and Flanges,4,64712
Blue,Hips and Legs with Dark Blue Belt Print,1,970c00pb088
Blue,Minifig Ninja Wrap,1,30177
Blue,Technic Axle Pin with Friction Ridges Lengthwise,2,43093
Blue,Technic Pin Long with Friction Ridges Lengthwise,7,6558
Blue,"Torso Ninjago Brown Rope, Gold Medallion and Dark Blue Undershirt Print / Blue Arms / Black Hands",1,973pr1717c01
Dark Bluish Gray,Brick 1 x 2,4,3004
Dark Bluish Gray,Brick 2 x 3,5,3002
Dark Bluish Gray,Cone 1 x 1 [No Top Groove],8,4589
Dark Bluish Gray,Plate 2 x 10,1,3832
Dark Bluish Gray,Technic Axle 4 with Stop,1,87083
Dark Bluish Gray,Technic Axle 5.5 With Stop,2,32209
Dark Bluish Gray,Technic Brick 1 x 4 [3 Holes],1,3701
Dark Bluish Gray,Technic Brick 1 x 6 [5 Holes],3,3894
Dark Bluish Gray,Technic Gear 24 Tooth [New Style with Single Axle Hole],1,3648
Dark Bluish Gray,Technic Gear 8 Tooth,1,3647
Dark Brown,Minifig Spear,1,4497
Dark Purple,Mudguard 2 x 4 with Flared Wings,3,41854
Dark Purple,Plate Round 1 x 1 Straight Side,2,4073
Dark Purple,Slope Curved 3 x 1 No Studs,2,50950
Dark Purple,Wedge Plate 3 x 2 Left,1,43723
Dark Purple,Wedge Plate 3 x 2 Right,1,43722
Dark Tan,Technic Axle 3 with Stud,4,6587
Flat Silver,Minifig Sword [Shamshir - Square Guard],1,30173b
Light Bluish Gray,Bracket 1 x 2 - 2 x 2,2,44728
Light Bluish Gray,Brick Special 1 x 4 with Groove,2,2653
Light Bluish Gray,Plate 1 x 2,2,3023
Light Bluish Gray,Plate 2 x 2,1,3022
Light Bluish Gray,Plate 2 x 3,5,3021
Light Bluish Gray,Plate 2 x 4,3,3020
Light Bluish Gray,Plate 2 x 6,2,3795
Light Bluish Gray,Plate Special 1 x 2 with Clips Horizontal,2,60470
Light Bluish Gray,Slope Inverted 45Â° 6 x 4 Double with 4 x 4 Cutout and 3 Holes,1,60219
Light Bluish Gray,Technic Axle Connector [Smooth X hole + orientation],2,6538c
Light Bluish Gray,Technic Axle and Pin Connector Angled #5 - 112.5°,2,32015
Light Bluish Gray,Technic Beam 3 x 3 T-Shape Thick,2,60484
Light Bluish Gray,Technic Pin 1/2,2,4274
Light Bluish Gray,"Technic, Pin without Friction Ridges Lengthwise",1,3673
Light Bluish Gray,Wheel 11 x 8 mm [Centre Groove],2,42610
Pearl Gold,Bar 1L with Top Stud and Two Side Studs,1,92690
Pearl Gold,Bar 4L Lightsaber Blade,1,30374
Pearl Gold,Barb - Large,1,87747
Red,Brick Special 1 x 1 with Stud on 1 Side,4,87087
Red,Brick Special 2 x 2 with Pin and Axle Hole,2,6232
Red,Technic Axle 2 Notched,2,32062
Red,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",1,32054
Trans-Red,Plate 1 x 2,2,3023
Trans-Red,Rounded Large Flame / Wave with Marbled Pattern,2,85959pat0001
Trans-Red,Tile 1 x 4,2,2431
White,Arm Mechanical Thin Supports,6,53989
White,Arm Mechanical [Battle Droid],1,30377
White,Barb - Large,2,87747
White,Barb - Small,12,53451
White,Bracket 1 x 2 - 1 x 4 [Square Corners],1,2436a
White,Brick 1 x 1,1,3005
White,Brick 1 x 2,3,3004
White,Brick 1 x 4,1,3010
White,Dinosaur Tail End Section,6,40379
White,Plate 1 x 2,7,3023
White,Plate 2 x 2,2,3022
White,Plate 2 x 3,1,3021
White,Plate 2 x 4,2,3020
White,Plate Special 1 x 1 Clip Light [Thick Ring],2,4081b
White,Plate Special 1 x 2 Side Handle [Free Ends],7,2540
White,Slope 45º 2 x 1 Triple,4,3048
White,Slope Curved 10 x 1,2,85970
White,Slope Curved 3 x 1 No Studs,2,50950
White,Slope Curved 6 x 2,1,44126
White,Slope Inverted 33º 3 x 2 [Connections between Studs],1,3747b
White,Technic Beam 1 x 3 Thick,5,32523
White,Technic Pin Connector Round [Slotted],2,62462
White,Tile 2 x 2 with Red Skull in Black Circle Print,1,3068bpr0187
White,Tile Special 1 x 1 with Clip,2,2555
White,Wedge Plate 3 x 2 Left,3,43723
White,Wedge Plate 3 x 2 Right,3,43722
Yellow,"Minifig Head Male - Raised Bushy Eyebrows, White Pupils, Chin Dimple Print",1,3626bpr0745
Yellow,"Minifig Head Male - Scarred Eyebrow, White Pupils, Brown Chin Dimple Print",1,3626bpr0746
Yellow,Technic Bush 1/2 Smooth,6,4265c
