color,part,quantity,part_id
Black,Technic Axle 4,3,3705
Black,Technic Axle 6,2,3706
Black,Technic Axle Connector [Smooth X hole + orientation],3,6538c
Black,Technic Axle and Pin Connector Perpendicular 3L with Centre Pin Hole,4,32184
Black,Technic Beam 1 x 13 Thick,2,41239
Black,Technic Beam 1 x 2 Thick with Pin Hole and Axle Hole,6,60483
Black,Technic Beam 1 x 5 Thick,1,32316
Black,Technic Beam 3 x 5 L-Shape with Quarter Ellipse Thin,2,32250
Black,Technic Brick 1 x 1 with Hole,2,6541
Black,Technic Gear 12 Tooth Double Bevel,3,32270
Black,Technic Pin with Friction and Slots,2,2780
Black,Tile 1 x 2 Grill with Bottom Groove,2,2412b
Black,Tyre 24 x 14 Shallow Tread [Tread Small Hub],4,30648
Blue,Technic Axle Pin with Friction Ridges Lengthwise,7,43093
Blue,Technic Beam 1 x 3 Thin,2,6632
Dark Bluish Gray,Technic Axle 4 with Stop,5,87083
Dark Bluish Gray,Technic Gear 8 Tooth,1,3647
Light Bluish Gray,Technic Axle 3,6,4519
Light Bluish Gray,Technic Axle 5,4,32073
Light Bluish Gray,Technic Axle 7,3,44294
Light Bluish Gray,Technic Axle Connector with Axle Hole,4,32039
Light Bluish Gray,Technic Axle and Pin Connector Angled #3 - 157.5°,2,32016
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular,4,6536
Light Bluish Gray,Technic Beam 3 x 3 L-Shape Thin,2,32056
Light Bluish Gray,Technic Bush 1/2 Smooth,6,4265c
Light Bluish Gray,Technic Engine Crankshaft,2,2853
Light Bluish Gray,Technic Pin 1/2,2,4274
Light Bluish Gray,"Technic, Gear Worm Screw",1,4716
Light Bluish Gray,Vehicle Tipper Bed 4 x 6,1,4080
Light Bluish Gray,"Wheel 30.4 x 14 with Pin Hole, Fake Bolts and Shallow Spokes",4,55981
Red,Plate 1 x 6,1,3666
Red,Technic Axle 2 Notched,2,32062
Red,Technic Axle Connector with Axle Hole,4,32039
Red,Technic Axle and Pin Connector Perpendicular 3L with 2 Pin Holes,4,42003
Red,Technic Beam 1 x 3 Thin,4,6632
Red,Technic Beam 1 x 4 Thin,2,32449
Red,Technic Beam 3 x 5 L-Shape Thick,2,32526
Red,Technic Bush,3,3713
Red,Technic Tooth 1 x 3 with Axlehole,2,41669
Red,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",2,32054
Trans-Clear,Plate 1 x 1,2,3024
