color,part,quantity,part_id
Black,Antenna 1 x 4,1,3957
Black,Brick 1 x 1,4,3005
Black,Brick Round 1 x 1 Open Stud,2,3062b
Black,Brick Special 1 x 1 with Headlight,2,4070
Black,Minifig Hair Female with Pigtails,1,3625
Black,Minifig Hair Male,2,3901
Black,Minifig Seat 2 x 2,1,4079
Black,Minifig Space Gun / Torch,1,3959
Black,Plate 1 x 4,1,3710
Black,Plate 2 x 3,1,3021
Black,Plate 2 x 8,1,3034
Black,Plate Round 2 x 2 with Axle Hole,2,4032
Black,Plate Special 2 x 2 with Wheel Holders,2,4600
Black,Tile 1 x 2 Grill with Bottom Groove,3,2412b
Black,Tile Special 1 x 2 with Handle,1,2432
Black,"Turntable 2 x 2 Plate, Base",1,3680
Black,Tyre Offset Tread Small,4,3641
Blue,Hips and Legs [Complete Assembly],1,970c00
Brown,Minifig Hair Female,1,4530
Dark Gray,"Container, Trash Can with 2 Cover Holders",1,2439
Dark Gray,Dish 2 x 2 Inverted [Radar],2,4740
Green,Baseplate Road 32 x 32 with Gray Driveway Print [6380 / 6598 / 1682],1,4478p01
Green,Flower Stem,2,3741
Green,Pine Tree - Small 2 x 2 x 4,1,2435
Light Gray,Hips and Legs [Complete Assembly],1,970c00
Light Gray,Slope 45° 2 x 1 with 9 Large + 3 Small Black Buttons Print,1,3040p32
Light Gray,Tile 1 x 2 with Groove,1,3069b
Light Gray,"Turntable 2 x 2 Plate, Top",1,3679
Red,Brick 1 x 4,4,3010
Red,Brick 1 x 8,2,3008
Red,Brick Special 1 x 1 with Headlight,4,4070
Red,Door 1 x 3 x 1 Left,1,3822
Red,Door 1 x 3 x 1 Right,1,3821
Red,Hips and Legs [Complete Assembly],1,970c00
Red,Plate 1 x 4,1,3710
Red,Plate 1 x 8,2,3460
Red,Torso Zipper Straight on Jacket Print / Red Arms / Yellow Hands,1,973p13c01
Red,Window 1 x 4 x 5,10,2493
Red,Window 4 x 4 x 3 Roof,2,4447
Trans-Clear,Glass for Hinge Car Roof 4 x 4 Sunroof [No Ridges],1,2348a
Trans-Clear,Glass for Window 1 x 4 x 5,10,2494
Trans-Clear,Glass for Window 4 x 4 x 3 Roof,2,4448
Trans-Clear,Minifig Cup,3,3899
Trans-Clear,"Minifig, Head (Plain) - Stud Solid",1,3626a
Trans-Clear,Panel 1 x 4 x 3 - Solid Studs with Red Stripe and White Stripes Print,4,4215ap01
Trans-Clear,Windscreen 2 x 4 x 2,1,3823
Trans-Dark Blue,Plate 1 x 1,6,3024
Trans-Green,Dish 2 x 2 Inverted [Radar],1,4740
Trans-Red,Plate 1 x 1,2,3024
Trans-Yellow,Plate 1 x 1,2,3024
Trans-Yellow,Plate Round 1 x 1 Straight Side,8,4073
White,Bracket 1 x 2 - 1 x 4 [Square Corners],1,2436a
White,Brick 1 x 1,6,3005
White,Brick 1 x 2,58,3004
White,Brick 1 x 3,12,3622
White,Brick 1 x 4,4,3010
White,Brick 1 x 6,3,3009
White,Brick 1 x 8,3,3008
White,Dish 2 x 2 Inverted [Radar],1,4740
White,Hinge Vehicle Roof 4 x 4,1,4213
White,Hinge Vehicle Roof 4 x 4 Sunroof,1,2349
White,Hinge Vehicle Roof Holder 1 x 4,2,4315
White,Hips and Legs [Complete Assembly],2,970c00
White,Lever Small Base with Black Lever,1,298c02
White,Minifig Airtanks,1,3838
White,Minifig Police Style Cap,1,3624
White,Minifig Stretcher,2,4714
White,Minifig Stretcher Wheels,4,4715
White,Mudguard 2 x 4 [Studded],1,3788
White,Plate 1 x 1,12,3024
White,Plate 1 x 10,3,4477
White,Plate 1 x 2,8,3023
White,Plate 1 x 3,2,3623
White,Plate 1 x 4,1,3710
White,Plate 1 x 6,3,3666
White,Plate 1 x 8,1,3460
White,Plate 2 x 2 Corner,1,2420
White,Plate 2 x 4,2,3020
White,Plate 4 x 6,1,3032
White,Plate 6 x 10,4,3033
White,Plate Special 1 x 1 Clip Light [Thick Ring],1,4081b
White,Plate Special 1 x 4 Offset,1,4590
White,Slope 45 2 x 2 with Computer Screen Print,1,3039p23
White,Slope 45º 2 x 1,14,3040b
White,Slope Inverted 45º 2 x 1,1,3665
White,Tile 1 x 1 with Groove,2,3070b
White,Tile 1 x 2 with Groove,2,3069b
White,Tile 2 x 2 with Red Cross Print,3,3068bp52
White,Torso Hospital Red Cross Shirt Print / White Arms / Yellow Hands,2,973p24c01
White,Torso Hospital Red Cross Shirt and Stethoscope Print / White Arms / Yellow Hands,1,973p25c01
White,Torso Overalls Red Print (Dungarees) / White Arms / Yellow Hands,1,973pb203c01
White,Vehicle Base 4 x 5,1,4211
White,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",1,3829c01
White,Wheel 8mm D. x 6mm,4,4624
Yellow,Brick 1 x 2,2,3004
Yellow,Brick 2 x 2,2,3003
Yellow,Brick 2 x 4,2,3001
Yellow,Container - Box 2 x 2 x 2 Door with Slot,1,4346
Yellow,"Container, Box 2 x 2 x 2 - Solid Studs",1,4345a
Yellow,Flower - Small,6,3742
Yellow,Minifig Head Standard Grin Print - Solid Stud,5,3626ap01
Yellow,Minifig Seat 2 x 2,2,4079
Yellow,Plate 2 x 6,1,3795
