color,part,quantity,part_id
Black,Bar 1L with Clip,2,48729
Black,Bar 6L with Stop Ring,9,63965
Black,"Bar 8L  [Two Stop Rings / One  Pin, Technic Figure Ski Pole]",6,2714
Black,Brick Round 2 x 2,1,3941
Black,Hinge Brick 1 x 2 Locking with 1 Finger Horizontal End,2,30541
Black,Hinge Cylinder 1 x 2 Locking with 1 Finger and Axle Hole On Ends,2,30552
Black,Minifig Handlebars,1,30031
Black,Minifig Loudhailer [aka SW Blaster / Space Gun],1,4349
Black,Technic Axle 10,2,3737
Black,Technic Axle 6,1,3706
Black,Technic Axle 8,2,3707
Black,Technic Axle Connector [Smooth X hole + orientation],2,6538c
Black,Technic Gear 12 Tooth Double Bevel,2,32270
Black,Technic Knob Wheel,1,32072
Black,Technic Pin with Friction and Slots,4,2780
Black,Technic Tread with 36 Ridges,2,53992
Black,Tile 2 x 2 Round,1,4150
Black,"Turntable 4 x 4 Square Base, Locking",1,61485
Black,Tyre 94.8 x 44 R Balloon,1,54120
Black,"Wheel 30.4mm D. x 20mm without Pinholes, with Reinforced Rim",6,56145
Black,Wheel 56mm D. x 34mm Technic Racing Medium,1,44772
Blue,Brick 1 x 1,2,3005
Blue,Brick 1 x 2,3,3004
Blue,Brick 1 x 6,1,3009
Blue,Brick Special 1 x 1 with Headlight,2,4070
Blue,Plate 1 x 2,4,3023
Blue,Plate 1 x 2 [Side Handle Closed Ends],2,48336
Blue,Plate 2 x 2,5,3022
Blue,Plate 2 x 6,2,3795
Blue,Plate 2 x 6 [5 Holes],2,32001
Blue,Plate 4 x 6,2,3032
Blue,Plate Special 1 x 1 Clip Light [Thick Ring],1,4081b
Blue,Slope 18º 4 x 2,2,30363
Blue,"Slope Curved 2 x 2 Lip, No Studs",2,30602
Blue,Slope Inverted 45º 2 x 1,2,3665
Blue,Slope Inverted 45º 2 x 2,2,3660
Blue,Technic Axle Pin with Friction Ridges Lengthwise,5,43093
Blue,Technic Brick 1 x 6 [5 Holes],2,3894
Blue,Technic Pin Long with Friction Ridges Lengthwise,26,6558
Blue,Wedge 12 x 3 Left,3,42061
Blue,Wedge 12 x 3 Right,3,42060
Blue,Wedge 4 x 4 x 2/3 Triple Curved,1,45677
Blue,Wedge 6 x 2 Left,3,41748
Blue,Wedge 6 x 2 Right,3,41747
Dark Bluish Gray,Bracket 1 x 2 - 2 x 2,1,44728
Dark Bluish Gray,Brick Special 1 x 2 Palisade [aka Log],3,30136
Dark Bluish Gray,"Brick, Round 1 x 1 with Fins",2,4588
Dark Bluish Gray,Plate 1 x 3,4,3623
Dark Bluish Gray,Plate 2 x 4,1,3020
Dark Bluish Gray,Plate Round 1 x 1 Straight Side,6,4073
Dark Bluish Gray,Slope 18º 2 x 1 x 2/3 with 4 Slots,4,61409
Dark Bluish Gray,Technic Axle 5.5 With Stop,7,32209
Dark Bluish Gray,Technic Axle 8 with Stop,1,55013
Dark Bluish Gray,Technic Axle and Pin Connector Perpendicular Double,2,32291
Dark Bluish Gray,Technic Beam 1 x 15 Thick,4,32278
Dark Bluish Gray,Technic Beam 1 x 2 with Ball Joint Angled,4,50923
Dark Bluish Gray,Technic Beam 1 x 5 Thick,2,32316
Dark Bluish Gray,Technic Beam 1 x 9 Bent (6 - 4) Thick,4,6629
Dark Bluish Gray,Technic Beam 3 x 5 L-Shape Thick,6,32526
Dark Bluish Gray,Technic Brick Special 2 x 2 with Ball Receptacle Reinforced and Axle Hole,4,62712
Dark Bluish Gray,Tile 1 x 2 Grill with Bottom Groove,7,2412b
Dark Bluish Gray,Tile Special 1 x 1 with Clip,8,2555
Light Bluish Gray,Arm Mechanical [Battle Droid],1,30377
Light Bluish Gray,Technic Axle 3,1,4519
Light Bluish Gray,Technic Bush,13,3713
Light Bluish Gray,Technic Pneumatic T-Piece,2,4697b
Light Bluish Gray,"Technic, Gear 24 Tooth Crown with Reinforcements [New Style]",1,3650b
Light Bluish Gray,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",4,32054
Lime,Plate Round 1 x 1 Straight Side,2,4073
Lime,Slope 18º 2 x 1 x 2/3 with 4 Slots,2,61409
Lime,Technic Ball Joint,2,32474
Lime,Technic Wedge Belt Wheel [aka Pulley],2,4185
Red,Brick Round 1 x 1 Open Stud,2,3062b
Red,Plate Round 2 x 2 with Axle Hole,1,4032
Red,Technic Axle 2 Notched,4,32062
Tan,Technic Gear 12 Tooth Bevel,2,6589
Trans-Black,Windscreen 10 x 6 x 2 Curved,1,45705
Trans-Black,Windscreen 7 x 4 x 2 Round,1,30384
Trans-Green,Plate Round 1 x 1 Straight Side,4,4073
Trans-Neon Green,Brick Round 1 x 1 Open Stud,13,3062b
Trans-Red,Brick Round 1 x 1 Open Stud,2,3062b
Trans-Red,Light Cover with Internal Bar / Bionicle Barraki Eye,2,58176
Trans-Red,Plate Round 1 x 1 Straight Side,3,4073
White,Arm Mechanical Thin Supports,2,53989
White,Bracket 1 x 2 - 1 x 4 [Square Corners],4,2436a
White,Brick 1 x 4,1,3010
White,Brick Special 1 x 1 with Headlight,1,4070
White,Cockpit 10 x 6 x 2 Curved,1,47406
White,Dish 6 x 6 Inverted [Radar / Webbed / anti-studs at  90º],2,4285b
