color,part,quantity,part_id
Black,"Hose, Pneumatic 4mm D. 66L",2,5102c66
Black,Plate Special 2 x 2 with 2 Pin Holes,2,2817
Black,Technic Axle 2 Notched,7,32062
Black,Technic Axle 3,8,4519
Black,Technic Axle 4,5,3705
Black,Technic Axle 5,4,32073
Black,Technic Axle 6,1,3706
Black,Technic Axle 8,1,3707
Black,Technic Axle and Pin Connector Perpendicular 3L with Centre Pin Hole,1,32184
Black,Technic Axle and Pin Connector Perpendicular Double,1,32291
Black,Technic Beam 1 x 15 Thick,4,32278
Black,Technic Beam 1 x 7 Bent (4 - 4) Thick,3,32348
Black,Technic Beam 3 x 3 L-Shape Thin,2,32056
Black,Technic Beam 3 x 5 L-Shape with Quarter Ellipse Thin,2,32250
Black,Technic Beam Triangle Thin [Type I],4,2905
Black,Technic Brick 1 x 16 with Holes,2,3703
Black,Technic Brick 1 x 2 [1 Hole],2,3700
Black,Technic Brick 1 x 2 [2 Holes],1,32000
Black,Technic Pin Connector Round [No Slot],1,75535
Black,Technic Pin Long with Friction Ridges Lengthwise,4,6558
Black,Technic Pin with Friction and Slots,12,2780
Blue,"Hose, Pneumatic 4mm D. 38L (30cm)",1,5102c38
Blue,Pneumatic Airtank,1,67c01
Dark Gray,Technic Axle 3 with Stud,2,6587
Light Gray,"Hose, Pneumatic 4mm D. 66L",1,5102c66
Light Gray,Plate 2 x 2,2,3022
Light Gray,Plate 2 x 4 [3 Holes],5,3709b
Light Gray,Pneumatic Switch with Top Studs,2,4694c01
Light Gray,Technic Axle Connector [Ridged with x hole x orientation],2,6538b
Light Gray,Technic Axle Pin without Friction Ridges Lengthwise,4,3749
Light Gray,Technic Axle and Pin Connector Perpendicular,4,6536
Light Gray,Technic Axle and Pin Connector Perpendicular 3L with Centre Pin Hole,1,32184
Light Gray,Technic Beam 1 x 3 Thick,2,32523
Light Gray,Technic Beam 1 x 3 Thin,2,6632
Light Gray,Technic Beam 1 x 7 Thin,2,32065
Light Gray,Technic Beam 2 x 4 L-Shape Thick,2,32140
Light Gray,Technic Beam 3 x 3 L-Shape with Quarter Ellipse Thin,2,32249
Light Gray,Technic Brick 1 x 2 with Axle Hole [X Opening],2,32064b
Light Gray,Technic Bush,4,3713
Light Gray,Technic Bush 1/2 Smooth,20,4265c
Light Gray,Technic Pneumatic T-Piece,1,4697b
Light Gray,"Technic, Pin without Friction Ridges Lengthwise",1,3673
Purple,Technic Axle and Pin Connector Perpendicular 3L with Centre Pin Hole,2,32184
Purple,Technic Axle and Pin Connector Perpendicular Double,6,32291
Yellow,Pneumatic Cylinder with 2 Inlets Medium (48mm) with Black Top,1,2793c01
Yellow,Pneumatic Pump New Style with Black Top,1,2797c02
Yellow,Pneumatic Pump Small 1 x 1 x 5.5L (Extended),1,74982b
Yellow,Technic Axle and Pin Connector Perpendicular,2,6536
Yellow,Technic Pin Double with Axle Hole,2,32138
Yellow,Technic Pneumatic Cylinder 1 x 1 with 2 Ports,1,74981b
