color,part,quantity,part_id
Black,Bracket 1 x 2 - 2 x 2,1,44728
Black,Brick 1 x 1,3,3005
Black,Brick 1 x 3,6,3622
Black,Minifig Mallet / Large Hammer,1,4522
Black,Minifig Sword [Shamshir - Square Guard],1,30173b
Black,Plate 1 x 8,2,3460
Black,Plate Round 1 x 1 Straight Side,6,4073
Black,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],1,4085c
Black,Plate Special 1 x 1 with Tooth,1,49668
Black,Plate Special 1 x 2 with Clips Horizontal,2,60470
Black,Slope 45º 2 x 1 Double / Inverted,2,3049
Black,Slope 45º 2 x 1 Triple,2,3048
Black,Slope Inverted 45º 2 x 1,1,3665
Black,Technic Axle and Pin Connector Perpendicular 3L with 2 Pin Holes,2,42003
Black,Technic Beam 1 x 5 Thick,1,32316
Black,Technic Brick 1 x 2 [1 Hole],2,3700
Black,Technic Brick 1 x 4 [3 Holes],2,3701
Black,Technic Gear 20 Tooth Double Bevel,1,32269
Black,Technic Pin Connector Plate 1 x 2 x 1 2/3 [Two Holes On Top],2,32530
Black,Technic Pin with Friction and Slots,4,2780
Black,Tile 1 x 3,1,63864
Black,Tile 2 x 2 Round,2,4150
Black,Tile 2 x 2 with Groove,6,3068b
Black,Tile 2 x 4,1,87079
Black,Tile Special 1 x 1 with Clip,1,2555
Blue,Technic Pin Long with Friction Ridges Lengthwise,2,6558
Bright Green,Leaves 6 x 5,2,2417
Dark Bluish Gray,"Container, Box 2 x 2 x 2 - Top Opening",1,61780
Dark Bluish Gray,Dish 3 x 3 Inverted [Radar],1,43898
Dark Bluish Gray,Plate 1 x 2,1,3023
Dark Bluish Gray,Plate 2 x 8 [7 Holes],1,3738
Dark Bluish Gray,Plate 6 x 8,2,3036
Dark Bluish Gray,Plate Special 1 x 2 with Arm Up [Horizontal Arm 6mm],1,4623
Dark Bluish Gray,Slope 45º 2 x 2,1,3039
Dark Bluish Gray,Slope Inverted 45º 2 x 2,1,3660
Dark Bluish Gray,Slope Inverted 45Â° 6 x 1 Double with 1 x 4 Cutout,3,52501
Dark Bluish Gray,Technic Axle 5.5 With Stop,1,32209
Dark Bluish Gray,Technic Axle 8 with Stop,1,55013
Dark Bluish Gray,Technic Pin 3/4,1,32002
Dark Bluish Gray,Tile Special 2 x 2 with Pin,1,2460
Dark Bluish Gray,Wedge Plate 8 x 3 Left,1,50305
Dark Bluish Gray,Wedge Plate 8 x 3 Right,1,50304
Dark Brown,Arch 1 x 5 x 4,2,2339
Dark Orange,"Turkey Drumstick, Short",1,33057
Dark Red,Technic Pin Connector Round [Slotted],1,62462
Flat Silver,Minifig Bladed Claw,2,88811
Flat Silver,Minifig Spear,1,4497
Flat Silver,Minifig Sword [Scimitar Notched Blade],1,60752
Flat Silver,Minifig Sword [Shamshir - Square Guard],2,30173b
Green,Leaves 4 x 3,1,2423
Light Bluish Gray,Brick 1 x 1,4,3005
Light Bluish Gray,Brick 1 x 2,3,3004
Light Bluish Gray,Minifig Pike [4 Side Blades],1,43899
Light Bluish Gray,Plate 1 x 2 [Side Handle Closed Ends],2,48336
Light Bluish Gray,Plate 2 x 2,2,3022
Light Bluish Gray,Plate Special 1 x 2 with Clip Horizontal on End,2,63868
Light Bluish Gray,Plate Special 2 x 2 with Pin Hole,2,2444
Light Bluish Gray,Slope 65º 2 x 1 x 2,2,60481
Light Bluish Gray,Slope 75° 2 x 2 x 3 Double Convex,2,3685
Light Bluish Gray,Slope Inverted 45Â° 6 x 4 Double with 4 x 4 Cutout and 3 Holes,1,60219
Light Bluish Gray,Technic Bush 1/2 Smooth,2,4265c
Pearl Gold,Fence 1 x 4 x 1,2,3633
Pearl Gold,Minifig Sword [Shamshir - Square Guard],1,30173b
Red,Brick 1 x 2 x 5,4,2454
Red,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],4,4085c
Red,Technic Beam 1 x 11 Thick,2,32525
Red,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",1,32054
Reddish Brown,Brick 1 x 1 with Handle,2,2921
Reddish Brown,Brick 2 x 2 Corner,1,2357
Reddish Brown,Brick Special 1 x 1 with Headlight,4,4070
Reddish Brown,Brick Special 1 x 2 Palisade [aka Log],16,30136
Reddish Brown,Brick Special 1 x 4 Palisade [aka Log],2,30137
Reddish Brown,Fence 1 x 8 x 2 2/3,2,6079
Reddish Brown,Plate 1 x 10,1,4477
Reddish Brown,Plate 1 x 3,4,3623
Reddish Brown,Plate 2 x 4,2,3020
Reddish Brown,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
Reddish Brown,Slope 33º 3 x 1,2,4286
Reddish Brown,Slope 45º 2 x 1,4,3040b
Reddish Brown,Slope Inverted 75Â° 2 x 1 x 3,1,2449
Reddish Brown,Support 1 x 1 x 6 Solid Pillar,1,43888
Tan,Plate 2 x 8,1,3034
Tan,Plate 8 x 16,1,92438
Tan,Technic Gear 12 Tooth Bevel,1,6589
Tan,"Tile 2 x 2 with Map Cave, Tree, House, Waterfall Print",1,3068bpr0194
Trans-Dark Blue,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],1,2654
Trans-Neon Orange,Minifig Feather / Plume Triple Point,1,64647
White,Plate Round 1 x 1 Straight Side,4,4073
