color,part,quantity,part_id
Black,Plate 1 x 6,4,3666
Black,Plate 2 x 6,2,3795
Black,Plate 2 x 8,6,3034
Black,Plate 2 x 8 [7 Holes],2,3738
Black,Plate 4 x 10,2,3030
Black,Plate 4 x 8,2,3035
Black,Plate 6 x 10,4,3033
Black,Plate 6 x 14,2,3456
Black,Technic Axle 10,2,3737
Black,Technic Axle 12,8,3708
Black,Technic Axle 4,1,3705
Black,"Technic Axle Connector 2 x 3 with Ball Socket, Open Sides",1,32174
Black,Technic Axle Connector [Ridged with x hole x orientation],9,6538b
Black,Technic Axle Connector with Axle Hole,3,32039
Black,Technic Axle and Pin Connector Angled #1,3,32013
Black,Technic Axle and Pin Connector Angled #4 - 135°,2,32192
Black,Technic Axle and Pin Connector Perpendicular 3L with Centre Pin Hole,2,32184
Black,Technic Axle and Pin Connector Perpendicular Double Split,1,41678
Black,Technic Beam 1 x 2 Thick,1,43857
Black,Technic Beam 1 x 3 Thin,2,6632
Black,Technic Beam 1 x 5 Thick,1,32316
Black,Technic Beam 1 x 9 Thick,2,40490
Black,Technic Brick 1 x 2 [2 Holes],8,32000
Black,Technic Pin Long with Friction Ridges Lengthwise,4,6558
Blue,Technic Axle Pin with Friction Ridges Lengthwise,4,43093
Dark Blue,Arch 1 x 5 x 4,8,2339
Dark Blue,Brick 1 x 10,4,6111
Dark Blue,Brick 1 x 2,8,3004
Dark Blue,Brick 1 x 2 x 2 with Inside Axle Holder,8,3245b
Dark Blue,Brick Arch 1 x 6 x 2,4,3307
Dark Blue,Brick Arch 1 x 8 x 2,4,3308
Dark Blue,Plate Special 1 x 2 with 1 Stud [aka Jumper],4,3794
Dark Blue,Slope 45º 2 x 1,8,3040b
Dark Blue,Slope 75º 2 x 1 x 3 [Undetermined Type],32,4460
Dark Bluish Gray,Brick 1 x 2,4,3004
Dark Bluish Gray,Brick 1 x 4,4,3010
Dark Bluish Gray,Brick 2 x 4,2,3001
Dark Bluish Gray,Brick Round 1 x 1 Open Stud,4,3062b
Dark Bluish Gray,Hose Soft Axle 11,3,32199
Dark Bluish Gray,Minifig Chain 17L [Complete],4,30104a
Dark Bluish Gray,Plate 1 x 2,8,3023
Dark Bluish Gray,Plate 2 x 2 Corner,4,2420
Dark Bluish Gray,Plate Round 1 x 1 Straight Side,5,4073
Dark Bluish Gray,Slope Inverted 45º 2 x 2,4,3660
Dark Bluish Gray,Technic Axle 3 with Stud,2,6587
