color,part,quantity,part_id
(No Color),Instruction CD-ROM for 9731 Vision Command Windows 98  (English Language),1,4142877
Black,"Hose, Rigid 3mm D. 10L / 8.0cm",4,75c10
Black,Plate 2 x 2,2,3022
Black,Plate 2 x 6 [5 Holes],2,32001
Black,Plate Special 2 x 2 with Pin Hole,2,2444
Black,Technic Axle 10,3,3737
Black,Technic Axle 2 Notched,6,32062
Black,Technic Axle 4,4,3705
Black,Technic Axle 5,1,32073
Black,Technic Axle 6,1,3706
Black,Technic Axle Connector [Ridged with x hole x orientation],2,6538b
Black,Technic Axle Connector with Axle Hole,4,32039
Black,Technic Beam 1 x 5 Thick,2,32316
Black,Technic Beam 1 x 6 Thin,4,32063
Black,Technic Beam 1 x 7 Bent (4 - 4) Thick,8,32348
Black,Technic Beam 1 x 9 Bent (7 - 3) Thick,4,32271
Black,Technic Beam 2 x 4 L-Shape Thick,4,32140
Black,Technic Beam 3 x 5 L-Shape Thick,2,32526
Black,Technic Brick 1 x 12 with Holes,2,3895
Black,Technic Brick 1 x 2 with Axle Hole [X Opening],4,32064b
Black,Technic Pin Connector Round [No Slot],1,75535
Black,Technic Pin Long with Friction Ridges Lengthwise,4,6558
Black,Technic Pin with Friction and Slots,14,2780
Black,Tyre Offset Tread Small,4,3641
Dark Gray,Technic Pin 3/4,4,32002
Light Gray,Technic Axle Connector [Ridged with x hole x orientation],1,6538b
Light Gray,Technic Axle Pin without Friction Ridges Lengthwise,12,3749
Light Gray,Technic Ball with Grooves,3,2907
Light Gray,Technic Bush,2,3713
Light Gray,Technic Bush 1/2 Smooth,12,4265c
Light Gray,Technic Pin 1/2,2,4274
Red,Lever Small Base with Black Lever,2,298c02
Red,Technic Gear 24 Tooth [New Style with Single Axle Hole],2,3648
Red,Technic Pin Double with Axle Hole,2,32138
Red,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",2,32054
Rust,"Technic, Gear Worm Screw",2,4716
Trans-Clear,Technic Axle and Pin Connector Perpendicular Double,2,32291
Trans-Clear,Technic Gearbox 2 x 4 x 3 1/3,2,6588
Trans-Clear,Technic Modular Connector,3,32137
Trans-Dark Blue,USB Camera [RCX],1,x86
