color,part,quantity,part_id
Black,Plate Special 2 x 2 with Pin Hole,2,2444
Black,Technic Axle 4,6,3705
Black,Technic Axle 6,2,3706
Black,Technic Axle Connector [Smooth X hole + orientation],8,6538c
Black,Technic Axle Connector with Axle Hole,7,32039
Black,Technic Axle and Pin Connector Angled #2 - 180°,4,32034
Black,Technic Axle and Pin Connector Perpendicular 3L with Centre Pin Hole,2,32184
Black,Technic Axle and Pin Connector Perpendicular Double,2,32291
Black,Technic Beam 1 x 11 Thick,1,32525
Black,Technic Beam 1 x 11.5 Double Bent Thick,2,32009
Black,Technic Beam 1 x 2 Thick with Pin Hole and Axle Hole,14,60483
Black,Technic Beam 1 x 3 Thin,6,6632
Black,Technic Beam 1 x 3 with 2 Axle Holes and Pin / Crank,1,33299
Black,Technic Beam 1 x 6 Thin,2,32063
Black,Technic Beam 1 x 9 Bent (6 - 4) Thick,4,6629
Black,Technic Beam 1 x 9 Thick,3,40490
Black,Technic Beam 3 x 3 T-Shape Thick,2,60484
Black,Technic Brick 1 x 10 [9 Holes],1,2730
Black,Technic Gear 12 Tooth Double Bevel,1,32270
Black,Technic Gear 20 Tooth Double Bevel,1,32269
Black,Technic Gear Rack 1 x 7 with Axle and Pin Holes,1,87761
Black,Technic Panel 1 x 5 x 11,2,64782
Black,Technic Pin Connector Perpendicular 2 x 2 Bent,2,44809
Black,Technic Pin with Friction and Slots,107,2780
Black,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",14,32054
Black,Tile 2 x 2 with Groove,2,3068b
Black,Tyre 43.2 x 22 ZR,6,44309
Blue,Technic Axle Pin with Friction Ridges Lengthwise,46,43093
Blue,Technic Axle and Pin Connector Angled #1,9,32013
Blue,Technic Axle and Pin Connector Angled #2 - 180°,1,32034
Blue,Technic Axle and Pin Connector Angled #2 - 180°,2,32034
Blue,Technic Axle and Pin Connector Perpendicular,16,6536
Blue,Technic Beam 1 x 11.5 Double Bent Thick,2,32009
Blue,Technic Beam 1 x 13 Thick,2,41239
Blue,Technic Beam 1 x 3 Thick,6,32523
Blue,Technic Beam 1 x 5 Thick,5,32316
Blue,Technic Beam 1 x 7 Thick,3,32524
Blue,Technic Beam 1 x 9 Thick,6,40490
Blue,Technic Beam 2 x 4 L-Shape Thick,4,32140
Blue,"Technic Fairing # 1 Small Smooth Short, Side A",2,87080
Blue,"Technic Fairing # 2 Small Smooth Short, Side B",2,87086
Blue,Technic Pin Long with Friction Ridges Lengthwise,40,6558
Dark Bluish Gray,Technic Axle 4 with Stop,5,87083
Dark Bluish Gray,Technic Axle 5.5 With Stop,4,32209
Dark Bluish Gray,Technic Axle and Pin Connector Block 4 x 3 x 2 1/2 [Linear Actuator Holder],1,61904
Dark Bluish Gray,Technic Axle and Pin Connector Perpendicular 3L with 2 Pin Holes,5,42003
Dark Bluish Gray,Technic Beam 1 x 11 Thick,10,32525
Dark Bluish Gray,Technic Beam 1 x 15 Thick,10,32278
Dark Bluish Gray,Technic Beam 1 x 2 Thin,10,41677
Dark Bluish Gray,Technic Beam 1 x 3 Thick,3,32523
Dark Bluish Gray,Technic Beam 1 x 4 Thin,2,32449
Dark Bluish Gray,Technic Beam 1 x 5 Thick,4,32316
Dark Bluish Gray,Technic Beam 1 x 7 Thick,6,32524
Dark Bluish Gray,Technic Beam 1 x 9 Thick,6,40490
Dark Bluish Gray,Technic Beam 2 x 4 L-Shape Thick,2,32140
Dark Bluish Gray,Technic Beam 3 x 3 L-Shape Thin,10,32056
Dark Bluish Gray,Technic Beam 3 x 5 L-Shape Thick,16,32526
Dark Bluish Gray,Technic Beam 3 x 5 L-Shape with Quarter Ellipse Thin,4,32250
Dark Bluish Gray,Technic Beam Triangle Thin [Type I],4,2905
Dark Bluish Gray,Technic Gear 24 Tooth [New Style with Single Axle Hole],1,3648
Dark Bluish Gray,Technic Gear 8 Tooth,1,3647
Dark Bluish Gray,Technic Pin 3/4,6,32002
Dark Tan,Technic Axle 3 with Stud,2,6587
Light Bluish Gray,9V Battery Box [Orange Polarity Switch / Dark Bluish Gray Hatches],1,58119
Light Bluish Gray,9V Medium Motor 3 x 6 x 3 [Dark Bluish Gray Bottom / 21cm Wire],1,58120
Light Bluish Gray,Brick Round 2 x 2,2,3941
Light Bluish Gray,Brick Round 2 x 2 Dome Top [Bottom Axle Holder X Shape + Orientation],2,553b
Light Bluish Gray,String Reel 2 x 1 x 2 Drum with Axle Hole,1,61510
Light Bluish Gray,Technic Axle 3,35,4519
Light Bluish Gray,Technic Axle 5,9,32073
Light Bluish Gray,Technic Axle 7,9,44294
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular 3L with Centre Pin Hole,10,32184
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular Triple,4,63869
Light Bluish Gray,Technic Beam 1 x 11 Thick,6,32525
Light Bluish Gray,Technic Beam 1 x 4 Thin with Stud Connector,10,2825
Light Bluish Gray,Technic Beam 1 x 5 Thin,4,32017
Light Bluish Gray,Technic Beam 1 x 9 Thick,2,40490
Light Bluish Gray,Technic Beam 3 x 5 L-Shape Thick,2,32526
Light Bluish Gray,Technic Bush,20,3713
Light Bluish Gray,Technic Bush 1/2 Smooth,20,4265c
Light Bluish Gray,Technic Linear Actuator [Dark Bluish Gray Ends],1,61927
Light Bluish Gray,Technic Panel Curved 11 x 3,4,62531
Light Bluish Gray,Technic Pin 1/2,11,4274
Light Bluish Gray,Technic Pin Connector Perpendicular 3L with 4 Pins,8,48989
Light Bluish Gray,Technic Pin Long with Friction Ridges Lengthwise and Centre Pin Hole,1,87082
Light Bluish Gray,Technic Steering Wheel Small [3 Studs Diameter],1,2819
Light Bluish Gray,Technic Universal Joint 3L [Complete Assembly],1,61903
Light Bluish Gray,"Technic, Pin without Friction Ridges Lengthwise",5,3673
Light Bluish Gray,Tile 1 x 4,2,2431
Light Bluish Gray,Wheel 11 x 8 mm [Centre Groove],2,42610
Light Bluish Gray,"Wheel 30.4mm D. x 20mm without Pinholes, with Reinforced Rim",6,56145
Red,Technic Axle 2 Notched,20,32062
Red,Technic Beam 3 x 5 L-Shape Thick,2,32526
Tan,Bar 4L Lightsaber Blade,1,30374
Tan,Technic Axle Pin without Friction Ridges Lengthwise,4,3749
Trans-Clear,Plate Round 1 x 1 Straight Side,6,4073
Trans-Orange,Plate 1 x 2,2,3023
Trans-Orange,Plate Round 1 x 1 Straight Side,4,4073
Trans-Red,Plate Round 1 x 1 Straight Side,2,4073
Yellow,Technic Knob Wheel,2,32072
