color,part,quantity,part_id
Black,Rubber Band Large (Square Cross Section),6,x138
Black,Technic Axle 10,4,3737
Black,Technic Axle 2 Notched,3,32062
Black,Technic Axle 3,11,4519
Black,Technic Axle 4,2,3705
Black,Technic Axle 5,8,32073
Black,Technic Axle 6,2,3706
Black,Technic Axle 8,10,3707
Black,Technic Axle and Pin Connector Angled #1,8,32013
Black,Technic Axle and Pin Connector Angled #6 - 90°,4,32014
Black,Technic Axle and Pin Connector Perpendicular,4,6536
Black,Technic Beam 1 x 15 Thick,4,32278
Black,Technic Beam 1 x 3 Thin,4,6632
Black,Technic Beam 1 x 7 Bent (4 - 4) Thick,4,32348
Black,Technic Beam 2 x 4 L-Shape Thick,5,32140
Black,Technic Beam 3 x 5 L-Shape with Quarter Ellipse Thin,2,32250
Black,Technic Pin Double with Axle Hole,4,32138
Black,Technic Pin Long with Friction Ridges Lengthwise,15,6558
Black,Technic Pin with Friction and Slots,10,2780
Black,Technic Throwbot Visor,1,x209
Black,Tyre 30.4 x 14 VR,4,6578
Black,Tyre Offset Tread,4,3483
Blue,"Hose, Ribbed 7mm D. 3L",4,78c03
Blue,Technic Axle and Pin Connector Perpendicular 3L with Centre Pin Hole,1,32184
Blue,Technic Axle and Pin Connector Perpendicular Double,2,32291
Blue,Technic Beam 1 x 11.5 Double Bent Thick,2,32009
Blue,Technic Beam 1 x 3 Thin,2,6632
Blue,Technic Beam 1 x 5 Thick,4,32316
Blue,Technic Beam 3 x 5 L-Shape with Quarter Ellipse Thin,2,32250
Blue,Technic Pin Connector 3 x 3 with Axle,2,111
Light Gray,"Baseplate, Raised Ramp 17 x 28 x 5.5",2,32448
Light Gray,Technic Axle Connector [Ridged with x hole x orientation],4,6538b
Light Gray,Technic Axle Connector with Axle Hole,8,32039
Light Gray,Technic Axle Pin without Friction Ridges Lengthwise,4,3749
Light Gray,Technic Axle and Pin Connector Angled #3 - 157.5°,2,32016
Light Gray,Technic Axle and Pin Connector Perpendicular,4,6536
Light Gray,Technic Bush,5,3713
Light Gray,Technic Bush 1/2 Smooth,6,4265c
White,Technic Pin Double with Axle Hole,2,32138
White,Wheel 30.4 x 14 VR,4,2994
White,Wheel with Split Axle hole,4,3482
Yellow,"Hose, Ribbed 7mm D. 3L",4,78c03
Yellow,Technic Axle and Pin Connector Perpendicular 3L with Centre Pin Hole,1,32184
Yellow,Technic Axle and Pin Connector Perpendicular Double,2,32291
Yellow,Technic Beam 1 x 11.5 Double Bent Thick,2,32009
Yellow,Technic Beam 1 x 3 Thin,2,6632
Yellow,Technic Beam 1 x 5 Thick,4,32316
Yellow,Technic Beam 3 x 5 L-Shape with Quarter Ellipse Thin,2,32250
Yellow,Technic Block 3 x 6 x 1 & 2/3,1,32165
