color,part,quantity,part_id
Black,Arm Mechanical [Battle Droid],10,30377
Black,Brick 2 x 3 with Curved Top,1,6215
Black,Fence Spindled 4 x 4 x 2 Quarter Round,1,30056
Black,Hinge Brick 1 x 2 Locking with 1 Finger Vertical End,2,30364
Black,Plate 2 x 8,1,3034
Black,Plate Special 1 x 2 Side Handle [Free Ends],9,2540
Black,Slope 45º 2 x 1,1,3040b
Black,Technic Axle 10,2,3737
Black,Technic Axle 4,2,3705
Black,Technic Competition Cannon Flat Bottom [Complete Assembly],1,57796
Black,Technic Pin Long with Friction Ridges Lengthwise,4,6558
Black,"Tile 1 x 2 with Avionics Copper, Red &amp; Silver Print",1,3069bpr0070
Black,"Turntable 2 x 2 Plate, Complete Assembly with Light Bluish Gray Top",1,3680c02
Blue,Technic Pin 1/2,1,4274
Dark Bluish Gray,"Brick Curved 2 x 2 x 2/3 Two Studs, Curved Slope End",1,47457
Dark Bluish Gray,Minifig Spear Gun,1,30088
Dark Bluish Gray,Plate 1 x 2,24,3023
Dark Bluish Gray,Plate 2 x 4,2,3020
Dark Bluish Gray,Plate Round 1 x 1 Straight Side,13,4073
Dark Bluish Gray,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],3,2654
Dark Bluish Gray,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
Dark Bluish Gray,Slope Inverted 33º 3 x 2 [Connections between Studs],2,3747b
Dark Bluish Gray,Technic Axle 3 with Stud,2,6587
Dark Bluish Gray,Technic Brick 1 x 2 [2 Holes],2,32000
Dark Bluish Gray,Technic Brick 1 x 4 [3 Holes],2,3701
Dark Bluish Gray,Technic Pin 3/4,6,32002
Dark Bluish Gray,Tile Special 1 x 1 with Clip,2,2555
Dark Bluish Gray,Tile Special 2 x 3 with 2 Clips,1,30350
Dark Tan,Plate 3 x 3 Cut Corner,2,2450
Dark Tan,"Plate, Round Corner 4 x 4",2,30565
Dark Tan,Tile 1 x 6,4,6636
Dark Tan,Tile 2 x 2 with Groove,3,3068b
Dark Tan,Wedge 4 x 4 No Top Studs,2,47753
Light Bluish Gray,Brick 1 x 2,5,3004
Light Bluish Gray,Brick 1 x 4,2,3010
Light Bluish Gray,"Competition Arrow, Beam Shaft with Hollow Black Rubber Tip",1,57028c01
Light Bluish Gray,Cone 2 x 2 x 2 [Open Stud],2,3942c
Light Bluish Gray,Cone 3 x 3 x 2,2,6233
Light Bluish Gray,Hinge Plate 1 x 2 Locking with 2 Fingers On End,2,44302
Light Bluish Gray,Plate 1 x 3,2,3623
Light Bluish Gray,Plate 1 x 6,2,3666
Light Bluish Gray,Plate 1 x 8,1,3460
Light Bluish Gray,Plate 2 x 2,5,3022
Light Bluish Gray,Plate Special 3 x 2 with Hole,3,3176
Light Bluish Gray,Plate Special 6 x 6 x 2/3 Cross with Dome,1,30303
Light Bluish Gray,Slope Curved 6 x 2,1,44126
Light Bluish Gray,Slope Inverted 33º 3 x 1,2,4287
Light Bluish Gray,Slope Inverted 45° 6 x 4 Double with 4 x 4 Cutout,1,30283
Light Bluish Gray,Slope Inverted 45º 2 x 2,10,3660
Light Bluish Gray,Technic Brick 1 x 8 [7 Holes],2,3702
