color,part,quantity,part_id
Black,Antenna 1 x 4,1,3957
Black,Brick 1 x 1,10,3005
Black,Brick 1 x 2,8,3004
Black,Brick 1 x 3,2,3622
Black,Brick 2 x 2,2,3003
Black,"Brick, Modified 2 x 4 with Wheels, Freestyle Red, with Black Tires Offset Tread (4180c02 / 3483)",2,4180c02assy1
Black,Plate Special 1 x 2 with Ladder,2,4175
Black,Plate Special 2 x 2 with Wheels White,2,122c02
Black,Tyre Offset Tread Small,4,3641
Blue,Brick 1 x 1,16,3005
Blue,Brick 1 x 2,20,3004
Blue,Brick 1 x 2 with Pin,1,2458
Blue,Brick 1 x 3,4,3622
Blue,Brick 1 x 4,4,3010
Blue,Brick 1 x 6,2,3009
Blue,Brick 2 x 2,2,3003
Blue,Brick 2 x 3,2,3002
Blue,Brick 2 x 4,2,3001
Blue,Container Storage Case Build-N-Store Chest Divider,4,6853
Blue,"Plant Flower Small, Sprue of Four",1,3742c01
Blue,Plate 1 x 3,2,3623
Blue,Plate 1 x 4,2,3710
Blue,Plate 2 x 3,2,3021
Blue,Plate 2 x 4,2,3020
Blue,Plate 2 x 8,4,3034
Blue,Plate 4 x 10,1,3030
Blue,Plate 4 x 6,1,3032
Blue,Propeller 4 Blade 5 Diameter with Rounded Ends,2,2479
Blue,Slope 33º 2 x 2 Double,2,3300
Blue,Slope 33º 2 x 4 Double,4,3299
Blue,Slope 33º 3 x 2,6,3298
Blue,Slope 33º 3 x 4,6,3297
Blue,Slope 45º 2 x 1,4,3040b
Blue,Slope Inverted 33º 3 x 2 [Connections between Studs],2,3747b
Blue,Slope Inverted 45º 2 x 1,4,3665
Blue,Slope Inverted 45º 2 x 2,4,3660
Blue,Storage Bin with Handle and Slots for Six Compartments,1,2745stor
Blue,Tile Special 2 x 2 with Pin,1,2460
Dark Gray,"Human Tool, Brick Separator",1,6007
Green,Baseplate 16 x 32,2,3857
Green,Flower Stem,3,3741
Green,Pine Tree - Large 4 x 4 x 6 2/3,1,3471
Red,Brick 1 x 1,22,3005
Red,Brick 1 x 2,34,3004
Red,Brick 1 x 3,2,3622
Red,Brick 1 x 4,12,3010
Red,Brick 1 x 4 with Basic Car Headlights Print,1,3010p08
Red,Brick 1 x 4 with Basic Car Tail-lights Print,1,3010p09
Red,Brick 1 x 6,2,3009
Red,Brick 1 x 8,1,3008
Red,Brick 2 x 2,2,3003
Red,Brick 2 x 2 Corner,2,2357
Red,Brick 2 x 3,2,3002
Red,Brick 2 x 4,2,3001
Red,Brick 2 x 6,1,2456
Red,Brick Arch 1 x 4,2,3659
Red,Door 1 x 3 x 1 Left,1,3822
Red,Door 1 x 3 x 1 Right,1,3821
Red,Fence 1 x 4 x 1,6,3633
Red,Mudguard 2 x 4 [Studded],2,3788
Red,"Plant Flower Small, Sprue of Four",1,3742c01
Red,Plate 1 x 2,2,3023
Red,Plate 1 x 3,2,3623
Red,Plate 1 x 4,2,3710
Red,Plate 2 x 2,2,3022
Red,Plate 2 x 3,2,3021
Red,Plate 2 x 4,2,3020
Red,Plate 2 x 6,2,3795
Red,Plate 4 x 4,1,3031
Red,Plate 4 x 8,1,3035
Red,Plate Special 1 x 2 with 1 Stud [aka Jumper],2,3794
Red,Plate Special 1 x 4 with Towball,1,3184
Red,"Plate Special 1 x 4 with Towball Socket, Long, 4 Slots",1,3183b
Red,Tile 1 x 2 with Groove,2,3069b
Red,Tile 2 x 2 with Groove,2,3068b
Red,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",1,3829c01
Red,Window 1 x 2 x 3 Pane,8,3854
Red,Window 1 x 2 x 3 Shutter,4,3856
Trans-Clear,Brick 1 x 1,2,3005
Trans-Clear,Brick 1 x 2,4,3004
Trans-Clear,Slope 45º 2 x 2,2,3039
Trans-Clear,Windscreen 2 x 4 x 2,1,3823
Unknown,Minifig - Horizontal Lines,1,hor019
Unknown,Minifig - Necklace,1,ncklc010
White,Brick 1 x 1,17,3005
White,Brick 1 x 2,20,3004
White,Brick 1 x 3,4,3622
White,Brick 1 x 4,9,3010
White,Brick 1 x 6,2,3009
White,Brick 1 x 8,1,3008
White,Brick 2 x 2,2,3003
White,Brick 2 x 2 Corner,2,2357
White,Brick 2 x 3,2,3002
White,Brick 2 x 4,2,3001
White,Panel 1 x 2 x 2 [Solid Studs],2,4864a
White,Panel 1 x 2 x 2 with Red Cross Print,2,4864ap02
White,"Plant Flower Small, Sprue of Four",1,3742c01
White,Round Dish 4 x 4 Inverted with Red Stripes Print Space Radar,1,3960p06
White,"Vehicle, Base 4 x 10 x 2/3 with 2 x 2 Recessed Center with Smooth Underside, No Center Hole",1,4212b
Yellow,Brick 1 x 1,14,3005
Yellow,Brick 1 x 2,16,3004
Yellow,Brick 1 x 3,2,3622
Yellow,Brick 1 x 4,2,3010
Yellow,Brick 2 x 2,2,3003
Yellow,Brick 2 x 4,1,3001
Yellow,Door 1 x 4 x 5 with 4 Panes,2,3861
Yellow,Flag 4 x 1 Wave,1,4495
Yellow,Window 1 x 2 x 2 Classic with Short Sill (Complete),2,3081cc01
Yellow,Window 1 x 4 x 3,4,3853
