color,part,quantity,part_id
Black,Bar 1 x 3 [Clip / Anti-Stud],4,4735
Black,Brick Special 2 x 4 x 2 with Studs on Sides,1,2434
Black,Cone 4 x 4 x 2 [Axle Hole],2,3943b
Black,"Engine, Strakes, 2 x 2 Thin Top Plate",1,4229
Black,Hinge Bar 2.5L with 2 and 3 Fingers on Ends (Pantograph Shoe Holder),4,2880
Black,Hinge Plate 1 x 2 with 2 Fingers and Hollow Studs,4,4276b
Black,Hinge Plate 1 x 2 with 3 Fingers On Side,1,2452
Black,Hinge Plate 1 x 2 with 3 Fingers and Hollow Studs,4,4275b
Black,Lever Small Base with Black Lever,2,298c02
Black,Plate 1 x 4,2,3710
Black,Plate 2 x 4,2,3020
Black,Plate 3 x 3 Cut Corner,5,2450
Black,Plate 3 x 6 Cut Corners,2,2419
Black,Plate Round 1 x 1 Straight Side,2,4073
Black,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],2,2654
Black,Plate Special 1 x 2 Side Handle [Free Ends],2,2540
Black,Plate Special 1 x 2 with Long Stud Receptacle (Space Wing),2,4596
Black,Plate Special 1 x 4 Offset,1,4590
Black,Plate Special 2 x 2 with Pin Hole,4,2444
Black,Slope 33º 3 x 4,1,3297
Black,Slope 45° 2 x 1 with 9 Large + 3 Small White Buttons Print,2,3040p33
Black,Slope Inverted 45º 2 x 2,1,3660
Black,"Tile  1 x  2 with Blue Screen, Red and Silver Panel Print",1,3069bp28
Black,Tile 1 x 2 Grill with Bottom Groove,1,2412b
Black,Tile 1 x 4,1,2431
Black,"Tile 2 x 2 with Blue Screen, Silver and Red Panel Print",1,3068bp51
Black,Tile Special 1 x 2 with Handle,1,2432
Black,"Turntable 2 x 2 Plate, Complete Assembly with Light Gray Top",2,3680c01
Black,Wheel Hard Plastic Small (22mm D. x 24mm),4,6118
Blue,Hinge Plate 1 x 2 with 2 Fingers and Hollow Studs,6,4276b
Blue,Hinge Plate 1 x 2 with 3 Fingers and Hollow Studs,4,4275b
Blue,Plate 1 x 6,1,3666
Blue,Plate 3 x 6 Cut Corners,2,2419
Blue,Plate Special 1 x 2 with 1 Stud [aka Jumper],1,3794
Blue,Slope 75° 2 x 2 x 3,1,3684
Light Bluish Gray,Bracket 2 x 2 - 2 x 2,3,3956
Light Bluish Gray,Brick 2 x 6,1,2456
Light Bluish Gray,Brick Round 2 x 2,4,3941
Light Bluish Gray,Dish 2 x 2 Inverted [Radar],2,4740
Light Bluish Gray,Dish 4 x 4 Inverted [Radar],2,3960
Light Bluish Gray,Hinge Plate 1 x 4 Swivel Upper / Lower [Complete Assembly],2,2429c01
Light Bluish Gray,"Hook, Plate, Modified 1 x 2 with Crane Hook Left",1,3127
Light Bluish Gray,Minifig Camera with Side Sight [aka Space Gun],1,4360
Light Bluish Gray,Panel 1 x 2 x 3 - Solid Studs,2,2362a
Light Bluish Gray,Plate 1 x 2,2,3023
Light Bluish Gray,Plate 2 x 3,1,3021
Light Bluish Gray,Plate 2 x 4,1,3020
Light Bluish Gray,Plate 3 x 3 Cut Corner,4,2450
Light Bluish Gray,Plate 4 x 6,1,3032
Light Bluish Gray,Slope 45º 2 x 2,1,3039
Light Bluish Gray,Slope 75° 2 x 2 x 3,3,3684
Light Bluish Gray,Slope Inverted 45° 2 x 2 Double Convex,4,3676
Light Bluish Gray,Slope Inverted 45º 2 x 1,2,3665
Light Bluish Gray,Slope Inverted 75Â° 2 x 1 x 3,2,2449
Light Bluish Gray,"Technic, Pin without Friction Ridges Lengthwise",4,3673
Red,Hinge Plate 1 x 2 with 2 Fingers and Hollow Studs,3,4276b
Red,Hinge Plate 1 x 4 Swivel Upper / Lower [Complete Assembly],2,2429c01
Red,Minifig Loudhailer [aka SW Blaster / Space Gun],4,4349
Red,Plate 1 x 2,1,3023
Red,Plate Round 1 x 1 Straight Side,4,4073
Red,Slope 33º 3 x 2,1,3298
Red,Slope Inverted 75Â° 2 x 1 x 3,2,2449
Red,Tile 2 x 2 with Groove,1,3068b
Trans-Neon Green,Dish 2 x 2 Inverted [Radar],3,4740
Trans-Neon Green,Plate Round 1 x 1 Straight Side,3,4073
