color,part,quantity,part_id
Black,Brick 1 x 1,4,3005
Black,Brick 1 x 4,3,3010
Black,Brick 2 x 4,2,3001
Black,Brick Round 2 x 2 Dome Top [Bottom Axle Holder X Shape + Orientation],2,553b
Black,Cone 1 x 1 [No Top Groove],4,4589
Black,Fence Spindled 1 x 4 x 2 [2 Top Studs],1,30055
Black,Hips and Legs [Complete Assembly],1,970c00
Black,Minifig Armour - Breastplate with White Shoulder Spikes Up and Ninjago Cracked Dark Red Skull Print,1,96533pr0002
Black,"Minifig Head with Red Eyes, White Teeth and Silver Wrinkles Print",1,3626bpr0781
Black,Mudguard 1 1/2 x 6 x 1 [Arch Extended],2,62361
Black,Panel 1 x 2 x 1 [Square Corners],4,4865a
Black,Panel 1 x 4 x 1,4,30413
Black,Plate 1 x 10,1,4477
Black,Plate 1 x 2,4,3023
Black,Plate 1 x 3,2,3623
Black,Plate 1 x 8,2,3460
Black,Plate 2 x 2,4,3022
Black,Plate 2 x 4,2,3020
Black,Plate 2 x 6,1,3795
Black,Plate 2 x 8,3,3034
Black,Plate 3 x 3 Cut Corner,2,2450
Black,Plate Round 2 x 2 with Axle Hole,2,4032
Black,Plate Special 1 x 1 Clip Light [Thick Ring],4,4081b
Black,Plate Special 1 x 2 Side Handle [Free Ends],5,2540
Black,Slope 18º 2 x 1 x 2/3 with 4 Slots,2,61409
Black,Slope 65° 2 x 2 x 2 with Bottom Tube,2,3678b
Black,Slope 65º 2 x 1 x 2,2,60481
Black,Technic Axle 4,2,3705
Black,Technic Axle 8,2,3707
Black,Technic Beam 1 x 7 Bent (4 - 4) Thick,4,32348
Black,Technic Beam 2 x 4 L-Shape Thick,2,32140
Black,Technic Pin with Friction Ridges Lengthwise and Towball,4,6628
Black,Technic Pin with Friction and Slots,27,2780
Black,Tile 1 x 2 with Groove,6,3069b
Black,Tile 1 x 6,1,6636
Black,Torso with Muscles and Purple Belt Print / Black Arms / Black Hands,1,973pr1741c01
Black,Tyre 81.6 x 38 R Balloon,4,45982
Black,"Vehicle Steering Wheel Small, 2 x 2",1,30663
Black,Wedge 6 x 2 Left,1,41748
Black,Wedge 6 x 2 Right,1,41747
Black,Wedge Plate 4 x 2 Left,2,41770
Black,Wedge Plate 4 x 2 Right,2,41769
Black,"Wheel 43.2mm D. x 26mm Technic Racing Small, 6 Pinholes",4,56908
Blue,Hips and Legs with Dark Blue Belt Print,1,970c00pb088
Blue,Minifig Ninja Wrap,1,30177
Blue,Technic Axle Pin with Friction Ridges Lengthwise,10,43093
Blue,Technic Pin Long with Friction Ridges Lengthwise,6,6558
Blue,"Torso Ninjago Brown Rope, Gold Medallion and Dark Blue Undershirt Print / Blue Arms / Black Hands",1,973pr1717c01
Dark Bluish Gray,Brick 1 x 2 x 1 1/3 with Curved Top,4,6091
Dark Bluish Gray,Brick Round 1 x 1 Open Stud,4,3062b
Dark Bluish Gray,Brick Special 2 x 4 with Pins,1,6249
Dark Bluish Gray,Cone 1 x 1 [No Top Groove],10,4589
Dark Bluish Gray,Plate 1 x 2,4,3023
Dark Bluish Gray,Plate Round 2 x 2 with Axle Hole,2,4032
Dark Bluish Gray,Plate Special 1 x 1 Clip Light [Thick Ring],2,4081b
Dark Bluish Gray,Plate Special 1 x 2 Side Handle [Free Ends],2,2540
Dark Bluish Gray,Technic Axle 8 with Stop,4,55013
Dark Bluish Gray,Technic Axle Connector [Smooth X hole + orientation],1,6538c
Dark Bluish Gray,Technic Beam 1 x 3 Thick,6,32523
Dark Bluish Gray,Technic Beam 1 x 5 Thick,4,32316
Dark Bluish Gray,Technic Beam 1 x 9 Bent (6 - 4) Thick,4,6629
Dark Bluish Gray,Technic Beam 3 x 3 T-Shape Thick,2,60484
Dark Bluish Gray,Technic Brick 1 x 16 with Holes,2,3703
Dark Bluish Gray,Technic Brick 1 x 2 [1 Hole],8,3700
Dark Bluish Gray,Technic Brick 1 x 4 [3 Holes],4,3701
Dark Bluish Gray,Tile 1 x 2 Grill with Bottom Groove,10,2412b
Dark Bluish Gray,Tile Special 1 x 1 with Clip,8,2555
Dark Bluish Gray,Vehicle Air Scoop [2 x 2 Base],1,50943
Dark Brown,Minifig Spear,1,4497
Dark Purple,Plate 2 x 3,2,3021
Dark Purple,Plate Round 1 x 1 Straight Side,18,4073
Dark Purple,"Slope Curved 2 x 2 Lip, No Studs",1,30602
Dark Purple,Wedge Plate 4 x 2 Left,4,41770
Dark Purple,Wedge Plate 4 x 2 Right,4,41769
Flat Silver,Minifig Helmet Ninja (Samurai),1,30175
Light Bluish Gray,Bar 4L Lightsaber Blade,1,30374
Light Bluish Gray,"Brick, Round 2 x 2 [Grill]",8,92947
Light Bluish Gray,Minifig Lightsaber Hilt,1,577
Light Bluish Gray,Plate 1 x 2 [Side Handle Closed Ends],4,48336
Light Bluish Gray,Plate 1 x 6,2,3666
Light Bluish Gray,Plate 2 x 10,4,3832
Light Bluish Gray,Technic Axle 3,2,4519
Light Bluish Gray,Technic Axle 7,4,44294
Light Bluish Gray,Technic Axle Connector Hub with 3 Axles at 120°,4,57585
Light Bluish Gray,Technic Axle and Pin Connector Angled #6 - 90°,2,32014
Light Bluish Gray,Technic Beam 1 x 2 Thick with Pin Hole and Axle Hole,2,60483
Light Bluish Gray,Technic Brick 1 x 12 with Holes,2,3895
Light Bluish Gray,Technic Brick 1 x 8 [7 Holes],2,3702
Light Bluish Gray,Technic Bush,4,3713
Light Bluish Gray,Technic Pin 1/2,4,4274
Light Bluish Gray,"Technic, Pin Connector Block 1 x 5 x 3",4,32333
Light Bluish Gray,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",2,32054
Light Bluish Gray,"Technic, Pin without Friction Ridges Lengthwise",2,3673
Light Bluish Gray,Tile Special 1 x 1 with Clip,1,2555
Pearl Gold,Bar 1L with Top Stud and Two Side Studs,2,92690
Pearl Gold,Chain 5 links,1,92338
Red,Brick 1 x 3,2,3622
Red,Brick Special 1 x 1 with Stud on 1 Side,2,87087
Red,BrickSpecial 1 x 4 with 4 Studs on One Side,1,30414
Red,Plate Special 2 x 2 with Pin Hole,4,2444
Red,Slope 45º 2 x 2,1,3039
Red,Technic Axle 2 Notched,2,32062
Red,Technic Bush,2,3713
Red,Technic Pin Connector Round [Slotted],2,62462
Red,Tile 1 x 4,2,2431
Speckle Black-Silver,Minifig Axe Head [Clip-on],1,53705
Tan,Minifig Conical Asian Style Hat,1,93059
Trans-Black,Windscreen 3 x 4 x 1 1/3 with 2 Studs on Top,2,2437
Trans-Clear,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],2,2654
Trans-Light Blue,Wave Angular with Marbled Trans-Purple Pattern [Co-Injected],1,59233pat0001
Trans-Red,Rounded Large Flame / Wave with Marbled Pattern,2,85959pat0001
Trans-Red,Tile 1 x 2 with Groove,3,3069b
White,Arm Mechanical Thin Supports,7,53989
White,Arm Skeleton Bent with Clips at 90° [Vertical Grip],2,93061
White,Arm Skeleton [Bent / 2 Clips],4,93609
White,Barb - Large,2,87747
White,Brick Special 1 x 1 with Clip Horizontal,6,60476
White,Brick Special 1 x 1 with Headlight,4,4070
White,Brick Special 1 x 2 with Handle,1,30236
White,Dinosaur Tail End Section,4,40379
White,"Dog Bone, Long",5,92691
White,"Dog Bone, Short",1,93160
White,Hips and Legs with Gray and Black Belt Print,1,970c00pr0190
White,Leg Skeleton with Black Square Foot,2,93062
White,Light Cover with Internal Bar / Bionicle Barraki Eye,3,58176
White,"Minifig Head Modified - Skull with Red Eyes, Cracks and Worm Print",1,96521pr0001
White,Minifig Ninja Wrap,1,30177
White,Plate 1 x 1 - Horizontal Clip,1,6019
White,Plate 1 x 2 [Side Handle Closed Ends],2,48336
White,Plate 1 x 3,2,3623
White,Plate 1 x 4,4,3710
White,Plate 1 x 6,1,3666
White,Plate 2 x 2,2,3022
White,Plate 2 x 4,2,3020
White,Plate 2 x 6,2,3795
White,Plate 2 x 8,1,3034
White,Plate 4 x 6,4,3032
White,Plate 6 x 6,1,3958
White,Plate 6 x 8,1,3036
White,Plate Special 1 x 2 with Angled Handles on Side,1,92692
White,Plate Special 1 x 2 with Arm Up [Horizontal Arm 6mm],10,4623
White,Plate Special 2 x 6 x 2/3 [Four Studs on Side],2,87609
White,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],8,50746
White,Slope 30º 1 x 2 x 2/3,2,85984
White,Slope 45° 2 x 2 Double Convex,2,3045
White,Slope 45º 2 x 1,2,3040b
White,Slope 45º 2 x 1 Double / Inverted,3,3049
White,Slope 45º 2 x 1 Triple,4,3048
White,Slope 75º 2 x 1 x 3 [Undetermined Type],2,4460
White,Slope Curved 4 x 1 No Studs,2,61678
White,Slope Inverted 45º 2 x 1,2,3665
White,Slope Inverted 45º 2 x 2,4,3660
White,Slope Inverted 45Â° 6 x 1 Double with 1 x 4 Cutout,1,52501
White,Technic Rubber Belt 15mm Diameter,2,85543
White,Technic Tooth 1 x 3 with Axlehole,12,41669
White,Tile 1 x 6,1,6636
White,Tile 1 x 8,3,4162
White,Tile 2 x 2 with Red Skull in Black Circle Print,1,3068bpr0187
White,"Torso Ninjago Brown Rope, Gold Lion Medallion and Gray Undershirt Print / White Arms / Black Hands",1,973pr1715c01
White,Wedge 4 x 2 Triple Left,2,43710
White,Wedge 4 x 2 Triple Right,2,43711
White,Wedge Plate 3 x 2 Left,2,43723
White,Wedge Plate 3 x 2 Right,2,43722
Yellow,Brick 1 x 2,2,3004
Yellow,"Minifig Head Male - Black Eyebrows, White Pupils, Thin Mouth Print",1,3626bpr0747
Yellow,"Minifig Head Male - Scarred Eyebrow, White Pupils, Brown Chin Dimple Print",1,3626bpr0746
Yellow,Plate 2 x 4,3,3020
Yellow,Plate 2 x 6,1,3795
Yellow,Plate Round 1 x 1 Straight Side,6,4073
Yellow,Technic Bush 1/2 Smooth,8,4265c
Yellow,Technic Shock Absorber 6.5L - Complete Assembly [Hard Spring],2,731c04
