color,part,quantity,part_id
Black,Brick 1 x 1,8,3005
Black,Brick 1 x 2,10,3004
Black,Brick 1 x 4,4,3010
Black,Brick 2 x 2,4,3003
Black,Brick 2 x 4,2,3001
Black,Plate Special 2 x 2 with Wheels White,4,122c02
Black,"Turntable 2 x 2 Plate, Complete Assembly with Light Gray Top",1,3680c01
Black,Tyre Offset Tread Small,8,3641
Black,"Vehicle, Base 4 x 10 x 2/3 with 2 x 2 Recessed Center with Smooth Underside, No Center Hole",1,4212b
Blue,Brick 1 x 1,8,3005
Blue,Brick 1 x 2,10,3004
Blue,Brick 1 x 3,4,3622
Blue,Brick 1 x 4,6,3010
Blue,Brick 2 x 2,4,3003
Blue,Brick 2 x 3,2,3002
Blue,Brick 2 x 4,2,3001
Blue,"Plant Flower Small, Sprue of Four",1,3742c01
Blue,Plate 2 x 2,2,3022
Blue,Plate 2 x 3,2,3021
Blue,Plate 2 x 4,4,3020
Blue,Plate 2 x 6,2,3795
Blue,Plate 2 x 8,4,3034
Blue,Plate 4 x 4,2,3031
Blue,Plate 4 x 6,2,3032
Blue,Plate 4 x 8,1,3035
Blue,Slope 33º 2 x 2 Double,2,3300
Blue,Slope 33º 2 x 4 Double,3,3299
Blue,Slope 33º 3 x 2,6,3298
Blue,Slope 33º 3 x 4,8,3297
Dark Gray,"Human Tool, Brick Separator",1,6007
Green,Baseplate 16 x 16,1,3867
Green,Flower Stem,2,3741
Green,Fruit Tree,1,3470
Green,Window 1 x 2 x 3 Shutter,8,3856
Light Gray,Antenna 1 x 4,2,3957
Light Gray,Propeller 4 Blade 5 Diameter with Rounded Ends,2,2479
Red,Brick 1 x 1,16,3005
Red,Brick 1 x 2,24,3004
Red,Brick 1 x 2 with Pin,1,2458
Red,Brick 1 x 3,12,3622
Red,Brick 1 x 4,12,3010
Red,Brick 1 x 4 with Basic Car Headlights Print,1,3010p08
Red,Brick 1 x 4 with Basic Car Tail-lights Print,1,3010p09
Red,Brick 1 x 6,8,3009
Red,Brick 1 x 8,2,3008
Red,Brick 2 x 2,6,3003
Red,Brick 2 x 3,4,3002
Red,Brick 2 x 4,4,3001
Red,Brick 2 x 6,2,2456
Red,Door 1 x 3 x 1 Left,1,3822
Red,Door 1 x 3 x 1 Right,1,3821
Red,Hinge Plate 2 x 5 [Complete Assembly],1,3149c01
Red,Mudguard 2 x 4 [Studded],2,3788
Red,Mudguard 3 x 4 Slope,1,2513
Red,Panel 1 x 2 x 2 with Box and Arrows and Globe Print [1879 / 6375],2,4864apx13
Red,Plate 1 x 10,2,4477
Red,Plate 1 x 2,4,3023
Red,Plate 1 x 4,2,3710
Red,Plate 1 x 6,2,3666
Red,Plate 1 x 8,4,3460
Red,Plate 2 x 4,2,3020
Red,Plate 2 x 6,2,3795
Red,Plate 4 x 4,1,3031
Red,Plate 4 x 6,1,3032
Red,Plate 4 x 8,1,3035
Red,Slope Inverted 45º 2 x 1,4,3665
Red,Slope Inverted 45º 2 x 2,2,3660
Red,Tile Special 2 x 2 with Pin,1,2460
Red,Window 1 x 2 x 3 Pane,8,3854
Trans-Clear,Brick 1 x 1,4,3005
Trans-Clear,Slope 45º 2 x 2,2,3039
Trans-Light Blue,Panel 1 x 2 x 2 [Solid Studs],2,4864a
Trans-Light Blue,Windscreen 2 x 4 x 2,2,3823
Unknown,Minifig,1,pln049
Unknown,Minifig - Horizontal Lines,1,hor016
White,Brick 1 x 1,16,3005
White,Brick 1 x 2,20,3004
White,Brick 1 x 3,10,3622
White,Brick 1 x 4,10,3010
White,Brick 1 x 6,6,3009
White,Brick 1 x 8,2,3008
White,Brick 2 x 2,6,3003
White,Brick 2 x 3,4,3002
White,Brick 2 x 4,4,3001
White,Brick 2 x 6,2,2456
White,"Plant Flower Small, Sprue of Four",1,3742c01
White,Plate Special 1 x 2 with Long Towball,1,2508
White,"Plate Special 1 x 4 with Towball Socket, Long, 4 Slots",1,3183b
White,Round Dish 4 x 4 Inverted with Blue and Red Stripes Print Space Radar,1,3960p04
Yellow,Brick 1 x 1,12,3005
Yellow,Brick 1 x 2,12,3004
Yellow,Brick 1 x 3,6,3622
Yellow,Brick 1 x 4,8,3010
Yellow,Brick 1 x 6,2,3009
Yellow,Brick 1 x 8,2,3008
Yellow,Brick 2 x 2,4,3003
Yellow,Brick 2 x 3,4,3002
Yellow,Brick 2 x 4,2,3001
Yellow,Door 1 x 4 x 5 with 4 Panes,1,3861
Yellow,Fence 1 x 4 x 1,4,3633
Yellow,Window 1 x 2 x 2 Classic with Short Sill (Complete),2,3081cc01
Yellow,Window 1 x 4 x 3,4,3853
