color,part,quantity,part_id
Black,Lever Small Base with Black Lever,2,4592c02
Black,Plate 4 x 8,1,3035
Black,Plate 6 x 6,1,3958
Black,Technic Axle 10,3,3737
Black,Technic Axle 4,6,3705
Black,Technic Axle 6,2,3706
Black,Technic Axle and Pin Connector Angled #1,9,32013
Black,Technic Axle and Pin Connector Angled #2 - 180°,2,32034
Black,Technic Axle and Pin Connector Angled #3 - 157.5°,4,32016
Black,Technic Axle and Pin Connector Perpendicular,12,6536
Black,Technic Axle and Pin Connector Perpendicular 3L with 2 Pin Holes,15,42003
Black,Technic Beam 1 x 11 Thick,5,32525
Black,Technic Beam 1 x 11.5 Double Bent Thick,3,32009
Black,Technic Beam 1 x 13 Thick,2,41239
Black,Technic Beam 1 x 15 Thick,10,32278
Black,Technic Beam 1 x 2 Thick,2,43857
Black,Technic Beam 1 x 3 Thick,6,32523
Black,Technic Beam 1 x 4 Thin,4,32449
Black,Technic Beam 1 x 5 Thick,4,32316
Black,Technic Beam 1 x 7 Thick,3,32524
Black,Technic Beam 1 x 9 Thick,1,40490
Black,Technic Beam 2 x 4 L-Shape Thick,2,32140
Black,Technic Beam 3 x 5 L-Shape Thick,10,32526
Black,"Technic Fairing # 1 Small Smooth Short, Side A",1,87080
Black,"Technic Fairing # 2 Small Smooth Short, Side B",1,87086
Black,Technic Gear 12 Tooth Double Bevel,4,32270
Black,Technic Gear Rack 1 x 7 with Axle and Pin Holes,1,87761
Black,Technic Panel 1 x 5 x 11,5,64782
Black,Technic Panel Curved 11 x 3,3,62531
Black,Technic Pin Connector Round [Slotted],10,62462
Black,Technic Pin with Friction and Slots,127,2780
Black,"Technic, Pin Connector Block 1 x 5 x 3",2,32333
Black,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",4,32054
Black,Tile 1 x 8,2,4162
Black,Tire 56 x 28 ZR Street,4,41897
Blue,Technic Axle Pin with Friction Ridges Lengthwise,31,43093
Blue,Technic Panel Car Mudguard Right,1,61070
Blue,Technic Pin 1/2,2,4274
Blue,Technic Pin Long with Friction Ridges Lengthwise,39,6558
Dark Bluish Gray,Technic Axle 4 with Stop,2,87083
Dark Bluish Gray,Technic Axle 5.5 With Stop,2,32209
Dark Bluish Gray,Technic Beam 1 x 2 Thick with Pin Hole and Axle Hole,4,60483
Dark Bluish Gray,Technic Engine Crankshaft Center,3,2854
Dark Bluish Gray,"Technic, Gear Differential with inner Tabs, 28 Bevel Teeth",1,62821
Dark Tan,Technic Axle 3 with Stud,2,6587
Flat Silver,"Hose, Ribbed 7mm D. 18L",1,78c18
Light Bluish Gray,Brick Round 2 x 2,7,3941
Light Bluish Gray,Brick Round 2 x 2 Dome Top [Bottom Axle Holder X Shape + Orientation],2,553b
Light Bluish Gray,Plate 2 x 10,1,3832
Light Bluish Gray,Technic Axle 3,15,4519
Light Bluish Gray,Technic Axle 5,8,32073
Light Bluish Gray,Technic Axle 7,4,44294
Light Bluish Gray,Technic Axle 9,2,60485
Light Bluish Gray,Technic Axle Connector [Smooth X hole + orientation],10,6538c
Light Bluish Gray,Technic Axle Connector with Axle Hole,2,32039
Light Bluish Gray,Technic Axle and Pin Connector Angled #6 - 90°,1,32014
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular Double,4,32291
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular Triple,5,63869
Light Bluish Gray,Technic Beam 1 x 4 Thin with Stud Connector,8,2825
Light Bluish Gray,Technic Beam 5 x 11 Open Center Frame Thick,1,64178
Light Bluish Gray,Technic Bush,6,3713
Light Bluish Gray,Technic Bush 1/2 Smooth,8,4265c
Light Bluish Gray,Technic Engine Connecting Rod,8,2852
Light Bluish Gray,Technic Engine Cylinder,8,2850
Light Bluish Gray,Technic Pin Connector Perpendicular 3L with 4 Pins,3,48989
Light Bluish Gray,Technic Pin Long with Friction Ridges Lengthwise and Centre Pin Hole,1,87082
Light Bluish Gray,Technic Steering Wheel Small [3 Studs Diameter],1,2819
Light Bluish Gray,Tile 1 x 2 Grill with Bottom Groove,32,2412b
Light Bluish Gray,Tile Special 2 x 2 with Pin,2,2460
Light Bluish Gray,"Wheel 43.2mm D. x 26mm Technic Racing Small, 3 Pinholes",4,41896
Red,Plate Special 2 x 2 with 2 Pin Holes,2,2817
Red,Technic Axle 2 Notched,23,32062
Red,Technic Axle and Pin Connector Angled #2 - 180°,2,32034
Red,Technic Axle and Pin Connector Perpendicular,4,6536
Red,Technic Axle and Pin Connector Perpendicular 3L with Centre Pin Hole,11,32184
Red,Technic Beam 1 x 13 Thick,1,41239
Red,Technic Beam 1 x 15 Thick,1,32278
Red,Technic Beam 1 x 3 Thick,2,32523
Red,Technic Beam 1 x 7 Bent (4 - 4) Thick,6,32348
Red,Technic Beam 1 x 9 Thick,4,40490
Red,Technic Beam 2 x 4 L-Shape Thick,4,32140
Red,Technic Beam 3 x 5 L-Shape Thick,2,32526
Red,Technic Panel Fairing #13,1,64394
Red,Technic Panel Fairing #14,1,64680
Red,Technic Pin Connector Round [Slotted],4,62462
Red,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",12,32054
Tan,Technic Gear 12 Tooth Bevel,3,6589
Tan,Technic Gear 20 Tooth Double Bevel,2,32269
Trans-Clear,Plate Round 1 x 1 Straight Side,4,4073
Trans-Red,Plate Round 1 x 1 Straight Side,2,4073
Yellow,Technic Engine Crankshaft,2,2853
Yellow,Technic Engine Piston Round,8,2851
Yellow,Technic Knob Wheel,2,32072
