color,part,quantity,part_id
Black,Plate 2 x 6,1,3795
Black,Plate Round 1 x 1 Straight Side,2,4073
Black,Plate Special 1 x 2 with 1 Stud [aka Jumper],2,3794
Black,String Cord Medium Thickness 200cm,1,x77cc200
Black,Technic Axle 10,1,3737
Black,Technic Axle 4,12,3705
Black,Technic Axle 6,11,3706
Black,Technic Axle 8,2,3707
Black,Technic Axle and Pin Connector Angled #1,4,32013
Black,Technic Axle and Pin Connector Angled #4 - 135°,4,32192
Black,Technic Axle and Pin Connector Perpendicular 3L with Centre Pin Hole,14,32184
Black,Technic Axle and Pin Connector Perpendicular Double,4,32291
Black,Technic Beam 1 x 3 with 2 Axle Holes and Pin / Crank,2,33299
Black,Technic Beam 1 x 4 Thin,4,32449
Black,Technic Beam 1 x 5 Thick,2,32316
Black,Technic Beam 1 x 5 Thin,2,32017
Black,Technic Beam 1 x 7 Bent (4 - 4) Thick,2,32348
Black,Technic Beam 1 x 7 Thick,5,32524
Black,Technic Beam 1 x 9 Bent (6 - 4) Thick,6,6629
Black,Technic Beam 2 x 4 L-Shape Thick,2,32140
Black,Technic Beam 3 x 3 L-Shape Thin,16,32056
Black,Technic Pin Connector Round [No Slot],7,75535
Black,Technic Pin Double with Axle Hole,1,32138
Black,Technic Pin Long with Friction Ridges Lengthwise,46,6558
Black,Technic Pin with Friction and Slots,99,2780
Black,Technic Pole Reverser Handle,4,6553
Black,"Technic, Gear Worm Screw",2,4716
Black,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",17,32054
Black,Tyre 56 x 26 Balloon,6,55976
Blue,"Hose, Rigid 3mm D. 7L / 5.6cm",2,75c07
Blue,Technic Axle Pin with Friction Ridges Lengthwise,38,43093
Blue,Technic Beam 1 x 11 Thick,5,32525
Blue,Technic Beam 1 x 13 Thick,2,41239
Blue,Technic Beam 1 x 2 Thin,18,41677
Blue,Technic Beam 1 x 9 Thick,6,40490
Blue,Technic Beam 2 x 4 L-Shape Thick,4,32140
Blue,Technic Brick 1 x 8 [7 Holes],1,3702
Blue,"Technic Fairing # 5 Small Short, Large Hole, Side A",1,32527
Blue,"Technic Fairing # 6 Small Short, Large Hole, Side B",1,32528
Dark Bluish Gray,Hook with Towball,1,30395
Dark Bluish Gray,Plate 2 x 10,1,3832
Dark Bluish Gray,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],4,50746
Dark Bluish Gray,Technic Axle 3 with Stud,2,6587
Dark Bluish Gray,Technic Axle 5.5 With Stop,6,32209
Dark Bluish Gray,Technic Axle Connector [Ridged with x hole x orientation],26,6538b
Dark Bluish Gray,Technic Axle and Pin Connector Perpendicular,11,6536
Dark Bluish Gray,Technic Beam 1 x 11 Thick,8,32525
Dark Bluish Gray,Technic Beam 1 x 11.5 Double Bent Thick,6,32009
Dark Bluish Gray,Technic Beam 1 x 13 Thick,6,41239
Dark Bluish Gray,Technic Beam 1 x 15 Thick,2,32278
Dark Bluish Gray,Technic Beam 1 x 3 Thick,7,32523
Dark Bluish Gray,Technic Beam 1 x 3 Thin,5,6632
Dark Bluish Gray,Technic Beam 1 x 5 Thick,5,32316
Dark Bluish Gray,Technic Beam 1 x 7 Thick,13,32524
Dark Bluish Gray,Technic Beam 1 x 9 Bent (6 - 4) Thick,1,6629
Dark Bluish Gray,Technic Beam 1 x 9 Thick,9,40490
Dark Bluish Gray,Technic Beam 2 x 4 L-Shape Thick,9,32140
Dark Bluish Gray,Technic Beam Triangle Thin [Type I],4,2905
Dark Bluish Gray,Technic Reel 3 x 2,1,32012
Dark Bluish Gray,"Technic Turntable Large Type 2, Complete Assembly with Black Outside Gear Section",1,50163
Dark Bluish Gray,Tile 1 x 2 Grill with Bottom Groove,6,2412b
Light Bluish Gray,Plate Special 2 x 2 with Pin Hole,8,2444
Light Bluish Gray,Technic Axle 3,29,4519
Light Bluish Gray,Technic Axle 5,21,32073
Light Bluish Gray,Technic Axle 7,8,44294
Light Bluish Gray,Technic Axle Connector [Ridged with x hole x orientation],6,6538b
Light Bluish Gray,Technic Axle and Pin Connector Angled #2 - 180°,3,32034
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular,2,6536
