color,part,quantity,part_id
Black,Brick Special 1 x 2 with Grill,3,2877
Black,Lever Small Base with Black Lever,4,298c02
Black,Minifig Seat 2 x 2,2,4079
Black,Minifig Star Wars Blaster Short,3,58247
Black,Minifig Telescope,4,64644
Black,Plate 1 x 10,2,4477
Black,Plate 2 x 8 [7 Holes],2,3738
Black,Plate Special 2 x 2 with Pin Hole,2,2444
Black,Slope 45° 2 x 2 with Complex Control Panel with Red and Green Lamps Print,2,3039pr0015
Black,Slope Curved 3 x 1 No Studs,4,50950
Black,Technic Axle 4,1,3705
Black,Technic Axle 6,1,3706
Black,Technic Axle and Pin Connector Perpendicular,1,6536
Black,Technic Pin with Friction and Slots,2,2780
Black,"Technic, Pin Connector Plate with One Hole (Single on Bottom)",4,32529
Black,Wedge Plate 4 x 6,1,47407
Blue,Technic Pin 1/2,2,4274
Dark Bluish Gray,Hinge Cylinder 1 x 2 Locking with 1 Finger and Axle Hole On Ends,1,30552
Dark Bluish Gray,Jet Engine Fan with 10 Blades and Technic Pin,1,46667
Dark Bluish Gray,Plate 1 x 4,2,3710
Dark Bluish Gray,Plate 2 x 3,5,3021
Dark Bluish Gray,Plate 2 x 6,2,3795
Dark Bluish Gray,"Plate, Round Corner 3 x 3",2,30357
Dark Bluish Gray,"Plate, Round Corner 4 x 4",2,30565
Dark Bluish Gray,"Plate, Round Corner 6 x 6",2,6003
Dark Bluish Gray,Slope 45º 2 x 2,1,3039
Dark Bluish Gray,Technic Axle and Pin Connector Perpendicular Double Split,2,41678
Dark Bluish Gray,Technic Engine Crankshaft Center,1,2854
Dark Bluish Gray,Tile 1 x 3,4,63864
Dark Red,Plate 1 x 2,8,3023
Dark Red,Plate 1 x 3,4,3623
Dark Red,Plate 1 x 6,3,3666
Dark Red,Plate Special 1 x 2 with 1 Stud [aka Jumper],3,3794
Dark Red,Tile 1 x 8,1,4162
Dark Red,Tile Special 1 x 1 with Clip,1,2555
Light Bluish Gray,Bar 4L Lightsaber Blade,2,30374
Light Bluish Gray,Brick 1 x 4,1,3010
Light Bluish Gray,Brick Round 2 x 2 Dome Top [Bottom Axle Holder X Shape + Orientation],3,553b
Light Bluish Gray,Brick Round Corner 4 x 4 Macaroni Wide with 3 Studs,4,48092
Light Bluish Gray,Hinge Plate 1 x 2 Locking with 1 Finger On Top,1,30383
Light Bluish Gray,Hinge Plate 1 x 2 Locking with 2 Fingers On End,2,44302
Light Bluish Gray,Plate 2 x 12,1,2445
Light Bluish Gray,Slope 33º 3 x 2,1,3298
Light Bluish Gray,Slope 45º 2 x 1,1,3040b
Light Bluish Gray,Slope Inverted 33º 3 x 1,2,4287
Light Bluish Gray,Technic Axle 3,3,4519
Light Bluish Gray,Technic Axle 5,1,32073
Light Bluish Gray,Technic Axle Connector [Smooth X hole + orientation],2,6538c
Light Bluish Gray,Technic Axle Connector with Axle Hole,1,32039
Light Bluish Gray,Technic Beam 1 x 11 Thick,2,32525
Light Bluish Gray,Technic Beam 1 x 3 with 2 Axle Holes and Pin / Crank,3,33299
Light Bluish Gray,Technic Brick 1 x 1 with Hole,3,6541
Light Bluish Gray,Technic Brick 1 x 6 [5 Holes],2,3894
Light Bluish Gray,Technic Bush 1/2 Smooth,4,4265c
Light Bluish Gray,Technic Cylinder 4 x 4 with Pin Holes and Center Bar,2,41531
Light Bluish Gray,Technic Pin 1/2 with 2L Bar Extension,4,61184
Light Bluish Gray,Wedge 6 x 4 Triple Curved,2,43712
Light Bluish Gray,Wheel 18 x 8 mm with Fake Bolts and Shallow Spokes,4,56902
Metallic Silver,Minifig Lightsaber Hilt,1,577
Red,Technic Bush,2,3713
Tan,Technic Axle Pin without Friction Ridges Lengthwise,4,3749
Tan,Technic Pin Long without Friction Ridges,2,32556
Trans-Light Blue,Bar 4L Lightsaber Blade,1,30374
Trans-Red,Plate Round 1 x 1 Straight Side,4,4073
Unknown,Battle Droid with 1 Straight Arm,2,sw001c
Yellow,Technic Bush 1/2 Smooth,2,4265c
