color,part,quantity,part_id
Black,Technic Axle 4,3,3705
Black,Technic Axle 6,1,3706
Black,Technic Axle 8,1,3707
Black,Technic Axle and Pin Connector Angled #2 - 180°,1,32034
Black,Technic Axle and Pin Connector Perpendicular,2,6536
Black,Technic Axle and Pin Connector Perpendicular 3L with Centre Pin Hole,6,32184
Black,Technic Beam 1 x 11.5 Double Bent Thick,2,32009
Black,Technic Beam 1 x 2 Thin,2,41677
Black,Technic Beam 1 x 4 Thin,4,32449
Black,Technic Beam 1 x 9 Bent (6 - 4) Thick,2,6629
Black,Technic Beam 3 x 3 L-Shape Thin,6,32056
Black,"Technic Fairing # 1 Small Smooth Short, Side A",1,87080
Black,"Technic Fairing # 2 Small Smooth Short, Side B",1,87086
Black,Technic Gear 12 Tooth Double Bevel,3,32270
Black,Technic Pin with Friction and Slots,5,2780
Black,Tyre 37 x 18R,4,56891
Blue,Technic Axle Pin with Friction Ridges Lengthwise,8,43093
Blue,Technic Pin 1/2,3,4274
Blue,Technic Pin Long with Friction Ridges Lengthwise,3,6558
Dark Bluish Gray,Technic Axle 4 with Stop,2,87083
Dark Bluish Gray,Technic Beam 1 x 2 Thick with Pin Hole and Axle Hole,1,60483
Dark Bluish Gray,Technic Beam 2 x 4 L-Shape Thick,4,32140
Dark Bluish Gray,Technic Pin 3/4,5,32002
Light Bluish Gray,Technic Axle 3,4,4519
Light Bluish Gray,Technic Axle 5,6,32073
Light Bluish Gray,Technic Axle 7,2,44294
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular,3,6536
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular 3L with 2 Pin Holes,1,42003
Light Bluish Gray,Technic Beam 1 x 2 Thin,6,41677
Light Bluish Gray,Technic Beam 1 x 3 with 2 Axle Holes and Pin / Crank,2,33299
Light Bluish Gray,Technic Bush,8,3713
Light Bluish Gray,Technic Bush 1/2 Smooth,4,4265c
Light Bluish Gray,Technic Universal Joint 3L [Complete Assembly],1,61903
Light Bluish Gray,"Vehicle Steering Wheel Small, 2 x 2",1,30663
Light Bluish Gray,Wheel 11 x 8 mm [Centre Groove],1,42610
Light Bluish Gray,"Wheel 30.4 x 14 with Pin Hole, Fake Bolts and Shallow Spokes",4,55981
Red,Technic Axle 2 Notched,3,32062
Red,Technic Axle and Pin Connector Perpendicular,2,6536
Red,Technic Axle and Pin Connector Perpendicular Double,2,32291
Red,Technic Beam 1 x 3 Thick,2,32523
Red,Technic Beam 1 x 5 Thick,1,32316
Red,Technic Beam 3 x 5 L-Shape Thick,2,32526
Red,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",2,32054
Tan,Technic Axle Pin without Friction Ridges Lengthwise,6,3749
Tan,Technic Pin Long without Friction Ridges,3,32556
Trans-Clear,Technic Tooth 1 x 3 with Axlehole,2,41669
Trans-Red,Plate Round 1 x 1 Straight Side,2,4073
Yellow,Technic Shock Absorber 6.5L - Complete Assembly [Hard Spring],1,731c04
