color,part,quantity,part_id
Black,Technic Axle 10,1,3737
Black,Technic Axle 2 Notched,6,32062
Black,Technic Pin with Friction and Slots,4,2780
Black,Technic Pin with Friction and Slots,2,2780
Blue,Technic Axle Pin with Friction Ridges Lengthwise,1,43093
Dark Bluish Gray,Dinosaur Foot,4,40393
Dark Bluish Gray,Dinosaur Tail End Section,1,40379
Dark Bluish Gray,Minifig Binoculars,4,30162
Dark Bluish Gray,Minifig Handlebars,1,30031
Dark Bluish Gray,Minifig Jackhammer,4,30228
Dark Bluish Gray,Plate 2 x 3,2,3021
Dark Bluish Gray,Plate Special 1 x 2 Side Handle [Free Ends],1,2540
Dark Bluish Gray,Plate Special 3 x 2 with Hole,1,3176
Dark Bluish Gray,Slope 45° 2 x 3,2,3038
Dark Green,"Animal Tail Section Middle with Pin dinosaur,neck",1,40378
Dark Green,Brick 2 x 4,3,3001
Dark Green,Dinosaur Body Neck / Tail Ring,2,40375
Dark Green,Dinosaur Body Quarter with Pin Holes,2,40373
Dark Green,Dinosaur Body Quarter with Pins,2,40374
Dark Green,Dinosaur Tail / Neck Base Section with Pin,1,40395
Dark Green,Technic Brick 1 x 4 [3 Holes],2,3701
Dark Green,Varactyl Head 'Boga',1,51689
Dark Orange,Minifig Hair Male,1,3901
Dark Red,"Minifig Cape Cloth, Standard, Gray Side with Dark Slashes Print [7255]",1,522px3
Light Bluish Gray,Arm Mechanical [Battle Droid],1,30377
Light Bluish Gray,Bar 4L Lightsaber Blade,2,30374
Light Bluish Gray,Bar 6.6L with Stop Ring [Umbrella Stand],2,4095
Light Bluish Gray,Minifig Lightsaber Hilt,5,577
Light Bluish Gray,Plate Round 1 x 1 Straight Side,1,4073
Light Bluish Gray,Plate Round 2 x 2 with Axle Hole,2,4032
Light Bluish Gray,Technic Bush,2,3713
Light Bluish Gray,Technic Bush 1/2 Smooth,2,4265c
Light Bluish Gray,Technic Figure Robot Arm,4,32476
Light Flesh,Minifig Head [Obi-Wan Kenobi Beard with Brown Trimmed Beard and Eyebrows Print,1,3626bpb235
Pearl Light Gray,"Technic Axle Connector 2 x 3 with Ball Socket, Open Sides",2,32174
Pearl Light Gray,Technic Axle Connector with Axle Hole,1,32039
Pearl Light Gray,Technic Axle and Pin Connector Perpendicular 3L with 2 Pin Holes,2,42003
Reddish Brown,Minifig Cloth Cape - Standard,1,50231
Reddish Brown,Minifig Stretcher Holder,1,30191
Reddish Brown,Panel 1 x 2 x 1 [Square Corners],2,4865a
Reddish Brown,Tile Special 1 x 1 with Clip,2,2555
Reddish Brown,Tile Special 1 x 2 with Handle,1,2432
Sand Blue,Bracket 3 x 2 - 2 x 2 [aka Space Seat],1,4598
Sand Blue,"Technic Axle Connector 2 x 3 with Ball Socket, Open Sides",4,32174
Sand Green,Dinosaur Legs Short,2,40380c01
Tan,Hips and Dark Orange Legs,1,970c68
Tan,Plate 2 x 4,1,3020
Tan,Slope Inverted 45º 2 x 2,4,3660
Tan,"Torso Layered Shirt, Rumpled Opening, Brown Belt Print / Tan Arms / Light Flesh Hands",1,973pb361c01
Trans-Clear,Dish 10 x 10 Inverted [Radar] with Serrated Blades Print [7255],2,50990pb02
Trans-Light Blue,Bar 4L Lightsaber Blade,3,30374
Trans-Neon Green,Bar 4L Lightsaber Blade,2,30374
White,Arm Mechanical [Battle Droid],4,30377
White,"Legs Mechanical, Battle Droid",1,30376
White,Minifig Head Modified - General Grievous,1,50994
White,"Torso Mechanical, General Grievous",1,x1463
