color,part,quantity,part_id
Black,Brick Special 1 x 1 with Headlight,2,4070
Black,Crane Arm Centre,1,2351
Black,Hinge Plate 2 x 4 - Female (Digger Bucket Holder),1,3597
Black,Hinge Plate 2 x 4 - Male (Digger Bucket Holder),1,3315
Black,Hook Metal 1 x 4 x 1,1,x99
Black,Plate 1 x 2,1,3023
Black,Plate 2 x 12,1,2445
Black,Plate 2 x 2,1,3022
Black,Plate 2 x 3,1,3021
Black,Plate 2 x 4,1,3020
Black,Plate Special 1 x 2 with 1 Stud [aka Jumper],1,3794
Black,Plate Special 2 x 2 with Pin Hole,4,2444
Black,Plate Special 3 x 2 with Hole,1,3176
Black,String Reel 2 x 4 x 2 Drum,1,4210
Black,"String, Cord Thin",1,x77a
Black,Tile 1 x 2 Grill with Bottom Groove,4,2412b
Black,Tile 2 x 2 with Groove,1,3068b
Black,Turntable 4 x 4 Square Base,1,3403
Black,Turntable 4 x 4 Top,1,3404
Black,Tyre 30 x 10.5 Offset Tread,4,2346
Black,Tyre Offset Tread Small,4,3641
Black,Vehicle Base 4 x 7 x 2/3,1,2441
Blue,Bar 1 x 3 [Clip / Anti-Stud],4,4735
Blue,Bracket 1 x 2 - 1 x 4 [Square Corners],1,2436a
Blue,Brick 1 x 1,2,3005
Blue,Brick 1 x 2,1,3004
Blue,Brick 1 x 4,1,3010
Blue,Brick 2 x 4,1,3001
Blue,Brick Special 1 x 1 with Headlight,4,4070
Blue,Dish 2 x 2 Inverted [Radar],4,4740
Blue,Door 1 x 3 x 1 Left,1,3822
Blue,Door 1 x 3 x 1 Right,1,3821
Blue,Hinge Vehicle Roof 4 x 4 Sunroof,1,2349
Blue,Hinge Vehicle Roof Holder 1 x 4 x 2,1,4214
Blue,Plate 1 x 2,6,3023
Blue,Plate 1 x 3,2,3623
Blue,Plate 1 x 4,1,3710
Blue,Plate 1 x 6,6,3666
Blue,Plate 2 x 2,1,3022
Blue,Plate 2 x 2 Corner,2,2420
Blue,Plate 2 x 4,2,3020
Blue,Plate 4 x 12,1,3029
Blue,Plate 4 x 6,1,3032
Blue,Plate Special 1 x 1 Clip Light [Thick Ring],2,4081b
Blue,Plate Special 1 x 2 with 1 Stud [aka Jumper],4,3794
Blue,Plate Special 1 x 2 with Ladder,2,4175
Blue,Slope 45º 2 x 2,1,3039
Brown,Minifig Hair Female,1,4530
Light Gray,Technic Axle Pin without Friction Ridges Lengthwise,4,3749
Light Gray,"Technic, Pin without Friction Ridges Lengthwise",2,3673
Light Gray,Tile Round 2 x 2 - Lifting Ring,1,2376
Red,Bracket 1 x 2 - 1 x 4 [Square Corners],2,2436a
Red,Door 1 x 3 x 1 Left,1,3822
Red,Door 1 x 3 x 1 Right,1,3821
Red,Hips and Legs [Complete Assembly],1,970c00
Red,Mudguard 2 x 4 [Studded],2,3788
Red,Plate 2 x 2,2,3022
Red,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",1,3829c01
Trans-Clear,Plate 1 x 1,2,3024
Trans-Clear,Plate Round 1 x 1 Straight Side,2,4073
Trans-Clear,Windscreen 2 x 4 x 2,1,3823
Trans-Clear,Windscreen 2 x 4 x 2 Vertical,1,4594
Trans-Light Blue,Glass for Hinge Car Roof 4 x 4 Sunroof with Ridges,1,2348b
Trans-Light Blue,Windscreen 2 x 4 x 2,1,3823
Trans-Red,Plate 1 x 1,2,3024
Trans-Red,Plate Round 1 x 1 Straight Side,2,4073
Trans-Yellow,Plate Round 1 x 1 Straight Side,2,4073
White,Hinge Vehicle Roof 4 x 4,1,4213
White,Hinge Vehicle Roof Holder 1 x 4,1,4315
White,Hips and Legs [Complete Assembly],1,970c00
White,Minifig Cap Long Peak,1,4485
White,Plate 1 x 3,2,3623
White,Torso Horizontal Blue Stripes Print / Blue Arms / Yellow Hands,1,973px61c01
White,Torso Overalls Red Print (Dungarees) / White Arms / Yellow Hands,1,973pb203c01
White,Wheel 8mm D. x 6mm,4,4624
Yellow,Bracket 1 x 2 - 1 x 4 [Square Corners],2,2436a
Yellow,Brick 1 x 2,2,3004
Yellow,"Crane Arm Outside, Old Narrow with Black Moving Print",1,2350apb01
Yellow,Hinge Plate 1 x 2 with 3 Fingers On Side,1,2452
Yellow,Minifig Head Standard Grin Print - Solid Stud,2,3626ap01
Yellow,Minifig Space Gun / Torch,4,3959
Yellow,Plate 1 x 2,4,3023
Yellow,Plate 1 x 4,2,3710
Yellow,Plate 1 x 6,2,3666
Yellow,Plate 2 x 2,2,3022
Yellow,Plate 2 x 3,1,3021
Yellow,Plate 2 x 4,1,3020
Yellow,Plate Round 1 x 1 Straight Side,4,4073
Yellow,Slope 45º 2 x 1,2,3040b
Yellow,Slope 75º 2 x 1 x 3 [Undetermined Type],2,4460
Yellow,String Reel 2 x 4 x 2 Holder,1,4209
Yellow,Technic Brick 1 x 2 [1 Hole],2,3700
Yellow,Tile Special 1 x 2 Grille without Bottom Groove / Lip,3,2412a
Yellow,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",1,3829c01
Yellow,Wheel with Split Axle hole,4,3482
