color,part,quantity,part_id
Black,Bat,1,30103
Black,Brick 1 x 6,2,3009
Black,Brick 2 x 10,1,3006
Black,Brick 2 x 4,5,3001
Black,Brick Round 1 x 1 Open Stud,8,3062b
Black,Dish 2 x 2 Inverted [Radar],2,4740
Black,Hinge Tile 1 x 4 Locking Dual 1 Fingers on Top,2,44822
Black,Panel 1 x 2 x 1 [Square Corners],1,4865a
Black,Plate 1 x 4,2,3710
Black,Plate 2 x 6 [5 Holes],5,32001
Black,Plate 6 x 8,2,3036
Black,Plate Round 1 x 1 Straight Side,3,4073
Black,Plate Special 1 x 2 with 1 Stud [aka Jumper],5,3794
Black,Plate Special 2 x 2 with 2 Pin Holes,1,2817
Black,Plate Special 2 x 2 with Wheel Holders,4,4600
Black,Plate Special 4 x 5 with Trap Door Hinge,1,30042
Black,Plate Special 6 x 8 Trap Door Frame Horizontal,1,30041
Black,Slope Inverted 45º 2 x 1,2,3665
Black,Spider,2,30238
Black,"Support 2 x 2 x 10 Girder Triangular Vertical - Type 3 - Axle Hole, 3 Posts",8,58827
Black,Technic Axle 4,3,3705
Black,Technic Axle 8,1,3707
Black,Technic Axle and Pin Connector Angled #4 - 135°,1,32192
Black,Technic Beam 1 x 2 Thick,2,43857
Black,Technic Brick 1 x 1 with Hole,9,6541
Black,Technic Brick 1 x 10 [9 Holes],2,2730
Black,Technic Brick 1 x 2 [1 Hole],4,3700
Black,Technic Gear 12 Tooth Double Bevel,1,32270
Black,Technic Pin with Friction and Slots,2,2780
Black,Technic Pole Reverser Handle,1,6553
Black,Tile 1 x 1 with Groove,2,3070b
Black,Tile 1 x 2 with Groove,3,3069b
Black,Tile 1 x 6,8,6636
Black,Tile 2 x 2 with Groove,3,3068b
Black,"Train Wheel Small, hole notched for wheels holder pin",8,50254
Black,"Vehicle Steering Wheel Small, 2 x 2",2,30663
Black,Wedge 3 x 3 Cut Corner,2,30505
Blue,Technic Pin 1/2,5,4274
Dark Bluish Gray,Bar 1L with Clip,1,48729
Dark Bluish Gray,Brick 1 x 1,4,3005
Dark Bluish Gray,Brick 1 x 2,5,3004
Dark Bluish Gray,Brick 1 x 2 with Pin,2,2458
Dark Bluish Gray,Brick 1 x 2 x 2 with Inside Axle Holder,2,3245b
Dark Bluish Gray,Brick 1 x 2 x 5,8,2454
Dark Bluish Gray,Brick 1 x 6,2,3009
Dark Bluish Gray,Brick 1 x 8,6,3008
Dark Bluish Gray,Brick 2 x 2,10,3003
Dark Bluish Gray,Brick 2 x 2 Corner,2,2357
Dark Bluish Gray,Brick 2 x 4,3,3001
Dark Bluish Gray,Brick 2 x 6,3,2456
Dark Bluish Gray,Brick Arch 1 x 3,4,4490
Dark Bluish Gray,Brick Arch 1 x 6,1,3455
Dark Bluish Gray,Brick Round 1 x 1 Open Stud,5,3062b
Dark Bluish Gray,Brick Special 1 x 1 with Headlight,4,4070
Dark Bluish Gray,Brick Special 1 x 2 with Grill,6,2877
Dark Bluish Gray,Brick Special 2 x 2 with Pin and Axle Hole,4,6232
Dark Bluish Gray,Cone 1 x 1 [No Top Groove],1,4589
Dark Bluish Gray,Cylinder Half 2 x 4 x 4,2,6259
Dark Bluish Gray,Hinge Plate 3 x 4 Locking Dual 2 Finger,2,44570
Dark Bluish Gray,Minifig Pickaxe,1,3841
Dark Bluish Gray,Minifig Pistol / Revolver [Old Style],1,30132
Dark Bluish Gray,Minifig Rifle,1,30141
Dark Bluish Gray,Minifig Shovel [Round Ended Shaft],1,3837
Dark Bluish Gray,Minifig Sword [Cutlass],1,2530
Dark Bluish Gray,Minifig Sword [Scythe Blade with Clip Pommel],1,59229
