color,part,quantity,part_id
Black,"Brick Wedged 1 x 2 x 2/3 No Studs, Wing End",1,47458
Black,Minifig Handlebars,1,30031
Black,Motorcycle Fairing Modern,1,89536
Black,Plate 2 x 8,1,3034
Black,Technic Axle 4,2,3705
Black,Technic Axle and Pin Connector Angled #1,2,32013
Black,Technic Beam 3 x 3 L-Shape Thin,2,32056
Black,Technic Pin with Friction and Slots,4,2780
Black,"Technic, Pin Connector Double with Bar",2,85940
Black,Tile Special 1 x 1 with Clip,1,2555
Black,Tyre 24 x 14 Shallow Tread [Tread Small Hub],5,30648
Blue,Technic Pin Long with Friction Ridges Lengthwise,2,6558
Dark Blue,Plate Special 1 x 2 with 1 Stud [aka Jumper],1,3794
Dark Blue,Wedge 4 x 4 No Top Studs,1,47753
Light Bluish Gray,Plate Special 2 x 2 with 2 Pin Holes,2,2817
Light Bluish Gray,Technic Axle 3,3,4519
Light Bluish Gray,Technic Axle 5,1,32073
Light Bluish Gray,Technic Beam 1 x 9 Bent (7 - 3) Thick,2,32271
Light Bluish Gray,Technic Bush 1/2 Smooth,2,4265c
Light Bluish Gray,Technic Pin 1/2 with 2L Bar Extension,2,61184
Light Bluish Gray,Technic Pneumatic T-Piece,1,4697b
Light Bluish Gray,"Wheel 30.4 x 14 with Pin Hole, Fake Bolts and Shallow Spokes",5,55981
Metallic Gold,Minifig Elaborate Hose Nozzle [aka Pistol],1,60849
Metallic Gold,Tyrannosaurus Rex Baby,1,30464
Orange,Minifig Telescope,1,64644
Orange,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
Orange,Technic Beam 1 x 4 Thin with Stud Connector,4,2825
Tan,Technic Axle Pin without Friction Ridges Lengthwise,2,3749
Yellow,Cone 1 x 1 [No Top Groove],2,4589
Yellow,Plate 2 x 3,1,3021
