color,part,quantity,part_id
Black,Bar 1L with Clip,2,48729
Black,Bar 6L with Stop Ring,2,63965
Black,Hinge Brick 2 x 2 Top Plate Thin,1,6134
Black,Minifig Telescope,2,64644
Black,Plate Round 2 x 2 with Axle Hole,4,4032
Black,Plate Special 1 x 2 with Door Rail,1,32028
Black,Plate Special 1 x 2 with End Handle [Closed Ends],2,60478
Black,Technic Axle 12,2,3708
Black,Technic Axle 4,1,3705
Black,Technic Beam 1 x 4 Thin,1,32449
Black,Technic Pin with Friction and Slots,4,2780
Black,"Tile 1 x 2 with Avionics Copper, Red &amp; Silver Print",2,3069bpr0070
Blue,Technic Axle Pin with Friction Ridges Lengthwise,4,43093
Blue,Technic Pin 1/2,42,4274
Blue,Technic Pin Long with Friction Ridges Lengthwise,6,6558
Dark Bluish Gray,Hinge Brick 1 x 2 Base,2,3937
Dark Bluish Gray,Plate 1 x 4,5,3710
Dark Bluish Gray,Plate 1 x 6,4,3666
Dark Bluish Gray,Plate 4 x 6,3,3032
Dark Bluish Gray,Plate Special 2 x 2 with Pin Hole,5,2444
Dark Bluish Gray,Slope 18º 2 x 1 x 2/3 with 4 Slots,6,61409
Dark Bluish Gray,Technic Competition Cannon Flat Bottom [Complete Assembly],1,57796
Light Bluish Gray,Bar 4L Lightsaber Blade,1,30374
Light Bluish Gray,Brick 1 x 10,4,6111
Light Bluish Gray,Brick Round 4 x 4 with Holes,8,6222
Light Bluish Gray,"Competition Arrow, Beam Shaft with Hollow Black Rubber Tip",1,57028c01
Light Bluish Gray,Hinge Brick 1 x 2 Top Plate Thin,1,3938
Light Bluish Gray,Hinge Plate 1 x 2 Locking with 1 Finger On Top,2,30383
Light Bluish Gray,Plate 1 x 2 [Side Handle Closed Ends],1,48336
Light Bluish Gray,Plate Round 1 x 1 Straight Side,29,4073
Light Bluish Gray,Plate Special 1 x 2 with End Handle [Closed Ends],2,60478
Light Bluish Gray,Technic Axle 3,1,4519
Light Bluish Gray,Technic Beam 1 x 2 Thin,2,41677
Light Bluish Gray,Technic Beam 3 x 5 L-Shape Thick,1,32526
Light Bluish Gray,Technic Brick 1 x 2 [2 Holes],2,32000
Light Bluish Gray,Technic Brick 4 x 6 Open Centre,2,40344
Light Bluish Gray,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",2,32054
Light Bluish Gray,Tile 1 x 2 Grill with Bottom Groove,5,2412b
Light Bluish Gray,Tile Special 1 x 1 with Clip,4,2555
Light Bluish Gray,"Wheel 30.4mm D. x 20mm without Pinholes, with Reinforced Rim",2,56145
Metallic Silver,Minifig Lightsaber Hilt,2,577
Red,Technic Axle 2 Notched,2,32062
Reddish Brown,Slope 45º 2 x 2,1,3039
Reddish Brown,Tile Special 1 x 2 with Handle,1,2432
Tan,Bracket 1 x 2 - 2 x 2,17,44728
Tan,Brick Round 2 x 2,6,3941
Tan,Technic Axle Pin without Friction Ridges Lengthwise,2,3749
Trans-Black,Panel 1 x 2 x 1 [Square Corners],2,4865a
Trans-Black,Windscreen 3 x 4 x 1 1/3 Large Glass Surface,1,57783
Trans-Black,Windscreen 7 x 4 x 1 2/3 with Yellow Cockpit Frame Print,1,30372pb02
Trans-Clear,Cylinder Hemisphere 4 x 4,1,86500
Trans-Clear,Plate 1 x 2,4,3023
Trans-Dark Pink,Dish 2 x 2 Inverted [Radar],4,4740
Trans-Light Blue,Bar 4L Lightsaber Blade,1,30374
Trans-Neon Green,Bar 4L Lightsaber Blade,1,30374
White,Brick 1 x 3,2,3622
White,Brick 1 x 6,3,3009
White,Brick 2 x 2,1,3003
White,Brick Special 1 x 1 with Headlight,2,4070
White,Cylinder Hemisphere 4 x 4,2,86500
White,Panel 1 x 2 x 2 [Hollow Studs],1,4864b
White,Plate 1 x 1,12,3024
White,Plate 1 x 10,19,4477
White,Plate 1 x 2,11,3023
White,Plate 1 x 3,8,3623
White,Plate 2 x 4,3,3020
White,Plate 2 x 6,3,3795
White,Plate 2 x 8,4,3034
White,Plate 4 x 4,1,3031
White,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],14,50746
White,Slope 45º 2 x 2,2,3039
White,Slope Curved 3 x 1 No Studs,16,50950
White,Slope Curved 6 x 1 Inverted,4,42023
White,Slope Inverted 33º 3 x 2 [Connections between Studs],2,3747b
White,Technic Pin Connector Round [Slotted],2,62462
White,Tile 1 x 2 Grill with Bottom Groove,8,2412b
White,Tile 1 x 2 with Groove,17,3069b
White,Tile 1 x 6,20,6636
White,Wedge 4 x 6 x 2/3 Triple Curved,1,52031
White,Wedge Plate 12 x 3 Left,1,47397
White,Wedge Plate 12 x 3 Right,1,47398
