color,part,quantity,part_id
Black,Antenna Whip 8H,1,2569
Black,"Arm Piece with Pin, 2 Fingers",3,6048
Black,"Arm Piece with Pin, 3 Fingers",2,6217
Black,Bar 1 x 3 [Clip / Anti-Stud],1,4735
Black,Bar 1 x 6 [Closed Studs],1,6140
Black,Boat Bow Plate 7 x 6 without Stud Notches,1,2625
Black,Brick 1 x 10,1,6111
Black,Brick 1 x 12,1,6112
Black,Brick 1 x 16,2,2465
Black,Brick 1 x 2,1,3004
Black,Brick 1 x 6,2,3009
Black,Brick 2 x 2,1,3003
Black,Brick 2 x 4,2,3001
Black,Brick 2 x 8,2,3007
Black,Brick Special 1 x 2 with Grill,7,2877
Black,Cone 1 x 1 [No Top Groove],2,4589
Black,Dish 2 x 2 Inverted [Radar],2,4740
Black,Hinge Brick 1 x 2 Base,4,3937
Black,Hinge Brick 1 x 2 Top Plate Thin,2,3938
Black,Hinge Plate 1 x 2 with 3 Fingers and Hollow Studs,2,4275b
Black,Hinge Plate 2 x 4 with Articulated Joint - Female,1,3640
Black,Hinge Plate 2 x 4 with Articulated Joint - Male,1,3639
Black,"Hose, Pneumatic 4mm D. 13L",1,5102c13
Black,Minifig Camera with Side Sight [aka Space Gun],2,4360
Black,Minifig Magnifying Glass with Trans-Clear Lens,1,30152c01
Black,Minifig Radio [Extended Handle],1,3962b
Black,Panel 1 x 2 x 1 [Square Corners],2,4865a
Black,Plate 1 x 1 - Horizontal Clip,4,6019
Black,Plate 1 x 6,1,3666
Black,Plate 1 x 8,1,3460
Black,Plate 2 x 10,4,3832
Black,Plate 2 x 12,2,2445
Black,Plate 2 x 2,1,3022
Black,Plate 4 x 12,1,3029
Black,Plate 6 x 12,1,3028
Black,Plate Round 2 x 2 with Axle Hole,1,4032
Black,Plate Special 2 x 2 with Bar Frame Octagonal,1,30033
Black,Plate Special 6 x 6 Octagonal with Open Center,1,30062
Black,Slope 33º 3 x 1,2,4286
Black,"Slope 45° 2 x 1 with 3 Red Lamps, 3 Yellow Buttons, Yellow Border Print",1,3040p01
Black,Slope 45º 2 x 2,1,3039
Black,Slope Inverted 45° 6 x 4 Double with 4 x 4 Cutout,4,30283
Black,Tap 1 x 1,3,4599
Black,Tile 1 x 2 Grill with Bottom Groove,3,2412b
Black,Tile 1 x 6,4,6636
Black,Tile Special 1 x 1 with Clip,1,2555
Black,Tile Special 1 x 2 with Handle,3,2432
Black,Tread Medium - 28 Tread Links,2,43903
Black,"Turntable 2 x 2 Plate, Complete Assembly with Light Gray Top",2,3680c01
Black,Tyre Offset Tread Small Wide,4,6015
Black,Tyre Smooth Small with White Hollow Fixed Center (Space Shuttle Wheel),6,6230
Black,Wedge 6 x 4 Inverted,1,4856
Black,"Wedge, Plate 7 x 12 Wing Left",1,3586
Black,"Wedge, Plate 7 x 12 Wing Right",1,3585
Blue,Brick 1 x 2,1,3004
Blue,Brick 1 x 2 with Pin,2,2458
Blue,Brick 1 x 4,2,3010
Blue,Brick Special 1 x 1 with Headlight,8,4070
Blue,Brick Special 1 x 14 Grooved,2,4217
Blue,Brick Special 2 x 2 with Pin and Axle Hole,2,6232
Blue,Hinge Plate 1 x 4 Swivel Upper / Lower [Complete Assembly],2,2429c01
Blue,Plate 1 x 2,2,3023
Blue,Plate 2 x 2,1,3022
Blue,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],4,4085c
Blue,Plate Special 2 x 2 with Pin Hole,2,2444
Blue,Slope 45° 10 x 2 x 2 Double,1,30180
Blue,Slope 45º 2 x 2,2,3039
Blue,Slope 45º 2 x 4,1,3037
Blue,"Support 2 x 4 x 5 Stanchion Inclined, 5mm wide posts",4,4476
Blue,Technic Brick 1 x 4 [3 Holes],2,3701
Blue,Tile Special 1 x 2 with Handle,1,2432
Blue,Windscreen 2 x 4 x 3 Frame,1,2352
Chrome Gold,Dome Hemisphere 4 x 4 Multifaceted,1,30208
Chrome Gold,Tile 1 x 2 Grill with Bottom Groove,2,2412b
Chrome Green,Rock 1 x 1 Crystal 5 Point,1,30385
Dark Gray,Arm Piece with Towball and Clip,1,30082
Dark Gray,Minifig Circular Saw,1,30194
Dark Gray,Minifig Jackhammer,1,30228
Dark Gray,Minifig Screwdriver,1,6246a
Dark Gray,"Rock Arctic Globe, Bottom",1,30342
Dark Gray,"Rock Arctic Globe, Top",1,30286
Dark Gray,Support Leg Small [Insectoids],2,30211
Light Gray,Brick 1 x 2,3,3004
Light Gray,Brick 1 x 2 with Pin,4,2458
Light Gray,Brick 1 x 6,1,3009
Light Gray,Brick 2 x 2,4,3003
Light Gray,Brick 2 x 3,4,3002
Light Gray,Brick 2 x 6,2,2456
Light Gray,Brick Arch 2 x 14 x 2 1/3,2,30296
Light Gray,"Brick, Modified 1 x 1 with 3 Loudspeakers / Space Positioning Rockets",1,3963
Light Gray,Hinge Plate 1 x 2 with 2 Fingers and Hollow Studs,2,4276b
Light Gray,Hinge Tile 1 x 4,4,4625
Light Gray,Minifig Space Gun / Torch,1,3959
Light Gray,Plate 1 x 2,4,3023
Light Gray,Plate 1 x 3,2,3623
Light Gray,Plate 1 x 4,3,3710
Light Gray,Plate 2 x 2,1,3022
Light Gray,Plate 2 x 4,1,3020
Light Gray,Plate 2 x 6,1,3795
Light Gray,Plate 3 x 3 Cut Corner,2,2450
Light Gray,Plate 4 x 10,1,3030
Light Gray,Plate Round 1 x 1 with Towball and Hexagonal Hole [Maxifig Hand],1,3614b
Light Gray,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],1,2654
Light Gray,Plate Special 1 x 1 Clip Light [Thick Ring],2,4081b
Light Gray,Plate Special 1 x 2 with 1 Stud [aka Jumper],1,3794
Light Gray,Plate Special 1 x 2 with Arm Up [Horizontal Arm 6mm],2,4623
Light Gray,Plate Special 1 x 2 with Handles [Flat Ends / Low Attachment],1,3839b
Light Gray,Plate Special 1 x 6 with Train Wagon End Fence,2,6583
Light Gray,Plate Special 2 x 2 Thin with Dual Wheels Holder [Solid Pins],3,3870
Light Gray,Plate Special 2 x 2 with Wheels Holder Wide,2,6157
Light Gray,Slope 45° 2 x 1 with 5 White Red Green Controls Print,1,3040p04
Light Gray,Slope 45° 2 x 2 with Flight Control Print,1,3039pc5
Light Gray,Slope 45° 2 x 8,2,4445
Light Gray,Tile 1 x 1 with White and Red Gauge Print,2,3070bpr0007
Light Gray,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",1,3829c01
Light Gray,Wedge Plate 3 x 4 without Stud Notches,1,4859
Red,Brick 1 x 1,2,3005
Red,Brick 1 x 2 with Pin,6,2458
Red,Brick 2 x 2,1,3003
Red,Brick Round 1 x 1 Open Stud,1,3062b
Red,Brick Round 2 x 2,1,3941
Red,Brick Round 2 x 2 x 1 2/3 Dome Top,1,30151
Red,Hinge Brick 2 x 2 Top Plate Thin,4,6134
Red,Plate 2 x 2,2,3022
Red,Tap 1 x 1,1,4599
Red,Tile 1 x 2 Grill with Bottom Groove,3,2412b
Red,Tile Special 1 x 2 with Handle,1,2432
Tan,Baseplate 32 x 32,1,3811
Trans-Dark Blue,Brick 1 x 1,2,3005
Trans-Dark Blue,Flag 7 x 3 with Rod,2,30292
Trans-Dark Blue,Slope 45º 2 x 1,2,3040b
Trans-Dark Blue,Windscreen 3 x 4 x 4 Inverted,2,4872
Trans-Dark Blue,Windscreen 6 x 4 x 1 1/3,1,6152
Trans-Green,Brick 1 x 1,2,3005
Trans-Green,Brick Round 1 x 1 Open Stud,1,3062b
Trans-Green,Plate 1 x 1,1,3024
Trans-Green,Plate Round 1 x 1 Straight Side,2,4073
Trans-Neon Green,Dish 2 x 2 Inverted [Radar],2,4740
Trans-Neon Green,Plate 1 x 2,3,3023
Trans-Neon Green,Plate Round 1 x 1 Straight Side,9,4073
Trans-Red,Brick 1 x 1,2,3005
Trans-Red,Brick Round 1 x 1 Open Stud,1,3062b
Trans-Red,Cone 1 x 1 [No Top Groove],1,4589
Trans-Red,"Electric, Light & Sound Rocket Engine, Nozzles",1,30354
Trans-Red,Plate 1 x 1,1,3024
Trans-Red,Plate Round 1 x 1 Straight Side,6,4073
Unknown,Minifig - Space Port,1,spp008
Unknown,Minifig - Space Port,1,spp011
Unknown,Minifig - Space Port,1,spp009
Unknown,Minifig - Space Port,1,spp002
White,Antenna 1 x 4,1,3957
White,Brick 1 x 1,2,3005
White,Brick 1 x 1 x 5,8,2453
White,Brick 1 x 2,1,3004
White,Brick 1 x 2 with Shuttle and Yellow Circle Print,1,3004pb010
White,Brick 1 x 2 x 5,4,2454
White,Brick 1 x 4,9,3010
White,Brick 2 x 10,1,3006
White,Brick 2 x 2,7,3003
White,Brick 2 x 2 Corner,2,2357
White,Brick 2 x 2 x 3,4,30145
White,Brick 2 x 6,2,2456
White,Brick Wedged 4 x 10 with Cut Corners,5,30181
White,"Electric, Light & Sound Rocket Engine, Battery Box with White Cover (no pattern)",1,30351c01
White,Hinge Brick 1 x 2 Base,2,3937
White,Hinge Brick 1 x 4 [Lower],2,3831
White,Hinge Brick 1 x 4 [Upper],2,3830
White,Hinge Panel 2 x 4 x 3 1/3,4,2582
White,Panel 1 x 4 x 3 [Hollow Studs],1,4215b
White,Plate 1 x 1 - Horizontal Clip,1,6019
White,Plate 1 x 2,2,3023
White,Plate 1 x 3,4,3623
White,Plate 1 x 4,3,3710
White,Plate 1 x 6,3,3666
White,Plate 1 x 8,2,3460
White,Plate 2 x 2,2,3022
White,Plate 2 x 2 Corner,2,2420
White,Plate 2 x 4,3,3020
White,Plate 2 x 6,2,3795
White,Plate 2 x 8,1,3034
White,Plate Special 1 x 2 Side Handle [Free Ends],1,2540
White,Plate Special 1 x 2 with 4 x 4 disk at 90 degrees,1,30209
White,Slope 33º 3 x 4,2,3297
White,Slope 45 2 x 2 with Computer Screen Print,1,3039p23
White,Slope 45° 2 x 2 with Radar Screen Print,1,3039pr0005
White,Slope 45° 2 x 2 with Space Display Print,1,3039p15
White,Slope 45º 2 x 2,8,3039
White,Slope 45º 2 x 4,5,3037
White,Slope 55° 6 x 1 x 5,4,30249
White,Slope Brick 45 2 x 2 with Flame and Control Panel Print fire,1,3039pc2
White,Tail Shuttle,1,6239
White,Technic Brick 1 x 6 [5 Holes],1,3894
White,Tile 1 x 2 Grill with Bottom Groove,6,2412b
White,Tile 1 x 2 with Arrow Short Yellow with Black Border Print,2,3069bp13
White,Tile 1 x 4 with Stylised Radar Print,1,2431p12
White,Tile 2 x 2 with Groove,1,3068b
White,"Tile 2 x 2 with Space Port Logo, Space Shuttle on Blue Background with Yellow Border Print",1,3068bpx27
White,Tile Special 1 x 2 with Handle,4,2432
White,Wedge 4 x 4 Triple without Stud Notches,2,6069
White,Wedge Plate 3 x 4 without Stud Notches,2,4859
