color,part,quantity,part_id
Black,Bar 1 x 8 x 2,1,2486
Black,Brick Round 4 x 4 [Centre Hole],1,87081
Black,BrickSpecial 1 x 4 with 4 Studs on One Side,1,30414
Black,Crane Jaw Curved,4,91347
Black,Hinge Plate 1 x 2 Locking with 2 Fingers On End,2,44302
Black,Hinge Plate 1 x 8 with Angled Side Extensions,2,30407
Black,Hinge Tile 1 x 4 Locking Dual 1 Fingers on Top,8,44822
Black,Minifig Telescope,1,64644
Black,Plate Round 1 x 1 Straight Side,1,4073
Black,Plate Special 2 x 2 with 2 Pin Holes,2,2817
Black,Slope 30º 1 x 2 x 2/3,4,85984
Black,String Cord Thin 50cm,1,x77ac50
Black,String Reel 2 x 2 Holder,1,2584
Black,Tap 1 x 1 No Hole in End,1,4599b
Black,Technic Gear 20 Tooth Double Bevel,2,32269
Black,Technic Pin Connector Round with 4 Clips,1,90202
Black,Technic Pin with Friction and Slots,8,2780
Black,Technic Tread with 36 Ridges,1,53992
Black,Tile 2 x 2 Round,1,4150
Black,"Turntable 4 x 4 Square Base, Locking",1,61485
Blue,Technic Axle Pin with Friction Ridges Lengthwise,4,43093
Blue,Technic Pin 1/2,4,4274
Chrome Gold,"Minifig Coins Complete Set on Sprue (10, 20, 30, 40) Type 1",1,70501
Dark Bluish Gray,Brick 1 x 2 x 5,2,2454
Dark Bluish Gray,Brick 1 x 4,1,3010
Dark Bluish Gray,Brick Special 1 x 2 with Grill,6,2877
Dark Bluish Gray,Hinge Train Gate 2 x 4 Locking Dual 2 Fingers,8,44569
Dark Bluish Gray,Panel 4 x 4 x 6 Quarter Cylinder,4,30562
Dark Bluish Gray,Plate 2 x 10,1,3832
Dark Bluish Gray,Plate 2 x 3,1,3021
Dark Bluish Gray,Plate 4 x 8,1,3035
Dark Bluish Gray,Plate 6 x 10,2,3033
Dark Bluish Gray,Plate 6 x 8,2,3036
Dark Bluish Gray,Plate 8 x 8,4,41539
Dark Bluish Gray,"Plate, Round Corner 4 x 4",4,30565
Dark Bluish Gray,Slope 33º 3 x 2,1,3298
Dark Bluish Gray,Slope Inverted 75Â° 2 x 1 x 3,8,2449
Dark Bluish Gray,Support 1 x 6 x 5 Girder Rectangular,4,64448
Dark Bluish Gray,"Support 2 x 2 x 10 Girder Triangular Vertical - Type 3 - Axle Hole, 3 Posts",12,58827
Dark Bluish Gray,Technic Axle 5.5 With Stop,1,32209
Dark Bluish Gray,Technic Axle 8 with Stop,2,55013
Dark Bluish Gray,Technic Brick 1 x 16 with Holes,2,3703
Dark Bluish Gray,Technic Brick 1 x 2 with Axle Hole [X Opening],2,32064b
Dark Bluish Gray,Technic Reel 3 x 2,1,32012
Dark Bluish Gray,Tile 1 x 6,1,6636
Dark Green,Brick 1 x 1,6,3005
Dark Green,Brick 1 x 2,6,3004
Dark Green,Brick 1 x 2 x 1 1/3 with Curved Top,2,6091
Dark Green,Brick 1 x 4,2,3010
Dark Green,Brick Arch 1 x 6 x 2,1,3307
Dark Green,Slope 45º 2 x 1,2,3040b
Dark Green,Slope Inverted 33º 3 x 1,4,4287
Dark Green,Slope Inverted 75Â° 2 x 1 x 3,2,2449
Dark Green,Support 1 x 6 x 10 Girder Triangular,2,64449
Dark Green,Wedge 4 x 6 x 2/3 Triple Curved,2,52031
Dark Red,Technic Pin Connector Round [Slotted],2,62462
Dark Tan,Brick 2 x 2,3,3003
Dark Tan,Technic Axle 3 with Stud,1,6587
Light Bluish Gray,Bracket 1 x 2 - 2 x 2,1,44728
Light Bluish Gray,Brick Round 2 x 2,12,3941
Light Bluish Gray,Panel 1 x 2 x 1 [Square Corners],4,4865a
Light Bluish Gray,Panel 1 x 2 x 3 [Side Supports / Hollow Studs],2,87544
Light Bluish Gray,Panel 1 x 4 x 1,6,30413
Light Bluish Gray,Plate 1 x 3,2,3623
Light Bluish Gray,Plate 1 x 6,9,3666
Light Bluish Gray,Plate 2 x 3,1,3021
Light Bluish Gray,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],1,2654
Light Bluish Gray,Plate Special 1 x 2 with 1 Stud [aka Jumper],6,3794
Light Bluish Gray,Plate Special 1 x 2 with Door Rail,2,32028
Light Bluish Gray,Plate Special 8 x 8 with Grill and Hole in Centre,2,4151b
Light Bluish Gray,Propeller 8 Blade 5 Diameter,1,41530
Light Bluish Gray,Slope 45º 2 x 2,1,3039
Light Bluish Gray,Slope 45º 2 x 4,2,3037
