color,part,quantity,part_id
Black,"Bar 8L  [Two Stop Rings / One  Pin, Technic Figure Ski Pole]",1,2714
Black,Bracket 1 x 2 - 1 x 4 [Square Corners],3,2436a
Black,Brick 1 x 1,10,3005
Black,Brick 1 x 1 with Handle,4,2921
Black,Brick 1 x 16,2,2465
Black,Brick 1 x 2,7,3004
Black,Brick 1 x 2 x 1 1/3 with Curved Top,2,6091
Black,Brick 1 x 3,2,3622
Black,Brick 1 x 4,2,3010
Black,Brick 1 x 6,2,3009
Black,Brick 1 x 8,2,3008
Black,Brick 2 x 2,2,3003
Black,Brick 2 x 2 Corner,2,2357
Black,Brick 2 x 3,1,3002
Black,Brick 2 x 8,2,3007
Black,Brick Special 1 x 1 with Headlight,2,4070
Black,Door 1 x 4 x 5 Train Left with Yellow Stripe Print [5581],1,4181p07
Black,Door 1 x 4 x 5 Train Right with Yellow Stripe Print [5581],1,4182p07
Black,Hinge Brick 1 x 2 Base,1,3937
Black,Hinge Brick 1 x 2 Top Plate Thin,1,3938
Black,Hinge Tile 1 x 4,3,4625
Black,Hinge Train Gate 2 x 4,2,2873
Black,Hinge Vehicle Roof 4 x 4,3,4213
Black,Hinge Vehicle Roof Holder 1 x 4,2,4315
Black,Panel 1 x 2 x 2 [Solid Studs],2,4864a
Black,Plate 1 x 1,17,3024
Black,Plate 1 x 1 - Horizontal Clip,2,6019
Black,Plate 1 x 10,8,4477
Black,Plate 1 x 2,30,3023
Black,Plate 1 x 3,17,3623
Black,Plate 1 x 4,12,3710
Black,Plate 1 x 6,7,3666
Black,Plate 1 x 8,3,3460
Black,Plate 2 x 10,1,3832
Black,Plate 2 x 12,2,2445
Black,Plate 2 x 2,11,3022
Black,Plate 2 x 2 Corner,16,2420
Black,Plate 2 x 3,6,3021
Black,Plate 2 x 4,10,3020
Black,Plate 2 x 6,3,3795
Black,Plate 2 x 8,8,3034
Black,Plate 2 x 8 [7 Holes],1,3738
Black,Plate 3 x 6 Cut Corners,4,2419
Black,Plate 4 x 10,3,3030
Black,Plate 4 x 6,2,3032
Black,Plate 6 x 10,3,3033
Black,Plate 6 x 8,1,3036
Black,Plate Round 1 x 1 Straight Side,4,4073
Black,Plate Special 1 x 1 Clip Light [Thick Ring],2,4081b
Black,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],4,4085c
Black,Plate Special 1 x 2 Side Handle [Free Ends],2,2540
Black,Plate Special 1 x 2 with 1 Stud [aka Jumper],4,3794
Black,Plate Special 1 x 2 with Arm Up [Horizontal Arm 6mm],2,4623
Black,Plate Special 1 x 2 with Ladder,2,4175
Black,Plate Special 1 x 2 with Long Towball,1,2508
Black,Propeller 3 Blade 3 Diameter,1,6041
Black,Slope 33º 3 x 1,4,4286
Black,Slope 33º 3 x 4,1,3297
Black,Slope 45° 2 x 1 with 9 Large + 3 Small White Buttons Print,3,3040p33
Black,Slope 45° 2 x 2 Double Convex,2,3045
Black,Slope 45° 2 x 2 with 3 Gauges and 3 Knobs Print,1,3039pc4
Black,Slope 45° 2 x 3,2,3038
Black,Slope 45º 2 x 1,8,3040b
Black,Slope 75º 2 x 1 x 3 [Undetermined Type],2,4460
Black,Slope Inverted 33º 3 x 1,6,4287
Black,Slope Inverted 33º 3 x 2 [Connections between Studs],3,3747b
Black,Slope Inverted 45° 4 x 2 Double,2,4871
Black,Slope Inverted 45º 2 x 1,6,3665
Black,Slope Inverted 45º 2 x 2,7,3660
Black,Tail 4 x 1 x 3,2,2340
Black,Technic Axle 10,2,3737
Black,Technic Axle 12,1,3708
Black,Technic Axle 2,1,3704
Black,Technic Axle 4,1,3705
Black,Technic Axle 6,1,3706
Black,Technic Brick 1 x 2 [1 Hole],2,3700
Black,Technic Brick 1 x 4 [3 Holes],1,3701
Black,Technic Brick 1 x 6 [5 Holes],2,3894
Black,Technic Pin with Friction and Slots,5,2780
Black,Tile 1 x 2 with Groove,11,3069b
Black,Tile 1 x 4,4,2431
Black,Tile 1 x 8,3,4162
Black,Tile 2 x 2 with Groove,1,3068b
Black,Tile Special 1 x 1 with Clip,2,2555
Black,Tyre 13 x 24 Model Team,5,2696
Black,Tyre 30 x 10.5 Offset Tread,4,2346
Black,Wedge 4 x 4 Triple Inverted,2,4855
Black,Wedge Plate 8 x 4 Wing Left,1,3933
Black,Wedge Plate 8 x 4 Wing Right,1,3934
Black,Window 1 x 4 x 3 Train with All Studs Hollow,2,4033
Blue,Brick 1 x 4,1,3010
Blue,Hinge Brick 1 x 2 Base,2,3937
