color,part,quantity,part_id
Black,Hinge Plate 2 x 5 [Complete Assembly],1,3149c01
Black,Lever Small Base with Black Lever,1,298c02
Black,Minifig Shovel [Round Ended Shaft],1,3837
Black,Plate 1 x 2,1,3023
Black,Plate 2 x 10,1,3832
Black,Plate 2 x 2,1,3022
Black,Plate 2 x 3,1,3021
Black,Plate 2 x 4,1,3020
Black,Plate Special 2 x 2 with Wheel Holders,3,4600
Black,Tile 1 x 2 Grill with Bottom Groove,1,2412b
Black,Tile 1 x 4,2,2431
Black,Tyre Offset Tread Medium,6,4084
Brown,Minifig Broom,1,3836
Dark Gray,"Container, Trash Can with 2 Cover Holders",2,2439
Dark Gray,Dish 2 x 2 Inverted [Radar],2,4740
Red,Bracket 3 x 2 - 2 x 2 [aka Space Seat],1,4598
Red,Brick 1 x 1,2,3005
Red,Brick 1 x 2,3,3004
Red,Brick 1 x 4,2,3010
Red,Brick 1 x 8,2,3008
Red,Brick Round 1 x 1 Open Stud,2,3062b
Red,Door 1 x 3 x 1 Left,1,3822
Red,Door 1 x 3 x 1 Right,1,3821
Red,Hinge Plate 1 x 2 with 2 Fingers and Hollow Studs,2,4276b
Red,Panel 1 x 2 x 1 [Square Corners],1,4865a
Red,Plate 1 x 1,2,3024
Red,Plate 1 x 2,1,3023
Red,Plate Round 1 x 1 Straight Side,2,4073
Red,Plate Special 1 x 1 Clip Light [Thick Ring],2,4081b
Red,Slope 45º 2 x 1,2,3040b
Red,Window 1 x 4 x 3 Train with All Studs Hollow,1,4033
Trans-Clear,Windscreen 2 x 4 x 2,1,3823
Trans-Red,Plate 1 x 1,2,3024
Trans-Yellow,Plate 1 x 1,2,3024
Trans-Yellow,Plate Round 1 x 1 Straight Side,2,4073
Unknown,Minifig - Buttons,1,but019
Unknown,Minifig - Farm,1,ovr015
Yellow,Bracket 1 x 2 - 1 x 4 [Square Corners],1,2436a
Yellow,Brick 1 x 4,3,3010
Yellow,Brick Special 1 x 1 with Headlight,2,4070
Yellow,Hinge Plate 1 x 2 with 3 Fingers and Hollow Studs,2,4275b
Yellow,Hinge Vehicle Roof 4 x 4,2,4213
Yellow,Hinge Vehicle Roof Holder 1 x 4,1,4315
Yellow,Hinge Vehicle Roof Holder 1 x 4 x 2,1,4214
Yellow,Panel 1 x 4 x 3 - Solid Studs,2,4215a
Yellow,Panel 1 x 4 x 3 - Solid Studs with Recycling Arrows Print [6693 / 9354],2,4215ap08
Yellow,Plate 1 x 2,3,3023
Yellow,Plate 1 x 4,4,3710
Yellow,Plate 1 x 8,2,3460
Yellow,Plate 2 x 2,1,3022
Yellow,Plate 2 x 2 Corner,2,2420
Yellow,Plate 2 x 4,2,3020
Yellow,Plate 4 x 4,1,3031
Yellow,Plate 4 x 8,1,3035
Yellow,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],2,4085c
Yellow,Slope 75º 2 x 1 x 3 [Undetermined Type],2,4460
Yellow,Slope Inverted 45º 2 x 1,2,3665
Yellow,Tile 1 x 4,1,2431
Yellow,Vehicle Base 4 x 5,1,4211
Yellow,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",1,3829c01
Yellow,Wheel 8mm D. x 6mm,6,4624
