color,part,quantity,part_id
Black,Antenna 1 x 4,2,3957
Black,Arch 1 x 5 x 4,4,2339
Black,Brick 1 x 1,5,3005
Black,Brick 1 x 16,1,2465
Black,Brick 1 x 2,4,3004
Black,Brick 2 x 4,1,3001
Black,Brick Arch 1 x 12 x 3,2,6108
Black,Brick Round 1 x 1 Open Stud,10,3062b
Black,Brick Special 1 x 1 with Headlight,1,4070
Black,Hinge Bar 8L with 3 Fingers and Open End Stud,1,4319
Black,Hinge Plate 1 x 2 with 3 Fingers On Side,1,2452
Black,Hinge Plate 1 x 6 with 2 and 3 Fingers On Ends,1,4504
Black,Hinge Tile 1 x 4,1,4625
Black,Hinge Vehicle Roof 4 x 4,1,4213
Black,Minifig Lance,1,3849
Black,Minifig Mallet / Large Hammer,1,4522
Black,Plate 1 x 1,5,3024
Black,Plate 1 x 2,6,3023
Black,Plate 1 x 4,5,3710
Black,Plate 1 x 6,1,3666
Black,Plate 1 x 8,2,3460
Black,Plate 2 x 4,1,3020
Black,Plate 4 x 6,2,3032
Black,Plate 6 x 10,2,3033
Black,Plate 6 x 16,1,3027
Black,Plate Round 1 x 1 Straight Side,3,4073
Black,Plate Special 1 x 1 Clip Light [Thick Ring],2,4081b
Black,Plate Special 1 x 2 Side Handle [Free Ends],3,2540
Black,Plate Special 1 x 2 with 1 Stud [aka Jumper],1,3794
Black,Slope 45º 2 x 1,8,3040b
Black,String Reel Winch 2 x 4 x 2 (Light Gray Drum),1,73037
Black,"String, Cord Thin",1,x77a
Black,Technic Axle 4,1,3705
Black,Technic Brick 1 x 16 with Holes,1,3703
Black,Tile Round 2 x 2 - Lifting Ring,1,2376
Black,Tile Special 1 x 1 with Clip,6,2555
Black,"Turntable 4 x 4 Square Base with Top, Complete Assembly",1,3403c01
Blue,Baseplate 32 x 32,1,3811
Brown,Bar 1 x 4 x 3 Window [Side Tabs],1,6016
Brown,Bar 7 x 3 Double Clips [aka Ladder],3,6020
Brown,Bar 9 x 13 Grille,1,6046
Brown,Brick Round 2 x 2,8,3941
Brown,Container - Barrel 2 x 2 x 2,5,2489
Brown,Minifig Cannon Base 2 x 4,1,2527
Brown,Minifig Flintlock Pistol,3,2562
Brown,"Minifig Gun, Pirate Flintlock / Musket",3,2561
Brown,Minifig Oar / Paddle,2,2542
Brown,Monkey [Complete Assembly],1,2550c01
Brown,Palm Tree Base,1,2563
Brown,Palm Tree Trunk Section,7,2536
Brown,Rowing Boat 14 x 5 x 2 with Oarlocks,1,2551
Brown,Treasure Chest [Complete Assembly with Slots],1,4738ac01
Chrome Gold,"Minifig Coins Complete Set on Sprue (10, 20, 30, 40) Type 1",2,70501
Dark Gray,Minifig Cannon Shooting [Complete Assembly],1,2533c01
Dark Gray,Minifig Sword [Cutlass],5,2530
Dark Gray,Rock Panel Rectangular [BURP],2,6082
Green,Brick Round 1 x 1 Open Stud,1,3062b
Green,Leaves 6 x 5,2,2417
Green,Palm Leaf Large 10 x 5,4,2518
Green,Palm Tree Top,1,2566
Green,Plate Round 2 x 2 with Axle Hole,1,4032
Light Gray,Brick 1 x 1,11,3005
Light Gray,Brick 1 x 2,20,3004
Light Gray,Brick 1 x 2 with Pin,1,2458
Light Gray,Brick 1 x 3,8,3622
Light Gray,Brick 1 x 4,5,3010
Light Gray,Brick 2 x 2,1,3003
Light Gray,Brick 2 x 2 Corner,4,2357
Light Gray,Brick Arch 1 x 4,2,3659
Light Gray,Brick Special 1 x 1 with Headlight,2,4070
Light Gray,Hinge Plate 1 x 2 with 2 Fingers and Hollow Studs,1,4276b
Light Gray,Hinge Plate 1 x 2 with 3 Fingers and Hollow Studs,1,4275b
Light Gray,"Hook, Plate, Modified 1 x 2 with Crane Hook Left",1,3127
Light Gray,Plate 1 x 1 - Horizontal Clip,4,6019
Light Gray,Plate 1 x 2,3,3023
Light Gray,Plate 1 x 4,1,3710
Light Gray,Plate 1 x 6,1,3666
Light Gray,Plate 1 x 8,3,3460
Light Gray,Plate 3 x 6 Cut Corners,1,2419
Light Gray,Plate 6 x 10,1,3033
Light Gray,Plate 6 x 16,1,3027
Light Gray,Plate 6 x 8,1,3036
Light Gray,Slope 33º 3 x 1,2,4286
Light Gray,Slope 45º 2 x 1,8,3040b
Light Gray,Slope 45º 2 x 2,8,3039
Light Gray,Slope 75º 2 x 1 x 3 [Undetermined Type],4,4460
Light Gray,Slope Inverted 33º 3 x 1,2,4287
Light Gray,Slope Inverted 45º 2 x 1,4,3665
Light Gray,Technic Bush 1/2 Toothed Type II [X Opening],1,4265b
Red,Bird - Parrot Coloured Feathers Print,1,2546p01
Red,Bracket 1 x 2 - 1 x 4 [Square Corners],1,2436a
Red,Brick 1 x 1,4,3005
Red,Brick 1 x 3,3,3622
Red,Brick 1 x 4,2,3010
Red,Brick Arch 1 x 6 x 2,2,3307
Red,Brick Round 1 x 1 Open Stud,10,3062b
Red,Flag 4 x 1 Wave,1,4495
Red,Minifig Oar / Paddle,2,2542
Red,Plate 1 x 1,1,3024
Red,Plate 1 x 2,3,3023
Red,Plate 1 x 3,2,3623
Red,Plate 2 x 3,1,3021
Red,Plate 2 x 4,3,3020
Red,Plate Special 1 x 2 with 1 Stud [aka Jumper],3,3794
Red,Rowing Boat 14 x 5 x 2 with Oarlocks,1,2551
Red,Slope Inverted 45º 2 x 2,2,3660
Red,Tile 1 x 2 with Groove,2,3069b
Red,Tile 1 x 4,2,2431
Red,"Turntable 4 x 4 Square Base with Top, Complete Assembly",1,3403c01
Trans-Clear,Plate Round 1 x 1 Straight Side,4,4073
Trans-Green,Plate Round 1 x 1 Straight Side,2,4073
Trans-Red,Brick Round 1 x 1 Open Stud,1,3062b
Trans-Red,Plate Round 1 x 1 Straight Side,2,4073
Trans-Yellow,Cone 1 x 1 [No Top Groove],2,4589
Trans-Yellow,Plate Round 1 x 1 Straight Side,2,4073
Unknown,Minifig,1,pi062
Unknown,Minifig,1,pi065
Unknown,Minifig,1,pi005
Unknown,Minifig,1,pi055
Unknown,Minifig,1,pi026
Unknown,Minifig,1,pi020
White,Brick Round 1 x 1 Open Stud,4,3062b
White,Flag  6 x  4 with Jolly Roger Print,1,2525p31
White,"Flag 2 x 2 Square with Crossed Cannons over Red Stripes, Black Outline Print",1,2335pb002
White,Tile 2 x 2 with Blue and Yellow Map Print,1,3068bp30
Yellow,Brick 1 x 1,2,3005
Yellow,Brick 1 x 2,4,3004
Yellow,Brick 1 x 8,1,3008
Yellow,Brick 2 x 2,4,3003
Yellow,Brick 2 x 3,1,3002
Yellow,Brick 2 x 4,1,3001
Yellow,Brick 2 x 6,4,2456
Yellow,Brick Round Corner 4 x 4 Full Brick,1,2577
Yellow,Minifig Goblet,1,2343
Yellow,Plate 1 x 2,8,3023
Yellow,Plate 2 x 4,2,3020
Yellow,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],2,4085c
