color,part,quantity,part_id
Black,Bar 1 x 8 with Brick 1 x 2 Curved Top End (Axle Holder Inside Small End),4,30359b
Black,Bracket 1 x 2 - 2 x 2,2,44728
Black,Brick Round 2 x 2,5,3941
Black,Brick Round 2 x 2 Dome Top [Bottom Axle Holder X Shape + Orientation],2,553b
Black,Hinge Cylinder 1 x 2 Locking with 1 Finger and Axle Hole On Ends,2,30552
Black,Hinge Cylinder 1 x 3 Locking with 1 Finger and Technic Friction Pin,2,41532
Black,Minifig Loudhailer [aka SW Blaster / Space Gun],1,4349
Black,Plate 1 x 2,3,3023
Black,Plate 1 x 2 [Side Handle Closed Ends],1,48336
Black,Plate 2 x 2,1,3022
Black,Plate 2 x 3,3,3021
Black,Plate 2 x 4,2,3020
Black,Support 1 x 1 x 5 1/3 Spiral Staircase Axle,4,40244
Black,Technic Axle 12,1,3708
Black,Technic Axle 2 Notched,6,32062
Black,Technic Axle 4,4,3705
Black,Technic Beam 1 x 5 Thick,1,32316
Black,Technic Beam 2 x 4 L-Shape Thick,2,32140
Black,Technic Brick 1 x 2 [2 Holes],1,32000
Black,Technic Competition Cannon Flat Bottom [Complete Assembly],1,57796
Black,Technic Pin Connector Plate 1 x 2 x 1 2/3 [Two Holes On Top],2,32530
Black,Technic Pin with Friction and Slots,14,2780
Black,Technic Pole Reverser Handle,2,6553
Black,Wedge 4 x 4 No Top Studs,2,47753
Black,Wedge Plate 4 x 4 Cut Corner,4,30503
Black,"Wheel 30.4mm D. x 20mm without Pinholes, with Reinforced Rim",1,56145
Blue,Bracket 2 x 2 - 2 x 2,1,3956
Blue,Brick 2 x 2,1,3003
Blue,Plate 1 x 2,2,3023
Blue,Plate 2 x 2,1,3022
Blue,Plate 2 x 4,2,3020
Blue,Plate 2 x 6 [5 Holes],1,32001
Blue,Plate 2 x 8 [7 Holes],1,3738
Blue,Plate 3 x 3 Cut Corner,2,2450
Blue,Plate 3 x 6 Cut Corners,1,2419
Blue,Slope 33º 3 x 2,2,3298
Blue,Technic Axle Pin with Friction Ridges Lengthwise,10,43093
Blue,Technic Brick 1 x 2 [1 Hole],4,3700
Blue,Wedge 4 x 4 Triple with Stud Notches,4,48933
Dark Bluish Gray,Bionicle Foot with Ball Joint Socket 3 x 6 x 2 1/3,2,32475
Dark Bluish Gray,Brick Special 1 x 1 with Studs on 2 Sides,2,47905
Dark Bluish Gray,Technic Axle 3 with Stud,5,6587
Dark Bluish Gray,"Technic Axle Connector 2 x 3 with Ball Socket, Open Sides",4,32174
Dark Bluish Gray,Technic Axle and Pin Connector Angled #4 - 135°,4,32192
Dark Bluish Gray,Technic Brick 1 x 14 [13 Holes],2,32018
Dark Bluish Gray,Technic Brick Special 2 x 2 with 10.2mm Ball and Axle Hole,4,57909
Dark Bluish Gray,Technic Brick Special 2 x 2 with 10.2mm Balls,1,57908
Dark Bluish Gray,"Technic Brick Special 2 x 3 with Pin Holes, Rotation Joint Ball Half [Horizontal Top], Rotation Joint Socket",2,47454
Light Bluish Gray,Brick 1 x 3,2,3622
Light Bluish Gray,Brick Round 2 x 2,1,3941
Light Bluish Gray,Hinge Brick 2 x 2 Locking with 2 Fingers Vertical and Axle Hole,2,40902
Light Bluish Gray,Plate 2 x 4,2,3020
Light Bluish Gray,Technic Axle Connector [Ridged with x hole x orientation],1,6538b
Light Bluish Gray,Technic Beam 1 x 11.5 Double Bent Thick,2,32009
Light Bluish Gray,Technic Brick 1 x 2 with Axle Hole [X Opening],20,32064b
Light Bluish Gray,"Technic Brick Special 2 x 2 with Pin Hole, Rotation Joint Ball Half [Horizontal Top]",4,48170
Light Bluish Gray,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",4,32054
Light Bluish Gray,Tile 1 x 2 Grill with Bottom Groove,6,2412b
Pearl Light Gray,Arm Mechanical Thin Supports,8,53989
Pearl Light Gray,"Brick Wedged 2 x 3 x 2/3 Two Studs, Wing End",2,47456
Pearl Light Gray,"Engine, Very Large Turbine, with Blue Marbled Center",3,53983pb02
Pearl Light Gray,"Hose, Ribbed 7mm D. 15L",2,78c15
Red,"Competition Arrow, Beam Shaft with Hollow Black Rubber Tip",1,57028c01
Red,Hinge Plate 1 x 12 with Angled Side Extensions and Tapered Ends,2,57906
Red,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
Red,Technic Axle 2 Notched,3,32062
Red,Technic Axle Connector [Ridged with x hole x orientation],1,6538b
Red,Technic Driving Ring,1,6539
Red,Tile 1 x 2 Grill with Bottom Groove,4,2412b
Red,Tile 1 x 2 with Groove,2,3069b
Red,Wedge 6 x 2 Inverted Left,1,41765
Red,Wedge 6 x 2 Inverted Right,2,41764
Red,Wedge 6 x 2 Left,1,41748
Red,Wedge 6 x 2 Right,2,41747
Trans-Black,Windscreen 5 x 2 x 1 2/3,1,6070
Trans-Green,Plate Round 1 x 1 Straight Side,2,4073
Trans-Neon Orange,Plate Round 1 x 1 Straight Side,4,4073
White,Brick 1 x 2,14,3004
White,Brick 2 x 4,4,3001
White,Cockpit 10 x 6 x 2 Curved,3,47406
White,Hinge Plate 1 x 2 Locking with 1 Finger On Top,2,30383
White,Hinge Plate 1 x 2 Locking with 2 Fingers On End,2,44302
White,Plate 1 x 1 - Horizontal Clip,2,6019
White,Plate 1 x 2,1,3023
White,Plate 1 x 4,2,3710
White,Plate 2 x 10,6,3832
White,Plate 2 x 2,5,3022
White,Plate 2 x 4,1,3020
White,Plate 2 x 8,1,3034
White,Plate Special 1 x 2 Side Handle [Free Ends],4,2540
White,Slope 45° 3 x 4 Double / 33,2,4861
White,"Slope Curved 2 x 2 Lip, No Studs",1,30602
White,Technic Brick 1 x 4 [3 Holes],3,3701
White,"Technic Brick Special 2 x 2 with Pin Hole, Rotation Joint Socket",4,48169
White,Technic Rotation Joint Ball Loop with Two Perpendicular Pins with Friction,6,47455
White,Tile 1 x 2 Engraved Code for 8106-1,1,59812
White,Tile 1 x 2 Grill with Bottom Groove,2,2412b
White,Wedge 16 x 4 Triple Curved,3,45301
White,Wedge 8 x 3 x 2 Open Left,1,41750
White,Wedge 8 x 3 x 2 Open Right,1,41749
White,Windscreen 10 x 6 x 2 Curved,3,45705
Yellow,Cone 1 x 1 [No Top Groove],3,4589
Yellow,Plate 2 x 2,4,3022
Yellow,Technic Axle Connector [Ridged with x hole x orientation],2,6538b
Yellow,Technic Bush 1/2 Smooth,5,4265c
