color,part,quantity,part_id
Black,Brick Round 2 x 2,1,3941
Black,Plate 1 x 4,2,3710
Black,Plate 2 x 2,1,3022
Black,Plate 2 x 3,1,3021
Black,Plate 2 x 4,1,3020
Black,Plate 4 x 10,1,3030
Black,Technic Axle 4,3,3705
Black,Technic Axle 8,1,3707
Black,Technic Axle and Pin Connector Angled #6 - 90°,3,32014
Black,Technic Axle and Pin Connector Perpendicular Double,1,32291
Black,Technic Brick 1 x 2 [1 Hole],3,3700
Black,Technic Pin with Friction Ridges Lengthwise and Towball,4,6628
Black,Technic Pin with Friction and Slots,4,2780
Black,Technic Pole Reverser Handle,3,6553
Black,Tyre 11.2 x 6.4 Slick,3,50951
Blue,Brick 1 x 1,2,3005
Blue,Brick 2 x 4,1,3001
Blue,Plate 1 x 2,4,3023
Blue,Plate 1 x 4,4,3710
Blue,Plate 1 x 6,3,3666
Blue,Plate 2 x 2 Corner,2,2420
Blue,Plate 2 x 3,2,3021
Blue,Plate 2 x 4,3,3020
Blue,Plate 2 x 6,1,3795
Blue,Plate 2 x 8,2,3034
Blue,Plate 4 x 4,1,3031
Blue,Plate 4 x 6,2,3032
Blue,Slope Curved 6 x 1 Inverted,8,42023
Blue,Slope Inverted 33º 3 x 1,4,4287
Blue,Slope Inverted 33º 3 x 2 [Connections between Studs],3,3747b
Blue,Slope Inverted 45º 2 x 1,2,3665
Blue,Technic Axle Pin with Friction Ridges Lengthwise,3,43093
Blue,Tile 1 x 1 with Groove,2,3070b
Blue,Tile 1 x 2 with Groove,4,3069b
Blue,Tile 1 x 4,2,2431
Blue,Tile 2 x 2 with Groove,6,3068b
Blue,"Turntable 2 x 2 Plate, Base",2,3680
Dark Bluish Gray,Plate Special 3 x 2 with Hole,2,3176
Dark Bluish Gray,Technic Link 1 x 6 [No Stoppers],2,2739a
Dark Bluish Gray,Technic Pin 3/4,2,32002
Light Bluish Gray,Brick 1 x 4,2,3010
Light Bluish Gray,"Engine, Large",2,43121
Light Bluish Gray,Plate 1 x 1 - Horizontal Clip,2,6019
Light Bluish Gray,Plate 1 x 2,2,3023
Light Bluish Gray,Plate 1 x 2 [Side Handle Closed Ends],2,48336
