color,part,quantity,part_id
(No Color),Fireman in Hat #01,1,js001
(No Color),Fireman in Hat #07,1,js007
(No Color),"Jack Stone - Blue Jacket, Blue Pants, Gray Shirt",1,js002
Black,Grille 6 x 4 x 3 [Two Pins &amp; Two Pin Holes],1,30632
Black,"Hinge 1 x 4 Triangle with Two Pins, Locking 1 Finger",1,x277
Black,"Hinge Panel 1 x 4 x 3 2/3 with 6 holes, 2 studs on top, Locking 2 Fingers",3,30625
Black,Minifig Axe,1,3835
Black,Slope 45° 10 x 2 x 2 Double,1,30180
Black,String with End Studs 11L,1,x127c11
Black,"Support 2 x 2 x 8 with Grooves, Two Sided Lattice and Top Peg",4,30646a
Black,Tile Round 2 x 2 - Lifting Ring,1,2376
Black,Tyre 30.4 x 14 Offset Tread,10,30391
Black,"Vehicle, Spoiler 3 x 4 x 6",1,30626
Chrome Silver,Vehicle Exhaust Pipe,2,71137a
Dark Gray,"Brick, Modified 12 x 12 Base",1,30645
Dark Gray,Hook with Towball,1,30395
Dark Gray,Ladder 16 x 4 with Semi-Circular Pivot,1,4000
Green,Tile 1 x 2 with '100' Banknote Print,1,3069bpr0100
Light Gray,Brick 4 x 12,2,4202
Light Gray,Minifig Loudhailer [aka SW Blaster / Space Gun],1,4349
Light Gray,Minifig Pipe Wrench,1,4328
Red,Cockpit 6 x 6 x 5 with Hinge,1,30619
Red,"Container, Box Open Ended 4 x 4 x 4 with 1 hinge finger each end",1,30639
Red,Fabuland Fire Ladder Holder 2 x 4 x 2 1/2,1,5
Red,Grille 1 x 4 [Two Pins],1,30622
Red,Hinge Brick 1 x 4 Locking with 1 Finger Vertical End and 2 Fingers Vertical End,2,30387
Red,Slope 45º 2 x 2,1,3039
Red,String Reel 1 x 4 x 2 Complete with String and Light Gray Hose Nozzle T Handle,1,30636c02
Red,"Turntable 4 x 4 Locking Grooved Base with Black Top, Complete Assembly",2,30516c02
Red,Vehicle Base 4 x 14 x 2 1/3,1,30642
Red,"Vehicle, Trailer Base 8 x 30 x 3 1/3",1,30620
Trans-Black,Windscreen 4 x 6 x 4 Canopy with Hinge and Flames Headlights Print,1,30633px3
Trans-Dark Blue,Brick Curved 1 x 4 with Sloped Ends and Two Top Studs,3,40996
Trans-Dark Blue,Brick Round 1 x 1 Open Stud,3,3062b
Trans-Dark Blue,Panel 2 x 8 x 8,1,30650
Trans-Light Blue,"Container, Box Open Ended 4 x 4 x 4 with 1 hinge finger each end",1,30639
Trans-Light Blue,Wave / Flame Rounded with Base Pins,1,6126
Trans-Neon Orange,Brick Round 2 x 2,3,3941
Trans-Neon Orange,Wave / Flame Rounded with Base Pins,3,6126
White,Bar 1 x 8 x 2,2,2486
White,Brick 1 x 4 with Octan Text Print,1,3010pb021
White,Brick 2 x 2,2,3003
White,Cone 2 x 2 x 2 - Blocked Open Stud,2,3942b
White,Hinge 1 x 2 Locking with 2 Fingers and Towball Socket,1,30396
White,Slope 33º 3 x 1,2,4286
White,Slope 45° 2 x 2 with Buttons and 15.00 Print,1,3039p70
White,Technic Brick 1 x 4 [3 Holes],2,3701
White,Technic Brick 4 x 4 Open Center,1,32324
White,Tile 2 x 2 with Gauges Print,1,3068bp70
White,"Vehicle, Fairing 1 x 4 Side Flaring Intake with Two Pins and Firefighter Print Left",1,30647pb05
White,"Vehicle, Fairing 1 x 4 Side Flaring Intake with Two Pins and Firefighter Print Right",1,30647pb04
White,Wheel 30.4 x 14 [Tread Small Hub],10,30285
Yellow,Brick 2 x 2,1,3003
