color,part,quantity,part_id
Black,Bionicle Foot Visorak with 3 Pin Holes,2,50858
Black,Bionicle Hips / Lower Torso with 2 Ball Joints and 7 Tooth Half Gear,1,47306
Black,Bionicle Rhotuka Connector Block 1 x 3 x 2 with 2 Pins and Axle Hole,1,50901
Black,Bionicle Toa Metru Leg Lower Section,2,47297
Black,Technic Axle 2 Notched,9,32062
Black,Technic Axle 4,12,3705
Black,Technic Axle 5.5 With Stop,2,32209
Black,Technic Axle 8,2,3707
Black,Technic Axle Connector 2 x 3 with Ball Socket and Axle Socket with Light Bluish Gray Rubber Insert,6,x1192px1
Black,"Technic Axle Connector 2 x 3 with Ball Socket, Open Sides",6,32174
Black,Technic Axle Connector with Axle Hole,2,32039
Black,Technic Axle and Pin Connector Angled #2 - 180°,2,32034
Black,Technic Axle and Pin Connector Perpendicular,4,6536
Black,Technic Axle and Pin Connector Perpendicular 3L with 2 Pin Holes,3,42003
Black,Technic Axle and Pin Connector Perpendicular 3L with Centre Pin Hole,2,32184
Black,Technic Axle and Pin Connector Perpendicular Double,1,32291
Black,Technic Beam 1 x 2 Thin,12,41677
Black,Technic Beam 1 x 3 with 2 Axle Holes and Pin / Crank,1,33299
Black,Technic Beam 1 x 4 Thin with Stud Connector,4,2825
Black,Technic Beam 1 x 7 Thin,3,32065
Black,Technic Beam 1 x 9 Bent (6 - 4) Thick,4,6629
Black,Technic Beam 1 x 9 Thick,4,40490
Black,Technic Beam 2 x 4 L-Shape Thick,1,32140
Black,Technic Pin Connector 3 x 3 with Axle,4,111
Black,Technic Pin Double with Axle Hole,4,32138
Black,Technic Pin Long with Friction Ridges Lengthwise,9,6558
Black,Technic Pin with Friction and Slots,12,2780
Black,Technic Pole Reverser Handle,1,6553
Black,Technic Tooth 1 x 3 with Axlehole,6,41669
Black,"Technic, Gear 36 Tooth Double Bevel",2,32498
Black,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",2,32054
Blue,Technic Axle Pin with Friction Ridges Lengthwise,7,43093
Dark Bluish Gray,Bionicle Head Connector Block (Toa Metru),1,47312
Dark Bluish Gray,Bionicle Rhotuka Ripcord 12L with Connector Block 1 x 3 x 5,1,50900
Dark Bluish Gray,Technic Axle 3 with Stud,6,6587
Dark Bluish Gray,Technic Axle and Pin Connector Perpendicular 3L with 2 Pin Holes,1,42003
Dark Bluish Gray,Technic Cam,4,6575
Dark Bluish Gray,Technic Pin 3/4,2,32002
Dark Red,Bionicle Matoran Chest,1,47295
Dark Red,Bionicle Rahkshi Leg Lower Section,4,45749
Dark Red,Bionicle Shoulder Armour,2,43559
Dark Red,Bionicle Toa Metru Chest Cover,1,49423
Dark Red,Bionicle Toa Metru Foot,2,47298
Dark Red,Technic Beam 1 x 3 Thin,4,6632
Dark Red,Technic Beam Triangle Thin [Type I],2,2905
Dark Red,Technic Pin Connector 3 x 3 with Axle,6,111
Dark Red,Technic Tooth 1 x 3 with Axlehole,4,41669
Flat Silver,Bionicle Claw Hook with Axle,2,32551
Flat Silver,"Bionicle Rhotuka Spinner, Solid Color - With Code on Side",1,52298pat0002
Flat Silver,Bionicle Weapon Air Katana,1,44033
Flat Silver,Hose Soft Axle 7,1,32580
Flat Silver,"Hose, Ribbed 7mm D. 10L",2,78c10
Flat Silver,"Hose, Ribbed 7mm D. 6L",2,78c06
Flat Silver,Technic Pin Connector 3 x 3 with Axle,1,111
Light Bluish Gray,Technic Axle 3,5,4519
Light Bluish Gray,Technic Axle 7,2,44294
Light Bluish Gray,Technic Bush 1/2 Smooth,1,4265c
Light Bluish Gray,Technic Pin 1/2,1,4274
Pearl Light Gray,Technic Axle Connector with Axle Hole,4,32039
Pearl Light Gray,Technic Axle and Pin Connector Angled #1,1,32013
Pearl Light Gray,Technic Axle and Pin Connector Angled #4 - 135°,1,32192
Pearl Light Gray,Technic Axle and Pin Connector Perpendicular,2,6536
Pearl Light Gray,Technic Beam 1 x 13 Thick,1,41239
Pearl Light Gray,Technic Beam 1 x 3 Thick,1,32523
Pearl Light Gray,Technic Beam 1 x 3 Thin,2,6632
Pearl Light Gray,Technic Beam 1 x 3 with 2 Axle Holes and Pin / Crank,1,33299
Pearl Light Gray,Technic Beam 1 x 9 Bent (7 - 3) Thick,1,32271
Pearl Light Gray,Technic Beam 1 x 9 Thick,1,40490
Trans-Red,Technic Tooth 1 x 3 with Axlehole,2,41669
Yellow,Technic Bionicle Rhotuka Spinner Rod 2.5L with Gear  8 Tooth,1,50903
