color,part,quantity,part_id
Black,Electric Cable USB for Mindstorms NXT [2 m],1,x1627
Black,"Electric Connector Cable, Mindstorms NXT 20cm",1,55804
Black,"Electric Connector Cable, Mindstorms NXT 35cm",4,55805
Black,"Electric Connector Cable, Mindstorms NXT 50cm",2,55806
Black,"Electric Converter Cable, Mindstorms NXT 35cm",3,x1676
Black,"Electric, Adapter / Transformer, 120V - 10V AC",1,bb273
Black,Minifig Hair Ponytail,1,6093a
Black,Technic Axle 10,2,3737
Black,Technic Axle 12,2,3708
Black,Technic Axle 4,6,3705
Black,Technic Axle 6,4,3706
Black,Technic Axle 8,2,3707
Black,Technic Axle Connector [Ridged with x hole x orientation],4,6538b
Black,Technic Axle and Pin Connector Angled #2 - 180°,2,32034
Black,Technic Axle and Pin Connector Perpendicular 3L with Centre Pin Hole,8,32184
Black,Technic Gear 12 Tooth Double Bevel,4,32270
Black,Technic Knob Wheel,4,32072
Black,Technic Pin Double with Axle Hole,2,32138
Black,Technic Pin Long with Friction Ridges Lengthwise,36,6558
Black,Technic Pin with Friction and Slots,60,2780
Black,Technic Wedge Belt Wheel Tyre,4,70162
Black,"Technic, Gear 36 Tooth Double Bevel",2,32498
Black,"Technic, Gear Worm Screw",2,4716
Black,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",8,32054
Black,Tyre 24 x 14 Shallow Tread [Tread Small Hub],2,30648
Black,Tyre 56 x 26 Balloon,4,55976
Blue,"Ball, Hard Plastic, 51mm [FLL Ball]",1,22119
Blue,Technic Axle Pin with Friction Ridges Lengthwise,10,43093
Dark Bluish Gray,Technic Axle 5.5 With Stop,2,32209
Dark Bluish Gray,Technic Axle and Pin Connector Perpendicular 3L with 2 Pin Holes,4,42003
Dark Bluish Gray,Technic Axle and Pin Connector Perpendicular Double,2,32291
Dark Bluish Gray,Technic Beam 1 x 11 Thick,2,32525
Dark Bluish Gray,Technic Beam 1 x 11.5 Double Bent Thick,4,32009
Dark Bluish Gray,Technic Beam 1 x 13 Thick,2,41239
Dark Bluish Gray,Technic Beam 1 x 15 Thick,4,32278
Dark Bluish Gray,Technic Beam 1 x 3 Thick,10,32523
Dark Bluish Gray,Technic Beam 1 x 5 Thick,4,32316
Dark Bluish Gray,Technic Beam 1 x 7 Thick,4,32524
Dark Bluish Gray,Technic Beam 1 x 9 Bent (6 - 4) Thick,4,6629
Dark Bluish Gray,Technic Beam 1 x 9 Thick,6,40490
Dark Bluish Gray,Technic Beam 2 x 4 L-Shape Thick,4,32140
Dark Bluish Gray,Technic Beam 3 x 5 L-Shape Thick,8,32526
Dark Bluish Gray,Technic Beam 3 x 5 L-Shape with Quarter Ellipse Thin,4,32250
