color,part,quantity,part_id
Black,Bracket 1 x 2 - 1 x 4 [Square Corners],2,2436a
Black,Bracket 1 x 2 - 2 x 2,2,44728
Black,Brick 1 x 2 x 1 1/3 with Curved Top,2,6091
Black,Brick Special 1 x 2 with Studs on 2 Sides,1,52107
Black,Flexible Ribbed Hose 8mm ends 19L,1,57539
Black,Gearbox 4 x 4 x 1 2/3,1,6585
Black,Mudguard 4 x 2 1/2 x 2 with Arch Round,6,50745
Black,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],2,4085c
Black,Plate Special 1 x 2 with Door Rail,5,32028
Black,Plate Special 2 x 2 with Wheel Holder,8,4488
Black,Slope Inverted 45º 2 x 2,2,3660
Black,Tap 1 x 1,2,4599
Black,Technic Axle 4,1,3705
Black,Technic Axle 6,1,3706
Black,Technic Axle and Pin Connector Angled #6 - 90°,1,32014
Black,Technic Pin with Friction and Slots,9,2780
Black,Tile 1 x 4,1,2431
Black,Tyre Offset Tread Small Wide,8,6015
Blue,Brick 1 x 1,2,3005
Blue,Brick 1 x 2,2,3004
Blue,Brick 1 x 6,1,3009
Blue,Brick 2 x 4,1,3001
Blue,Plate 1 x 1,2,3024
Blue,Plate 1 x 4,6,3710
Blue,Plate 2 x 4 [3 Holes],1,3709b
Blue,Plate 2 x 6,3,3795
Blue,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
Blue,Slope Inverted 45Â° 6 x 1 Double with 1 x 4 Cutout,1,52501
Blue,Technic Axle Pin with Friction Ridges Lengthwise,2,43093
Blue,Technic Pin 1/2,2,4274
Blue,Tile 1 x 2 Grill with Bottom Groove,5,2412b
Blue,Tile 1 x 8,2,4162
Blue,Tile Special 1 x 2 with Handle,3,2432
Blue,Vehicle Tipper Drum 3 x 6 x 10 Cement Mixer Half with 4 Technic Pin Holes,2,57792
Dark Bluish Gray,Brick Round 4 x 4 with Holes,1,6222
Dark Bluish Gray,Minifig Shovel [Round Ended Shaft],1,3837
Dark Bluish Gray,Plate 4 x 12,1,3029
Dark Bluish Gray,Plate 4 x 4,4,3031
Dark Bluish Gray,Plate 6 x 6,1,3958
Dark Bluish Gray,Plate Round 1 x 1 Straight Side,12,4073
Dark Bluish Gray,Technic Axle and Pin Connector Angled #1,2,32013
Light Bluish Gray,Brick 1 x 16,2,2465
Light Bluish Gray,Brick Round 2 x 2,3,3941
Light Bluish Gray,Plate 1 x 2,7,3023
Light Bluish Gray,Technic Axle 3,1,4519
Light Bluish Gray,Technic Brick 1 x 2 with Axle Hole [X Opening],2,32064b
Light Bluish Gray,Technic Gear 12 Tooth Bevel,2,6589
Light Bluish Gray,Technic Pin Connector Round [No Slot],4,75535
Light Bluish Gray,"Technic, Pin Connector Plate with One Hole (Single on Bottom)",2,32529
Light Bluish Gray,Tile 1 x 1 with White and Red Gauge Print,1,3070bpr0007
Light Bluish Gray,Tile 1 x 2 Grill with Bottom Groove,6,2412b
Light Bluish Gray,Tile 1 x 6,6,6636
Light Bluish Gray,Tile 2 x 2 Round,3,4150
Light Bluish Gray,Tile Special 1 x 1 with Clip,2,2555
Light Bluish Gray,Wheel 11.5mm D. x 12mm [Hole Notched for Wheel Snap Pin],8,6014b
Red,Technic Brick 1 x 1 with Hole,1,6541
Red,Technic Brick 1 x 2 [1 Hole],2,3700
Trans-Black,Windscreen 2 x 6 x 2,1,4176
Trans-Clear,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
Trans-Orange,Cone 1 x 1 [No Top Groove],2,4589
Trans-Orange,Plate Round 1 x 1 Straight Side,2,4073
Trans-Red,Plate Round 1 x 1 Straight Side,2,4073
White,Brick 1 x 2,2,3004
White,Brick Special 1 x 1 Studs on 4 Sides,3,4733
White,Mudguard 4 x 2 1/2 x 2 with Arch Round,2,50745
White,Panel 1 x 2 x 1 [Square Corners],2,4865a
White,Panel 1 x 4 x 1,1,30413
White,Plate 1 x 6,3,3666
White,Plate 2 x 3,1,3021
White,Plate 2 x 8,1,3034
White,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
White,Tile 1 x 2 with Groove,2,3069b
White,Tile 1 x 4,4,2431
White,Wedge 4 x 6 x 2/3 Triple Curved,1,52031
White,Wedge Plate 2 x 4,1,51739
Yellow,Cone 1 x 1 [No Top Groove],1,4589
Yellow,Lever Small Base with Black Lever,2,298c02
Yellow,Minifig Elaborate Hose Nozzle [aka Pistol],1,60849
Yellow,Plate 2 x 2,2,3022
Yellow,Slope 45º 2 x 2,1,3039
Yellow,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",1,3829c01
