color,part,quantity,part_id
Black,Plate Special 1 x 2 with 1 Stud [aka Jumper],2,3794
Black,Technic Axle 2 Notched,6,32062
Black,Technic Axle 4,1,3705
Black,Technic Axle 5.5 With Stop,6,32209
Black,Technic Axle and Pin Connector Angled #1,2,32013
Black,Technic Axle and Pin Connector Angled #2 - 180°,9,32034
Black,Technic Axle and Pin Connector Perpendicular,5,6536
Black,Technic Axle and Pin Connector Perpendicular 3L with Pin Hole,2,32068
Black,Technic Beam 1 x 11 Thick,8,32525
Black,Technic Beam 1 x 11.5 Double Bent Thick,2,32009
Black,Technic Beam 1 x 3 Thin,4,6632
Black,Technic Beam 2 x 4 L-Shape Thick,4,32140
Black,Technic Beam 3 x 5 L-Shape Thick,4,32526
Black,Technic Bush,3,3713
Black,Technic Pin Long with Friction Ridges Lengthwise,11,6558
Black,Technic Pin with Friction and Slots,36,2780
Black,Technic Wedge Belt Wheel [aka Pulley],6,4185
Black,"Technic, Steering Arm with Pins",2,32069
Black,Tyre 43.2 x 22 H,6,44308
Blue,Technic Axle Connector [Ridged with x hole x orientation],4,6538b
Blue,Technic Axle Pin with Friction Ridges Lengthwise,12,43093
Blue,Technic Axle and Pin Connector Angled #2 - 180°,1,32034
Blue,Technic Beam 1 x 11.5 Double Bent Thick,2,32009
Blue,Technic Beam 1 x 4 Thin,6,32449
Blue,Technic Beam 1 x 5 Thick,2,32316
Blue,Technic Beam 1 x 9 Bent (6 - 4) Thick,2,6629
Blue,Technic Beam 1 x 9 Thick,5,40490
Blue,Technic Beam 3 x 5 L-Shape Thick,2,32526
Blue,Technic Bush 1/2 Smooth,12,4265c
Blue,Technic Pin Double with Axle Hole,4,32138
Blue,"Technic, Panel Fairing # 3 Large Long, Large Holes, Side A",1,32188
Blue,"Technic, Panel Fairing # 4 Large Long, Large Holes, Side B",1,32189
Dark Bluish Gray,Technic Axle 3 with Stud,8,6587
Light Bluish Gray,Plate Round 1 x 1 Straight Side,1,4073
Light Bluish Gray,Technic Axle 3,15,4519
Light Bluish Gray,Technic Axle 5,8,32073
Light Bluish Gray,Technic Axle 7,1,44294
Light Bluish Gray,Technic Axle Connector [Ridged with x hole x orientation],6,6538b
Light Bluish Gray,Technic Axle and Pin Connector Angled #2 - 180°,3,32034
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular,4,6536
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular Double,3,32291
Light Bluish Gray,Technic Beam 1 x 2 Thin,4,41677
Light Bluish Gray,Technic Beam 1 x 4 Thin with Stud Connector,2,2825
Light Bluish Gray,Technic Beam 1 x 7 Thick,2,32524
Light Bluish Gray,Technic Beam 2 x 4 L-Shape Thick,1,32140
Light Bluish Gray,Technic Beam 3 x 3 L-Shape Thin,2,32056
Light Bluish Gray,Technic Brick 1 x 10 [9 Holes],1,2730
Light Bluish Gray,Technic Brick 1 x 2 [2 Holes],2,32000
Light Bluish Gray,Technic Bush,4,3713
Light Bluish Gray,Technic Gear 12 Tooth Bevel,2,6589
Light Bluish Gray,Technic Gear 12 Tooth Double Bevel,1,32270
Light Bluish Gray,Technic Gear 20 Tooth Double Bevel,3,32269
Light Bluish Gray,Technic Gear 24 Tooth [New Style with Single Axle Hole],1,3648
Light Bluish Gray,Technic Gear 8 Tooth,2,3647
Light Bluish Gray,Technic Gear Rack 1 x 4,1,3743
Light Bluish Gray,Technic Pin 1/2,5,4274
Light Bluish Gray,Technic Pin Long without Friction Ridges,2,32556
Light Bluish Gray,"Technic, Gear Worm Screw",1,4716
Light Bluish Gray,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",2,32054
Light Bluish Gray,Wheel 30.4mm D. x 20mm with 3 Pinholes (Technic Racing),6,44292
Tan,Technic Axle Pin without Friction Ridges Lengthwise,10,3749
Trans-Black,"Slope Curved 2 x 2 Lip, No Studs",2,30602
Trans-Neon Orange,Plate Round 1 x 1 Straight Side,2,4073
White,Hose Soft Axle 16,2,32202
White,Technic Knob Wheel,2,32072
