color,part,quantity,part_id
Black,Hinge Brick 1 x 2 Locking with 1 Finger Horizontal End,3,30541
Black,Hinge Plate 1 x 2 Locking with 2 Fingers On End,3,44302
Black,Mudguard 4 x 2 1/2 x 2 with Arch Round,4,50745
Black,Plate 1 x 2 [Side Handle Closed Ends],2,48336
Black,Plate 1 x 6,1,3666
Black,Plate 2 x 12,1,2445
Black,Plate 2 x 16,1,4282
Black,Plate 2 x 4,8,3020
Black,Plate 4 x 8,1,3035
Black,Plate Round 2 x 2 with Axle Hole,1,4032
Black,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],2,4085c
Black,Plate Special 1 x 2 with Door Rail,6,32028
Black,Plate Special 1 x 4 with Arm Down,1,30043
Black,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],6,50746
Black,Technic Axle 32,1,50450
Black,Technic Axle 6,1,3706
Black,Technic Beam 1 x 15 Thick,2,32278
Black,Technic Brick 1 x 8 [7 Holes],2,3702
Black,Technic Pin with Friction and Slots,4,2780
Black,"Technic Plate 1 x 5 with Smooth Ends, 4 Studs and Centre Axle Hole",1,32124
Black,Tile 1 x 2 Grill with Bottom Groove,2,2412b
Black,Tile 1 x 4,1,2431
Black,Tile Special 1 x 2 with Handle,1,2432
Black,"Turntable 4 x 4 Square Base, Locking",1,61485
Black,"Tyre 20mm D. x 12mm - Offset Tread Small Wider, Beveled Tread Edge",16,60700
Blue,Brick Round 2 x 2,3,3941
Blue,Plate 4 x 4,1,3031
Blue,Technic Axle Pin with Friction Ridges Lengthwise,2,43093
Bright Green,Plate 6 x 12,2,3028
Dark Bluish Gray,Brick 1 x 6,2,3009
Dark Bluish Gray,Brick Special 1 x 2 with Grill,2,2877
Dark Bluish Gray,Brick Special 2 x 2 with Pins and Axle Hole,2,30000
Dark Bluish Gray,Brick Special 2 x 4 - 1 x 4 with 2 Recessed Studs and Side Arches,2,52038
Dark Bluish Gray,"Container, Cupboard 2 x 3 x 2 Door",4,4533
Dark Bluish Gray,Hinge Tile 1 x 3 Locking with 1 Finger on Top,3,44300
Dark Bluish Gray,Plate 2 x 8,6,3034
Dark Bluish Gray,Slope 18º 2 x 1 x 2/3 with 4 Slots,4,61409
Dark Bluish Gray,Technic Axle 3 with Stud,4,6587
Dark Bluish Gray,Technic Axle 8 with Stop,1,55013
Dark Bluish Gray,Tile 1 x 2 Grill with Bottom Groove,7,2412b
Dark Bluish Gray,Tile 2 x 2 with Groove,3,3068b
Green,Brick 1 x 1,4,3005
Green,Plate 2 x 2,2,3022
Green,Plate 2 x 6,2,3795
Green,Slope 33º 3 x 4,4,3297
Light Bluish Gray,Plate 1 x 1,4,3024
Light Bluish Gray,Plate 1 x 2,13,3023
Light Bluish Gray,Plate 1 x 6,4,3666
Light Bluish Gray,Plate 2 x 6,5,3795
Light Bluish Gray,Plate 2 x 8 [7 Holes],1,3738
Light Bluish Gray,Plate 4 x 6,2,3032
