color,part,quantity,part_id
(No Color),"Paper, Cardboard Punch-outs for Set 9610",1,120626
(No Color),Set 9610 Activity Booklet - Parts Tray Organizer Card,1,9610bc
(No Color),Set 9610 Activity Booklet 1 - Fast Merry-Go-Round,1,9610b01
(No Color),Set 9610 Activity Booklet 2 - Fan,1,9610b02
Black,Technic Axle 12,1,3708
Black,Technic Axle 2,1,3704
Black,Technic Axle 4,3,3705
Black,Technic Axle 6,1,3706
Black,Technic Axle 8,1,3707
Black,Technic Pin with Friction and Slots,5,2780
Green,Baseplate 8 x 16,1,3865
Light Gray,Technic Bush,5,3713
Light Gray,Technic Engine Crankshaft Center,1,2854
Light Gray,Technic Gear 24 Tooth [Old Style - Three axle holes],1,3648a
Light Gray,Technic Gear 8 Tooth,3,3647
Light Gray,"Technic, Gear 24 Tooth Crown with Reinforcements [New Style]",1,3650b
Light Gray,"Technic, Gear 40 Tooth",2,3649
Light Gray,"Technic, Pin without Friction Ridges Lengthwise",4,3673
Light Gray,"Technic, Steering Pulley Large",1,3736
Red,Brick 2 x 2,2,3003
Red,Brick 2 x 3,1,3002
Red,Brick Round 2 x 2,5,3941
Red,Plate Round 2 x 2 with Axle Hole,2,4032
Red,Technic Brick 1 x 12 with Holes,2,3895
Red,Technic Brick 1 x 2 [1 Hole],4,3700
Red,Technic Brick 1 x 4 [3 Holes],2,3701
Red,Technic Brick 1 x 8 [7 Holes],2,3702
Trans-Clear,Dacta Sorting Tray - 7 Compartment for Dacta Extra Small Bin,1,167914
Trans-Clear,Dacta Storage Bin Lid Extra Small,1,71084
Unknown,"Overalls Blue with Pocket, Blue Legs, Black Male Hair",1,trn025
Unknown,"Overalls Red with Pocket, Red Legs, Black Ponytail Hair",1,ovr026
Yellow,Dacta Storage Bin Extra Small,1,bin04
Yellow,Plate 1 x 2,2,3023
Yellow,Plate 1 x 4,1,3710
Yellow,Plate 2 x 2,1,3022
Yellow,Plate 2 x 3,2,3021
Yellow,Plate 2 x 4 [3 Holes],2,3709b
Yellow,Plate 2 x 8 [7 Holes],2,3738
