color,part,quantity,part_id
Black,Plate 1 x 2,8,3023
Black,Technic Brick 1 x 2 [2 Holes],4,32000
Blue,Brick 1 x 2,1,3004
Blue,Brick 2 x 2 Corner,2,2357
Blue,Brick 2 x 3,1,3002
Blue,Brick Round 1 x 1 Open Stud,6,3062b
Blue,Brick Round 2 x 2,1,3941
Blue,BrickSpecial 2 x 2 with Top Pin and 1 x 2 Side Plates,1,30592
Blue,Hinge Plate 1 x 4 Swivel Upper / Lower [Complete Assembly],4,2429c01
Blue,Plate 1 x 2,2,3023
Blue,Plate 1 x 3,2,3623
Blue,Plate 2 x 2 Corner,2,2420
Blue,Plate 2 x 3,4,3021
Blue,Plate 2 x 8 [7 Holes],1,3738
Blue,Plate Special 1 x 2 Side Handle [Free Ends],1,2540
Blue,Plate Special 1 x 2 with Handles [Flat Ends / Low Attachment],4,3839b
Blue,Propeller 3 Blade 3 Diameter,2,6041
Blue,Slope 45º 2 x 2,5,3039
Blue,Wedge Plate 3 x 4 without Stud Notches,2,4859
Dark Gray,"Bar 1 x 8 with Brick 1 x 2 Curved Top End (Original, No Axle Holder)",3,30359a
Dark Gray,Brick Special 1 x 2 with 2 Pins,3,30526
Dark Gray,Brick Special 1 x 2 with Grill,4,2877
Dark Gray,Brick Special 2 x 2 with Pin and Axle Hole,2,6232
Dark Gray,Engine 2 x 4 x 4,2,30535
Dark Gray,Hinge Brick 1 x 2 Base,3,3937
Dark Gray,Hinge Brick 1 x 2 Locking with 1 Finger Top,1,989
Dark Gray,Hinge Brick 1 x 2 Locking with 1 Finger Vertical End,6,30364
Dark Gray,Hinge Plate 1 x 2 Locking with 1 Finger On Top,4,30383
Dark Gray,Plate 1 x 2,2,3023
Dark Gray,Plate 1 x 4,3,3710
Dark Gray,Plate 1 x 8,1,3460
Dark Gray,Plate 2 x 2,3,3022
Dark Gray,Plate 2 x 2 Corner,4,2420
Dark Gray,Plate 2 x 4,2,3020
Dark Gray,Plate 2 x 6,1,3795
Dark Gray,Plate Special 6 x 6 x 2/3 Cross with Dome,2,30303
Dark Gray,Slope Inverted 33º 3 x 2 [Connections between Studs],2,3747b
Dark Gray,Support 4 x 4 x 5 2/3 Stand,1,33089
Dark Gray,Tile 2 x 2 with Groove,4,3068b
Dark Gray,"Tile, Round 2 x 2 with Tracking Screen Print",1,4150px7
Light Gray,Bracket 2 x 2 - 2 x 2,1,3956
Light Gray,Brick 1 x 2,4,3004
Light Gray,Brick 1 x 2 with Pin,2,2458
Light Gray,Brick 2 x 4,2,3001
Light Gray,Brick Special 1 x 1 with Headlight,2,4070
Light Gray,Brick Special 2 x 2 with Pin and Axle Hole,2,6232
Light Gray,Dish 2 x 2 Inverted [Radar],2,4740
Light Gray,Hinge Brick 1 x 2 Locking with 2 Fingers Vertical End,8,30365
Light Gray,Hinge Brick 1 x 2 Top Plate Thin,3,3938
Light Gray,Hinge Plate 1 x 8 with Angled Side Extensions,1,30407
Light Gray,Hose Flexible 12L with Tabbed Black Ends,2,6211
Light Gray,Plate 1 x 4,2,3710
Light Gray,Plate 2 x 2,4,3022
Light Gray,Plate 4 x 4,2,3031
Light Gray,Plate Round 2 x 2 with Axle Hole,1,4032
Light Gray,Slope 45º 2 x 2,4,3039
Light Gray,Slope 45º 2 x 4,1,3037
Light Gray,Slope Inverted 33º 3 x 2 [Connections between Studs],2,3747b
Light Gray,Slope Inverted 45Â° 6 x 4 Double with Recessed Center,1,30183
Light Gray,Technic Brick 1 x 2 [1 Hole],4,3700
Light Gray,"Technic, Pin without Friction Ridges Lengthwise",2,3673
Light Gray,"Tile, Round 2 x 2 with SW Podracer Vent Print",2,4150ps1
Sand Blue,Slope 33° 3 x 2 with Blue/Gray Machinery Print,2,3298px5
Sand Blue,Slope 45º 2 x 1 Double / Inverted,5,3049
Sand Blue,Tile 1 x 2 Grill with Bottom Groove,6,2412b
Sand Blue,Wedge 6 x 4 Cutout [No Stud Notches],1,6153a
Sand Blue,Wedge Plate 8 x 4 Wing Left,1,3933
Sand Blue,Wedge Plate 8 x 4 Wing Right,1,3934
Trans-Black,Windscreen 8 x 4 x 2 Curved Taper with Locking Dual 2 Fingers,1,30536
Trans-Neon Orange,Cone 1 x 1 [No Top Groove],2,4589
Trans-Neon Orange,Plate Round 1 x 1 Straight Side,6,4073
Trans-Neon Orange,Tile 1 x 2 Grill with Bottom Groove,2,2412b
Unknown,Minifig,1,lom008
