color,part,quantity,part_id
Black,Bracket 1 x 2 - 1 x 4 [Square Corners],2,2436a
Black,Brick Round 1 x 1 Open Stud,3,3062b
Black,"Electric, Train Speed Regulator 9V",1,2868b
Black,"Electric, Train Speed Regulator 9V Power Adaptor 230V (Continental European type)",1,70928
Black,Hinge Plate 1 x 2 with 2 Fingers and Hollow Studs,8,4276b
Black,Hinge Tile 1 x 2 1/2 with 2 Fingers on Top,2,4531
Black,Magnet Cylindrical,8,73092
Black,Minifig Radio [Compact Handle],1,3962a
Black,"Motorcycle Old [Trans-Clear Wheels, 2 x 3641 Tyres]",1,x81c02
Black,Panel 1 x 2 x 1 [Square Corners],2,4865a
Black,Plate 1 x 1,3,3024
Black,Plate 1 x 2,10,3023
Black,Plate 1 x 4,7,3710
Black,Plate 1 x 6,16,3666
Black,Plate 2 x 2,9,3022
Black,Plate 2 x 3,3,3021
Black,Plate 2 x 4,2,3020
Black,Plate 2 x 6,10,3795
Black,Plate 2 x 8,3,3034
Black,Plate 6 x 16,1,3027
Black,Plate Round 1 x 1 Straight Side,4,4073
Black,Plate Special 1 x 2 with Ladder,4,4175
Black,Plate Special 2 x 2 with Wheel Holders,4,4600
Black,Plate Special 6 x 16 with Motor Cutout Wide,1,3058b
Black,Slope 45º 2 x 1,2,3040b
Black,Slope Inverted 33º 3 x 2 [Connections between Studs],4,3747b
Black,Tile 1 x 1 with Groove,3,3070b
Black,Tile 1 x 2 Grill with Bottom Groove,6,2412b
Black,Tile 1 x 2 with Groove,2,3069b
Black,Tile 1 x 8,2,4162
Black,Train Buffer Beam,8,4022
Black,Train Coupling New,8,2920
Black,Train Motor 9V Complete Assembly,1,70358
Black,Train Motor 9V Decorative Side,2,2871
Black,"Train Wheel Pair, Complete Assembly",6,2878c01
Black,Tyre Offset Tread Medium,2,4084
Black,Tyre Offset Tread Small,4,3641
Black,Tyre Offset Tread Small Wide,2,6015
Black,Vehicle Forklift Wide 1 x 2 Hinge Plate and Light Gray Wide Forks [Complete Assembly],1,4518ac01
Black,Wheel Skateboard / Trolley,1,2496
Blue,Brick 1 x 1 with Handle,4,2921
Blue,Brick Special 1 x 2 with Grill,4,2877
Blue,Hinge Train Gate 2 x 4,8,2873
Blue,Hinge Vehicle Roof Holder 1 x 4,8,4315
Blue,Plate 1 x 2,2,3023
Blue,Plate 1 x 4,2,3710
Blue,Plate 1 x 6,4,3666
Blue,Plate 6 x 16,1,3027
Blue,Tile 1 x 2 with Groove,2,3069b
Blue,Tile 1 x 8,2,4162
Brown,Container - Barrel 2 x 2 x 2,8,2489
Brown,Plate Round 2 x 2 with Axle Hole,8,4032
Dark Gray,"Electric, Train Track Contacts with Wire and 2 x 2 x 2/3 Brick",1,5306c01
Dark Gray,"Train, Track 9V Curve",16,2867
Dark Gray,"Train, Track 9V Straight",2,2865
Light Gray,Brick 1 x 2,1,3004
Light Gray,Brick Round 1 x 1 Open Stud,7,3062b
Light Gray,Door Sliding - Type 2,4,2874
Light Gray,Lever Small Base with Black Lever,4,298c02
Light Gray,Plate 1 x 4,1,3710
Light Gray,Plate 2 x 2 Corner,4,2420
Light Gray,Plate 2 x 4,1,3020
Light Gray,Plate 4 x 4,1,3031
Light Gray,Plate 4 x 8,1,3035
Light Gray,Plate Special 1 x 2 Side Handle [Free Ends],2,2540
Light Gray,Slope 33 6 x 6 Double (Train Roof),2,4509
Light Gray,Slope 33º 3 x 4,2,3297
Light Gray,Slope 45° 6 x 6 Double / 33° [aka Train Roof End],1,2876
Light Gray,Slope 45º 2 x 1,3,3040b
Red,Brick 1 x 1,11,3005
Red,Brick 1 x 1 with Handle,14,2921
Red,Brick 1 x 2,3,3004
Red,Brick 1 x 3,2,3622
Red,Brick 1 x 4,1,3010
Red,Brick 1 x 8,2,3008
Red,Brick 2 x 4,3,3001
Red,Brick Special 1 x 1 with Headlight,2,4070
Red,Brick Special 1 x 2 with Grill,8,2877
Red,Door 1 x 3 x 2 Left,2,3189
Red,Door 1 x 3 x 2 Right,2,3188
Red,"Electric, Train Light Prism 1 x 4 Holder",2,2928
Red,Minifig Hand Truck [Frame Only],1,2495
Red,Panel 1 x 2 x 2 [Solid Studs],8,4864a
Red,Plate 1 x 1,3,3024
Red,Plate 1 x 10,2,4477
Red,Plate 1 x 2,5,3023
Red,Plate 1 x 4,5,3710
Red,Plate 1 x 6,6,3666
Red,Plate 2 x 16,2,4282
Red,Plate 2 x 3,1,3021
Red,Plate 2 x 4,2,3020
Red,Plate 2 x 6,2,3795
Red,Plate 6 x 16,1,3027
