color,part,quantity,part_id
(No Color),"Fact Book, Mars Exploration Rover",1,7471bk01
Black,Dish 4 x 4 Inverted [Radar],1,3960
Black,Plate Round 1 x 1 Straight Side,3,4073
Black,Rubber Band [Square Cross Section],4,x88
Black,Technic Axle 10,1,3737
Black,Technic Axle 12,1,3708
Black,Technic Axle 2 Notched,49,32062
Black,Technic Axle 4,13,3705
Black,Technic Axle 5.5 With Stop,12,32209
Black,Technic Axle 6,19,3706
Black,Technic Axle 8,5,3707
Black,Technic Axle Connector [Ridged with x hole x orientation],4,6538b
Black,Technic Axle Connector with Axle Hole,1,32039
Black,Technic Axle and Pin Connector Angled #1,2,32013
Black,Technic Axle and Pin Connector Angled #2 - 180°,1,32034
Black,Technic Axle and Pin Connector Perpendicular,4,6536
Black,Technic Axle and Pin Connector Perpendicular 3L with Centre Pin Hole,4,32184
Black,Technic Cam,2,6575
Black,Technic Flex Cable End - Ball Connection with Cage,4,6644
Black,Technic Link 1 x 9,2,32293
Black,Technic Pin Long with Friction Ridges Lengthwise,24,6558
Black,Technic Pin with Friction Ridges Lengthwise and Towball,1,6628
Black,Technic Pin with Friction and Slots,30,2780
Black,"Technic Plate 1 x 5 with Smooth Ends, 4 Studs and Centre Axle Hole",1,32124
Black,Tire 56 x 30 R Balloon,6,32180
Blue,Technic Axle Pin with Friction Ridges Lengthwise,45,43093
Blue,Technic Pin 1/2,7,4274
Dark Gray,Band &amp; Belt Holder 2 x 4 x 2 1/3 [Nnenn],3,41752
Dark Gray,"Hose, Rigid 3mm D. 10L / 8.0cm",2,75c10
Dark Gray,Technic Axle 3 with Stud,5,6587
Dark Gray,Technic Axle Connector [Ridged with x hole x orientation],2,6538b
Dark Gray,Technic Axle Connector with Axle Hole,1,32039
Dark Gray,Technic Axle and Pin Connector Angled #1,10,32013
Dark Gray,Technic Axle and Pin Connector Angled #2 - 180°,12,32034
Dark Gray,Technic Axle and Pin Connector Angled #4 - 135°,2,32192
Dark Gray,Technic Axle and Pin Connector Angled #6 - 90°,2,32014
Dark Gray,Technic Axle and Pin Connector Perpendicular,8,6536
Dark Gray,Technic Axle and Pin Connector Perpendicular 3L with 2 Pin Holes,6,42003
Dark Gray,Technic Axle and Pin Connector Perpendicular 3L with Centre Pin Hole,4,32184
Dark Gray,Technic Beam 1 x 15 Thick,1,32278
Dark Gray,Technic Beam 1 x 2 Thin,8,41677
Dark Gray,Technic Beam 1 x 3 Thick,2,32523
Dark Gray,Technic Beam 1 x 7 Thick,7,32524
Dark Gray,Technic Beam 1 x 9 Thick,2,40490
Dark Gray,Technic Beam 3 x 5 L-Shape Thick,6,32526
Dark Gray,Technic Beam Triangle Thin [Type I],8,2905
Dark Gray,Technic Cam,2,6575
Dark Gray,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",2,32054
Flat Silver,"Hose, Ribbed 7mm D. 2L",2,78c02
Flat Silver,"Hose, Ribbed 7mm D. 3L",1,78c03
Flat Silver,"Hose, Ribbed 7mm D. 5L",2,78c05
Light Gray,Bracket 2 x 2 - 2 x 2,1,3956
Light Gray,Cone 1 x 1 [No Top Groove],1,4589
Light Gray,Dish 6 x 6 Inverted [Radar],1,45729
Light Gray,Plate Round 1 x 1 Straight Side,7,4073
Light Gray,Plate Round 2 x 2 with Axle Hole,2,4032
Light Gray,Slope Inverted 45º 2 x 2,1,3660
Light Gray,Technic Axle 3,48,4519
Light Gray,Technic Axle 5,14,32073
Light Gray,Technic Axle 7,12,44294
Light Gray,Technic Axle Connector [Ridged with x hole x orientation],10,6538b
Light Gray,Technic Axle Connector with Axle Hole,15,32039
Light Gray,Technic Axle Towball,4,2736
Light Gray,Technic Axle and Pin Connector Angled #1,22,32013
Light Gray,Technic Axle and Pin Connector Angled #2 - 180°,24,32034
Light Gray,Technic Axle and Pin Connector Angled #6 - 90°,5,32014
Light Gray,Technic Axle and Pin Connector Perpendicular,32,6536
Light Gray,Technic Axle and Pin Connector Perpendicular 3L with 2 Pin Holes,12,42003
Light Gray,Technic Axle and Pin Connector Perpendicular 3L with Centre Pin Hole,16,32184
Light Gray,Technic Axle and Pin Connector Perpendicular Double Split,4,41678
Light Gray,Technic Beam 1 x 15 Thick,2,32278
Light Gray,Technic Beam 1 x 2 Thick,4,43857
Light Gray,Technic Beam 1 x 2 Thin,17,41677
Light Gray,Technic Beam 1 x 3 Thin,20,6632
Light Gray,Technic Beam 1 x 4 Thin,20,32449
Light Gray,Technic Beam 1 x 9 Thick,7,40490
Light Gray,Technic Beam 2 x 4 L-Shape Thick,6,32140
Light Gray,Technic Beam 3 x 3 L-Shape Thin,2,32056
Light Gray,Technic Beam 3 x 5 L-Shape Thick,2,32526
Light Gray,Technic Bush,35,3713
Light Gray,Technic Bush 1/2 Smooth,17,4265c
Light Gray,Technic Gear 12 Tooth Bevel,3,6589
Light Gray,Technic Gear 12 Tooth Double Bevel,6,32270
Light Gray,Technic Gear 20 Tooth Double Bevel,2,32269
Light Gray,Technic Gear 8 Tooth,3,3647
Light Gray,Technic Pin Connector Round [No Slot],1,75535
Light Gray,Technic Pin Double with Axle Hole,2,32138
Light Gray,Technic Pin Long without Friction Ridges,5,32556
Light Gray,Technic Steering Knuckle Arm with Ball Joint,4,6572
Light Gray,Technic Universal Joint 4L [Complete Assembly],8,9244
Light Gray,"Technic, Gear Worm Screw",1,4716
Light Gray,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",2,32054
Light Gray,"Technic, Pin without Friction Ridges Lengthwise",2,3673
Light Gray,Wheel 49.6 x 28 VR with Axle Hole,6,6595
Tan,Brick 1 x 2 x 2 with Inside Axle Holder,8,3245b
Tan,Plate Round 2 x 2 with Axle Hole,3,4032
Tan,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],1,2654
Tan,Technic Axle Pin without Friction Ridges Lengthwise,35,3749
Tan,Technic Brick 1 x 16 with Holes,4,3703
Tan,Technic Bush 1/2 Smooth,32,4265c
Trans-Clear,Technic Shock Absorber 10L Damped and Sprung [Complete Assembly],2,32181c02
Trans-Dark Blue,"Plastic Mars Rover Solar Panel, Complete Sheet [7471]",1,bb133
Very Light Gray,Technic Flex Cable 95mm,2,flex08c95
White,Brick Round 2 x 2,11,3941
White,"Hose, Rigid 3mm D. 4L / 3.2cm",2,75c04
White,Technic Gear 20 Tooth Double Bevel,1,32269
White,Technic Knob Wheel,6,32072
White,Technic Rubber Belt 15mm Diameter,4,85543
Yellow,Rubber Band Small [Square Profile],4,x151
