color,part,quantity,part_id
Black,Antenna 1 x 4,1,3957
Black,Brick 1 x 1,1,3005
Black,Brick 1 x 2,2,3004
Black,Brick 1 x 4,1,3010
Black,Brick 1 x 6,6,3009
Black,Brick Round 1 x 1 Open Stud,2,3062b
Black,Brick Special 1 x 2 with Groove,2,4216
Black,Cone 2 x 2 x 2 [Solid Stud],1,3942a
Black,Door 1 x 4 x 5 with 4 Panes,1,3861
Black,Hinge Brick 1 x 2 Base,1,3937
Black,Hinge Brick 1 x 2 Top Plate Thin,1,3938
Black,Hinge Vehicle Roof 4 x 4,2,4213
Black,Hinge Vehicle Roof Holder 1 x 4,2,4315
Black,Minifig Loudhailer [aka SW Blaster / Space Gun],1,4349
Black,Minifig Radio [Compact Handle],1,3962a
Black,Minifig Seat 2 x 2,2,4079
Black,Minifig Space Gun / Torch,1,3959
Black,Plate 1 x 1,9,3024
Black,Plate 1 x 2,9,3023
Black,Plate 1 x 4,2,3710
Black,Plate 1 x 6,5,3666
Black,Plate 2 x 10,1,3832
Black,Plate 2 x 2,3,3022
Black,Plate 2 x 3,5,3021
Black,Plate 2 x 8,1,3034
Black,Plate 4 x 10,1,3030
Black,Plate 4 x 8,4,3035
Black,Plate 6 x 10,3,3033
Black,Plate 6 x 14,1,3456
Black,Plate Special 1 x 1 with Clip Light [Thin Ring],2,4081a
Black,Plate Special 1 x 2 with 1 Stud [aka Jumper],3,3794
Black,Plate Special 1 x 2 with Ladder,2,4175
Black,Plate Special 2 x 2 with Wheels Red,2,122c01
Black,Plate Special 2 x 3 with Helicopter Rotor Holder,1,3462
Black,Slope 33º 3 x 2,1,3298
Black,Slope 45º 2 x 1,2,3040b
Black,Slope Inverted 45º 2 x 1,2,3665
Black,Slope Inverted 45º 2 x 2,2,3660
Black,"Turntable 2 x 2 Plate, Complete Assembly with Light Gray Top",1,3680c01
Black,Tyre Offset Tread Small,4,3641
Black,"Vehicle, Base 4 x 10 x 2/3 with 2 x 2 Recessed Center with Smooth Underside, No Center Hole",1,4212b
Black,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",1,3829c01
Blue,Door 1 x 4 x 5 with 4 Panes,1,3861
Blue,Fence 1 x 4 x 2,8,3185
Blue,Plate 1 x 6,2,3666
Blue,Roller Door Slat Normal,4,4219a
Blue,Roller Door Slat with Handle,1,4218a
Blue,Window 1 x 4 x 3,3,3853
Green,Flower Stem,2,3741
Light Gray,Antenna 1 x 4,2,3957
Light Gray,Antenna with Side Spokes,1,3144
Light Gray,"Baseplate Road 32 x 32 with 3 Driveways, White Lines, Circle H Print",1,6100px1
