color,part,quantity,part_id
Black,Rubber Band Large (Square Cross Section),1,x138
Black,Technic Arm 1 x 7 x 3 with Gear Ends,1,32311
Black,Technic Axle 10,1,3737
Black,Technic Axle 2 Notched,3,32062
Black,Technic Axle 4,1,3705
Black,Technic Axle 5,1,32073
Black,"Technic Axle Connector 2 x 3 with Ball Socket, Open Sides",2,32174
Black,Technic Axle and Pin Connector Perpendicular 3L with Pin Hole,1,32068
Black,Technic Beam 1 x 5 Thin,1,32017
Black,Technic Gear 8 Tooth,1,3647
Black,Technic Pin Connector Block 3 x 3 x 1,2,32172
Black,Technic Wheel Holder 7 x 3 [Roboriders],1,32306
Black,"Technic, Axle Connector Block 3 x 6 with 6 Axleholes",2,32307
Black,"Technic, Gear Worm Screw",1,4716
Light Gray,Technic Axle Pin without Friction Ridges Lengthwise,1,3749
Light Gray,Technic Bush,1,3713
Light Gray,Technic Pin 1/2,2,4274
Trans-Neon Orange,Cone 1 x 1 [No Top Groove],2,4589
Yellow,Technic Axle Connector [Ridged with x hole x orientation],1,6538b
Yellow,Technic Ball Joint 2 x 7 with 2 Ball Joints,2,32173
Yellow,Technic Block 3 x 5 x 1 2/3 with RoboRider Power Print,1,32310pb03
Yellow,Technic Pin Connector Block 7 x 3,1,32305
Yellow,"Technic, Disk 5 x 5 - Notched, No Pattern, NO PIN",2,32439a
