color,part,quantity,part_id
Black,Brick 1 x 1,6,3005
Black,Brick 1 x 2,8,3004
Black,Brick 1 x 3,4,3622
Black,Brick 1 x 4,6,3010
Black,Brick 1 x 6,4,3009
Black,Brick 1 x 8,2,3008
Black,Brick 2 x 2,4,3003
Black,Brick 2 x 3,2,3002
Black,Brick 2 x 4,2,3001
Black,Hips and Legs [Complete Assembly],2,970c00
Black,Minifig Frying Pan,2,4528
Black,Minifig Hair Female,2,4530
Black,Minifig Hair Male,2,3901
Black,Minifig Saucepan,2,4529
Black,Slope 45° 2 x 2 with White Phone Print,2,3039p12
Blue,Brick 1 x 1,12,3005
Blue,Brick 1 x 2,14,3004
Blue,Brick 1 x 2 x 2 with Inside Axle Holder with Clock Face Print,2,3245bpx11
Blue,Brick 1 x 3,4,3622
Blue,Brick 1 x 4,16,3010
Blue,Brick 1 x 6,4,3009
Blue,Brick 1 x 8,2,3008
Blue,Brick 2 x 2,6,3003
Blue,Brick 2 x 3,4,3002
Blue,Brick 2 x 4,4,3001
Blue,Brick 2 x 6,2,2456
Blue,Hips and Legs [Complete Assembly],2,970c00
Blue,Minifig Police Style Cap,2,3624
Blue,Plate 1 x 6,2,3666
Blue,Plate 1 x 8,2,3460
Blue,Plate 2 x 6,2,3795
Blue,Plate 2 x 8,2,3034
Blue,Plate 4 x 10,1,3030
Blue,Plate 4 x 6,2,3032
Blue,Plate 4 x 8,1,3035
Blue,Plate 6 x 6,1,3958
Blue,Plate 6 x 8,1,3036
Blue,Slope 45 2 x 2 with White Number 3 Print,2,3039pb07
Blue,Torso Patch Pocket Shirt Print / Blue Arms / Yellow Hands,2,973p26c01
Brown,Minifig Hair Female,2,4530
Green,Baseplate 32 x 32,2,3811
Green,Flag 4 x 1 Wave,2,4495
Green,Fruit Tree,2,3470
Green,Pine Tree - Large 4 x 4 x 6 2/3,3,3471
Green,Pine Tree - Small 2 x 2 x 4,3,2435
Green,Window 1 x 2 x 3 Shutter,12,3856
Light Gray,"Turntable 2 x 2 Plate, Top",4,3679
Red,Brick 1 x 1,8,3005
Red,Brick 1 x 2,14,3004
Red,Brick 1 x 3,4,3622
Red,Brick 1 x 4,12,3010
Red,Brick 1 x 6,4,3009
Red,Brick 1 x 8,2,3008
Red,Brick 2 x 2,4,3003
Red,Brick 2 x 3,2,3002
Red,Brick 2 x 4,2,3001
Red,Brick 2 x 6,2,2456
Red,"Container, Cupboard 2 x 3 x 2 Door",4,4533
Red,"Container, Cupboard 2 x 3 x X Drawer",4,4536
Red,Door 1 x 4 x 5 Left with Trans-Clear Glass,1,73436c01
Red,Door 1 x 4 x 5 Right with Trans-Clear Glass,1,73435c01
Red,Door 1 x 4 x 5 with 4 Panes,2,3861
Red,Hips and Legs [Complete Assembly],2,970c00
Red,Minifig Seat 2 x 2,4,4079
Red,Plate 1 x 4,2,3710
Red,Plate 1 x 6,2,3666
Red,Plate 1 x 8,2,3460
Red,Plate 2 x 4,4,3020
Red,Plate 2 x 6,2,3795
Red,Plate 2 x 8,2,3034
Red,Plate 4 x 10,1,3030
Red,Plate 4 x 6,1,3032
Red,Plate 4 x 8,1,3035
Red,Plate 6 x 12,1,3028
Red,Plate 6 x 6,1,3958
Red,Slope 33º 2 x 2 Double,4,3300
Red,Slope 33º 2 x 4 Double,6,3299
Red,Slope 33º 3 x 1,8,4286
Red,Slope 33º 3 x 2,8,3298
Red,Slope 33º 3 x 4,12,3297
Red,Slope 45° 2 x 2 Double,4,3043
Red,Slope 45° 2 x 4 Double,6,3041
Red,Slope 45° 2 x 8,6,4445
Red,Slope 45º 2 x 1,8,3040b
Red,Slope 45º 2 x 2,8,3039
Red,Slope 45º 2 x 4,12,3037
Red,Slope Inverted 33° 3 x 2 No Connections between Studs,2,3747a
Red,Slope Inverted 33º 3 x 1,4,4287
Red,Slope Inverted 45º 2 x 1,4,3665
Red,Slope Inverted 45º 2 x 2,4,3660
Red,Torso Plain / Red Arms / Yellow Hands,2,973c02
Red,"Turntable 2 x 2 Plate, Base",4,3680
Red,Window 1 x 4 x 3,6,3853
Red,Window 1 x 4 x 5,4,2493
Trans-Clear,Glass for Window 1 x 4 x 5,4,2494
Trans-Clear,Minifig Goblet,4,2343
White,Antenna 1 x 4,2,3957
White,Brick 1 x 1,16,3005
White,Brick 1 x 2,22,3004
White,Brick 1 x 3,6,3622
White,Brick 1 x 4,16,3010
White,Brick 1 x 6,4,3009
White,Brick 1 x 8,2,3008
White,Brick 2 x 2,6,3003
White,Brick 2 x 3,4,3002
White,Brick 2 x 4,4,3001
White,Brick 2 x 6,2,2456
White,FLAT TILE 1X2 LETTER,6,3069bpr0099
White,"Flag on Flagpole, Straight with Stripes Print",2,3596p01
White,Hips and Legs [Complete Assembly],2,970c00
White,Minifig Cup,2,3899
White,Round Dish 4 x 4 Inverted with Red Stripes Print Space Radar,2,3960p06
White,Tap 1 x 2 Base with Light Gray Spout,2,69c01
White,Torso Overalls Blue Print (Dungarees) / White Arms / Yellow Hands,2,973pb201c01
White,Torso Red Necklace and Blue Undershirt Print / White Arms / Yellow Hands,2,973p71c01
White,Window 1 x 2 x 3 Pane,12,3854
Yellow,Brick 1 x 1,20,3005
Yellow,Brick 1 x 2,30,3004
Yellow,Brick 1 x 3,6,3622
Yellow,Brick 1 x 4,24,3010
Yellow,Brick 1 x 6,6,3009
Yellow,Brick 1 x 8,4,3008
Yellow,Brick 2 x 2,8,3003
Yellow,Brick 2 x 3,4,3002
Yellow,Brick 2 x 4,6,3001
Yellow,Brick 2 x 6,2,2456
Yellow,Container Box  2 x  2 x  2 Door with Slot and Mailbox Print,2,4346p03
Yellow,"Container, Box 2 x 2 x 2 Hollow Studs",2,4345
Yellow,"Container, Cupboard 2 x 3 x 2 - Solid Studs",6,4532a
Yellow,Fence 1 x 4 x 2,12,3185
Yellow,Minifig Head Standard Grin Print - Solid Stud,8,3626ap01
