color,part,quantity,part_id
Black,Plate 1 x 2,1,3023
Black,Plate 1 x 6,4,3666
Black,Plate 2 x 2,1,3022
Black,Plate 2 x 6,2,3795
Black,Plate 2 x 8,2,3034
Black,Plate 4 x 6,1,3032
Black,Plate 4 x 8,1,3035
Black,Plate Round 2 x 2 with Axle Hole,1,4032
Black,Technic Axle 10,1,3737
Black,Technic Axle 12,2,3708
Black,Technic Axle 2,5,3704
Black,Technic Axle 3,2,4519
Black,Technic Axle 4,5,3705
Black,Technic Axle 6,3,3706
Black,Technic Axle 8,4,3707
Black,Technic Pin with Friction Ridges Lengthwise [No Slots],14,4459
Black,Tyre 13 x 24 Model Team,8,2696
Light Gray,Brick Round 1 x 1 Open Stud,1,3062b
Light Gray,Brick Round 2 x 2,4,3941
Light Gray,Brick Special 1 x 1 with Headlight,2,4070
Light Gray,Cone 2 x 2 x 2 [Open Stud],1,3942c
Light Gray,Plate 1 x 1,1,3024
Light Gray,Plate 1 x 10,4,4477
Light Gray,Plate 1 x 2,6,3023
Light Gray,Plate 1 x 3,4,3623
Light Gray,Plate 1 x 4,13,3710
Light Gray,Plate 1 x 6,2,3666
Light Gray,Plate 1 x 8,1,3460
Light Gray,Plate 2 x 2,9,3022
Light Gray,Plate 2 x 4 [3 Holes],1,3709b
Light Gray,Plate 2 x 8,1,3034
Light Gray,Plate 4 x 12,1,3029
Light Gray,Technic Axle Pin without Friction Ridges Lengthwise,4,3749
Light Gray,Technic Axle and Pin Connector,5,3651
Light Gray,Technic Brick 1 x 2 [1 Hole],1,3700
Light Gray,Technic Brick 1 x 6 [5 Holes],1,3894
Light Gray,Technic Brick 1 x 8 [7 Holes],1,3702
Light Gray,Technic Bush,17,3713
Light Gray,Technic Bush 1/2 Toothed Type I [+ Opening],8,4265a
Light Gray,Technic Connector Toggle Joint Toothed,22,4273b
Light Gray,Technic Engine Piston Square 2 x 2 - Old,1,3652
Light Gray,Technic Gear 14 Tooth Bevel,2,4143
Light Gray,Technic Gear 16 Tooth with Round Holes [Old Style],3,4019
Light Gray,Technic Gear 24 Tooth [Old Style - Three axle holes],1,3648a
Light Gray,Technic Gear Rack 1 x 4,1,3743
Light Gray,Technic Pin 1/2,24,4274
Light Gray,Technic Wedge Belt Wheel [aka Pulley],6,4185
Light Gray,"Technic, Pin without Friction Ridges Lengthwise",5,3673
Light Gray,"Technic, Plate 1 x 6 with Toothed Ends",2,4262
Light Gray,"Technic, Steering Arm",2,4261
Light Gray,"Technic, Steering Pulley Large",1,3736
Light Gray,Wedge Plate 4 x 4 Wing Left,1,3936
Light Gray,Wedge Plate 4 x 4 Wing Right,1,3935
Light Gray,Wheel 30mm D. x 13mm [13 x 24 Model Team],8,2695
Red,Brick 1 x 4,2,3010
Red,Brick Special 1 x 1 with Headlight,2,4070
Red,Plate 1 x 2,2,3023
Red,Plate 1 x 3,4,3623
Red,Plate 1 x 4,4,3710
Red,Plate 1 x 6,9,3666
Red,Plate 1 x 8,1,3460
Red,Plate 2 x 4,1,3020
Red,Plate 2 x 8,1,3034
Red,Slope 45º 2 x 2,3,3039
Red,Technic Brick 1 x 12 with Holes,3,3895
Red,Technic Brick 1 x 16 with Holes,2,3703
Red,Technic Brick 1 x 2 [1 Hole],5,3700
Red,Technic Brick 1 x 4 [3 Holes],3,3701
Red,Technic Brick 1 x 6 [5 Holes],3,3894
Red,Technic Brick 1 x 8 [7 Holes],2,3702
Red,"Technic, Plate 1 x 6 with Toothed Ends",4,4262
Red,Tile 1 x 2 with Groove,3,3069b
White,Panel 1 x 4 x 3 - Solid Studs,1,4215a
