color,part,quantity,part_id
Black,Brick 1 x 2,3,3004
Black,Brick Special 1 x 1 with Headlight,2,4070
Black,Door 1 x 3 x 1 Left,1,3822
Black,Door 1 x 3 x 1 Right,1,3821
Black,Hinge Tile 1 x 4,1,4625
Black,Hinge Vehicle Roof 4 x 4,2,4213
Black,Hinge Vehicle Roof Holder 1 x 4,1,4315
Black,Plate 1 x 1,3,3024
Black,Plate 1 x 4,1,3710
Black,Plate 2 x 10,1,3832
Black,Plate 2 x 3,1,3021
Black,Plate Special 2 x 2 with Wheels Red,2,122c01
Black,Tile 1 x 1 with Groove,1,3070b
Black,Tile 1 x 2 with Groove,1,3069b
Black,Tyre Offset Tread Small,4,3641
Black,Window 1 x 4 x 3,1,3853
Blue,Minifig Seat 2 x 2,1,4079
Blue,Plate Special 1 x 2 with Ladder,1,4175
Blue,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",1,3829c01
Light Gray,Motorcycle Old with Red Wheels,1,x81c01
Trans-Clear,Motorcycle Windshield with POLICE Print,1,4483p01
Trans-Clear,Panel 1 x 4 x 3 - Solid Studs with Black 'POLICE' Bar and White Stripes Print [6684],2,4215ap18
Trans-Clear,Windscreen 2 x 4 x 2,1,3823
Trans-Dark Blue,Plate 1 x 1,3,3024
Trans-Red,Plate 1 x 1,1,3024
Trans-Yellow,Plate 1 x 1,3,3024
Unknown,Minifig - Cop,1,cop003
Unknown,Minifig - Cop,1,cop001
White,Brick 1 x 2,2,3004
White,Minifig Helmet Classic with Thick Chin Guard and Visor Dimples,1,3842b
White,Plate 1 x 1,4,3024
White,Plate 1 x 2,5,3023
White,Plate 1 x 3,2,3623
White,Plate 1 x 8,1,3460
White,Plate 2 x 4,2,3020
White,Plate Special 1 x 2 with 1 Stud [aka Jumper],3,3794
White,Tile 1 x 1 with Groove,4,3070b
White,Tile 1 x 2 with Thin Black POLICE Print,2,3069bp18
White,Vehicle Base 4 x 5,1,4211
White,Window 1 x 2 x 3 Shutter,2,3856
